Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,332.8,357.5,332.17,353.24,1509400,-0.0185,-0.0187,0.9815,-0.0185,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,0.0,0.0204,0.0352,0.0297,0,0,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,
2025-04-04 04:00:00,351.53,359.97,341.55,346.71,1049800,-0.0185,-0.0187,0.9815,-0.0185,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,0.0,0.0204,0.0352,0.0297,0,1,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,-0.018486015173819537
2025-04-07 04:00:00,342.22,352.59,336.25,340.38,908400,-0.0183,-0.0184,0.9636,-0.0364,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,-0.0183,0.0204,0.0352,0.0297,0,1,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,-0.01825733321796308
2025-04-08 04:00:00,355.7,358.89,326.71,330.66,1294200,-0.0286,-0.029,0.9361,-0.0639,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,-0.0463,0.0204,0.0352,0.0297,0,1,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,-0.028556319407720743
2025-04-09 04:00:00,329.99,351.79,327.43,340.09,918400,0.0285,0.0281,0.9628,-0.0372,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,-0.0191,0.0204,0.0352,0.0297,1,0,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,0.028518720135486397
2025-04-10 04:00:00,340.07,350.84,335.89,342.68,779000,0.0076,0.0076,0.9701,-0.0299,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,-0.0116,0.0204,0.0352,0.0297,1,0,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,0.00761563115645858
2025-04-11 04:00:00,340.71,351.58,337.85,345.0,662000,0.0068,0.0067,0.9767,-0.0233,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9815,-0.0049,0.0204,0.0352,0.0297,1,0,342.68,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,0.006770164585035543
2025-04-14 04:00:00,345.53,351.95,338.9,348.57,467400,0.0103,0.0103,0.9868,-0.0132,-0.0132,-0.1116,-0.079,-0.0133,-0.1184,-0.0823,0.9868,0.0,0.0204,0.0352,0.0297,1,0,342.0128571428572,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,0.010347826086956502
2025-04-15 04:00:00,346.83,347.79,334.32,335.5,695300,-0.0375,-0.0382,0.9498,-0.0502,-0.0323,-0.1116,-0.079,-0.0329,-0.1184,-0.0823,0.9868,-0.0375,0.0239,0.0352,0.0297,0,1,340.4114285714286,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,-0.03749605531170208
2025-04-16 04:00:00,336.25,340.88,330.88,332.38,1171800,-0.0093,-0.0093,0.9409,-0.0591,-0.0235,-0.1116,-0.079,-0.0238,-0.1184,-0.0823,0.9868,-0.0464,0.0233,0.0352,0.0297,0,1,339.2685714285714,328.31160000000006,263.34868686868685,45.048635403378874,-5.425308188572046,-4.400304424761478,0.0,0.031981767825141026,-0.009299552906110287
