Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,90.2918,91.7581,90.1022,90.8803,802400,-0.0877,-0.0918,0.9123,-0.0877,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9123,0.0,0.0459,0.0332,0.0237,0,0,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,
2025-04-04 04:00:00,88.9252,89.0848,82.5414,82.9104,1260100,-0.0877,-0.0918,0.9123,-0.0877,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9123,0.0,0.0459,0.0332,0.0237,0,1,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.08769667353650912
2025-04-07 04:00:00,81.3544,83.5688,78.7809,80.6861,1998800,-0.0268,-0.0272,0.8878,-0.1122,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9123,-0.0268,0.0459,0.0332,0.0237,0,1,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.026827756228410382
2025-04-08 04:00:00,83.4491,84.656,79.9679,81.2446,1437100,0.0069,0.0069,0.894,-0.106,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9123,-0.0201,0.0459,0.0332,0.0237,1,0,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.006921886173702818
2025-04-09 04:00:00,79.8881,86.6609,79.7983,86.1123,1272600,0.0599,0.0582,0.9475,-0.0525,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9475,0.0,0.0459,0.0332,0.0237,1,0,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.05991413583179672
2025-04-10 04:00:00,85.3243,86.3218,82.7209,84.1573,875500,-0.0227,-0.023,0.926,-0.074,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9475,-0.0227,0.0459,0.0332,0.0237,0,1,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.022702912359790606
2025-04-11 04:00:00,84.257,84.9453,83.2695,84.4665,1386400,0.0037,0.0037,0.9294,-0.0706,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9475,-0.0191,0.0459,0.0332,0.0237,1,0,84.35107142857143,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.0036740722432870854
2025-04-14 04:00:00,85.6036,87.03,85.1747,86.1024,686400,0.0194,0.0192,0.9474,-0.0526,-0.0526,-0.0535,-0.0189,-0.054,-0.0549,-0.0191,0.9475,-0.0001,0.0459,0.0332,0.0237,1,0,83.66851428571428,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.019367441530074192
2025-04-15 04:00:00,86.5512,87.0001,85.8829,85.9128,446100,-0.0022,-0.0022,0.9453,-0.0547,0.0362,-0.0535,-0.0189,0.0356,-0.0549,-0.0191,0.9475,-0.0023,0.029,0.0332,0.0237,0,1,84.09742857142858,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.002202029211729295
2025-04-16 04:00:00,86.5712,86.5712,84.4266,84.9852,630400,-0.0108,-0.0109,0.9351,-0.0649,0.0533,-0.0535,-0.0189,0.0519,-0.0549,-0.0191,0.9475,-0.0131,0.0266,0.0332,0.0237,0,1,84.7115857142857,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.010796994161521911
2025-04-17 04:00:00,84.9652,86.0425,84.8755,85.1049,536300,0.0014,0.0014,0.9365,-0.0635,0.0475,-0.0535,-0.0189,0.0464,-0.0549,-0.0191,0.9475,-0.0117,0.0267,0.0332,0.0237,1,0,85.26305714285715,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.0014084805354344088
2025-04-21 04:00:00,84.8854,84.8954,82.282,83.1299,751900,-0.0232,-0.0235,0.9147,-0.0853,-0.0346,-0.0535,-0.0189,-0.0352,-0.0549,-0.0191,0.9475,-0.0346,0.0153,0.0332,0.0237,0,1,84.837,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.023206654375952485
2025-04-22 04:00:00,84.3269,85.9527,83.9079,85.4939,569600,0.0284,0.028,0.9407,-0.0593,0.0159,-0.0535,-0.0189,0.0158,-0.0549,-0.0191,0.9475,-0.0072,0.0174,0.0332,0.0237,1,0,85.02794285714286,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.028437421433202603
2025-04-23 04:00:00,86.0625,86.5712,85.3243,85.9228,472700,0.005,0.005,0.9455,-0.0545,0.0172,-0.0535,-0.0189,0.0171,-0.0549,-0.0191,0.9475,-0.0022,0.0174,0.0332,0.0237,1,0,85.23598571428572,85.56812,89.44475656565656,46.06869022759764,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.005016732187910433
2025-04-24 04:00:00,85.444,86.4914,85.1348,86.0226,606700,0.0012,0.0012,0.9465,-0.0535,-0.0009,-0.0535,-0.0189,-0.0009,-0.0549,-0.0191,0.9475,-0.001,0.0158,0.0332,0.0237,1,0,85.22458571428571,85.56812,89.44475656565656,46.46331445709753,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.0011615077720930067
2025-04-25 04:00:00,85.6136,85.6136,84.4665,85.055,447500,-0.0112,-0.0113,0.9359,-0.0641,-0.01,0.0259,-0.0189,-0.01,0.0255,-0.0191,0.9475,-0.0123,0.0164,0.0229,0.0237,0,1,85.10204285714285,85.56812,89.44475656565656,43.16547644234438,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.011248206866567467
2025-04-28 04:00:00,85.1348,86.3018,85.1348,85.7433,441500,0.0081,0.0081,0.9435,-0.0565,0.0089,0.0627,-0.0189,0.0089,0.0608,-0.0191,0.9475,-0.0043,0.0161,0.0214,0.0237,1,0,85.21034285714286,85.56812,89.44475656565656,46.09639363436974,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.008092410793016258
2025-04-29 04:00:00,85.2944,86.5413,85.1049,86.4216,357900,0.0079,0.0079,0.9509,-0.0491,0.0155,0.0637,-0.0189,0.0154,0.0618,-0.0191,0.9509,0.0,0.0163,0.0214,0.0237,1,0,85.39844285714285,85.56812,89.44475656565656,48.89342192219176,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.007910822186689703
2025-04-30 04:00:00,86.1822,86.8106,84.6859,86.6111,997000,0.0022,0.0022,0.953,-0.047,0.0419,0.0058,-0.0189,0.041,0.0058,-0.0191,0.953,0.0,0.0119,0.0143,0.0237,1,0,85.89575714285714,85.56812,89.44475656565656,49.67901963542322,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.002192738852323961
2025-05-01 04:00:00,85.8729,86.7208,84.8854,86.0924,539600,-0.006,-0.006,0.9473,-0.0527,0.007,0.023,-0.0189,0.007,0.0227,-0.0191,0.953,-0.006,0.0072,0.0128,0.0237,0,1,85.98125714285713,85.56812,89.44475656565656,47.52553328491101,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,-0.005988839767650966
2025-05-02 04:00:00,87.1098,88.1073,86.7507,87.8878,519400,0.0209,0.0206,0.9671,-0.0329,0.0229,0.0405,-0.0189,0.0226,0.0397,-0.0191,0.9671,0.0,0.0105,0.0138,0.0237,1,0,86.26197142857143,85.56812,89.44475656565656,54.82508379981873,0.0004866710482360759,0.3241643654674287,0.0,0.028234289954314613,0.02085433789742175
2025-05-05 04:00:00,85.3443,87.2794,84.8854,86.3418,684500,-0.0176,-0.0177,0.9501,-0.0499,0.0037,0.0028,-0.0189,0.0037,0.0028,-0.0191,0.9671,-0.0176,0.0131,0.014,0.0237,0,1,86.30757142857144,85.56812,89.44475656565656,48.5608581990612,0.0004866710482360759,0.3241643654674287,0.0,0.02013063491725435,-0.017590609845735017
2025-05-06 04:00:00,86.0126,86.7008,85.4839,86.5612,949400,0.0025,0.0025,0.9525,-0.0475,0.0177,0.0075,-0.0189,0.0176,0.0075,-0.0191,0.9671,-0.0151,0.0121,0.014,0.0237,1,0,86.52274285714286,85.56812,89.44475656565656,49.443684610465674,0.0004866710482360759,0.3241643654674287,0.0,0.01893596776699244,0.0025410635404867765
2025-05-07 04:00:00,86.6111,88.2469,86.3717,87.6086,667600,0.0121,0.012,0.964,-0.036,0.0218,0.0309,-0.0189,0.0215,0.0304,-0.0191,0.9671,-0.0032,0.0125,0.0139,0.0237,1,0,86.78921428571428,85.56812,89.44475656565656,53.54284440816471,0.0004866710482360759,0.3241643654674287,0.0,0.01901773846735887,0.01210010951789009
2025-05-08 04:00:00,87.808,89.1646,87.5786,87.7482,859700,0.0016,0.0016,0.9655,-0.0345,0.0154,0.0311,-0.0189,0.0152,0.0306,-0.0191,0.9671,-0.0016,0.0123,0.0139,0.0237,1,0,86.97872857142856,85.56812,89.44475656565656,54.07729118711499,0.0004866710482360759,0.3241643654674287,0.0,0.013716946757884395,0.0015934508712616147
2025-05-09 04:00:00,87.9676,88.4464,87.2694,88.1771,507900,0.0049,0.0049,0.9703,-0.0297,0.0181,0.0607,-0.0189,0.0179,0.0589,-0.0191,0.9703,0.0,0.0123,0.0118,0.0237,1,0,87.20244285714286,85.459992,89.44475656565656,55.76116984801775,0.0004866710482360759,0.3241643654674287,0.0,0.0125414423181167,0.004887849551329815
2025-05-12 04:00:00,88.6559,89.5836,87.0001,89.0449,622500,0.0098,0.0098,0.9798,-0.0202,0.0343,0.0415,-0.0189,0.0337,0.0407,-0.0191,0.9798,0.0,0.0119,0.0097,0.0237,1,0,87.62422857142857,85.70537200000001,89.44475656565656,59.03422102668346,0.17182654124347607,0.3241643654674287,0.0,0.012649511867418674,0.009841557501891085
2025-05-13 04:00:00,89.1746,89.2743,88.3467,88.3666,428400,-0.0076,-0.0076,0.9723,-0.0277,0.0054,0.0284,-0.0189,0.0054,0.028,-0.0191,0.9798,-0.0076,0.0103,0.0101,0.0237,0,1,87.69262857142857,86.012592,89.44475656565656,55.57322112610658,0.2499996413537957,0.3241643654674287,26.977995487121245,0.012211806694914253,-0.007617505325964724
2025-05-14 04:00:00,88.217,88.217,86.8604,87.1497,811300,-0.0138,-0.0139,0.959,-0.041,0.0094,0.0131,-0.0189,0.0093,0.013,-0.0191,0.9798,-0.0213,0.0092,0.0109,0.0237,0,1,87.80804285714284,86.248796,89.44475656565656,49.91889948222924,0.21132272957294163,0.3241643654674287,26.231121438650884,0.012655811107893291,-0.013771040189392902
2025-05-15 04:00:00,87.2894,88.6759,87.2395,88.5861,488200,0.0165,0.0163,0.9748,-0.0252,0.0234,0.0415,-0.0189,0.0231,0.0407,-0.0191,0.9798,-0.0052,0.0109,0.011,0.0237,1,0,88.09731428571429,86.347748,89.44475656565656,55.654392284766395,0.29319668496317774,0.3241643654674287,25.274269983706898,0.012810241632934656,0.01648198444745086
2025-05-16 04:00:00,88.5163,89.2544,88.1771,89.1646,693000,0.0065,0.0065,0.9811,-0.0189,0.0178,0.0399,-0.0189,0.0176,0.0391,-0.0191,0.9811,0.0,0.0103,0.011,0.0237,1,0,88.31960000000001,86.54804,89.44475656565656,57.75288093287258,0.4001498216938444,0.3241643654674287,24.053842920338006,0.012845682522233679,0.00653036988872957
