Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,136.0024,140.5809,132.158,135.703,4652000,-0.0248,-0.0251,0.9752,-0.0248,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,0.9752,0.0,0.0311,0.024,0.0172,0,0,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,
2025-04-08 04:00:00,136.6882,137.7218,130.6512,132.3416,4456200,-0.0248,-0.0251,0.9752,-0.0248,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,0.9752,0.0,0.0311,0.024,0.0172,0,1,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.0247702703698518
2025-04-09 04:00:00,130.8251,141.5082,130.4,141.1701,5285600,0.0667,0.0646,1.0403,0.0403,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0403,0.0,0.0311,0.024,0.0172,1,0,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,0.0667099385227321
2025-04-10 04:00:00,140.3684,141.4889,135.4229,139.4894,3099900,-0.0119,-0.012,1.0279,0.0279,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0403,-0.0119,0.0311,0.024,0.0172,0,1,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.011905495568820923
2025-04-11 04:00:00,139.557,142.7929,136.6882,141.7497,1918200,0.0162,0.0161,1.0446,0.0446,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0446,0.0,0.0311,0.024,0.0172,1,0,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,0.016204098662694122
2025-04-14 04:00:00,141.8753,144.4446,141.0639,143.9907,1720000,0.0158,0.0157,1.0611,0.0611,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0611,0.0,0.0311,0.024,0.0172,1,0,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,0.015809557268904317
2025-04-15 04:00:00,143.7492,144.7344,142.4162,142.59,1154300,-0.0097,-0.0098,1.0508,0.0508,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0611,-0.0097,0.0311,0.024,0.0172,0,1,139.57635714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.009727711581372978
2025-04-16 04:00:00,142.5128,143.1793,139.615,140.6099,1559000,-0.0139,-0.014,1.0362,0.0362,0.0362,0.0261,0.1303,0.0355,0.0258,0.1225,1.0611,-0.0235,0.0311,0.024,0.0172,0,1,140.27734285714286,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.01388666806928951
2025-04-17 04:00:00,141.315,141.8077,139.6633,139.9627,2148200,-0.0046,-0.0046,1.0314,0.0314,0.0576,0.0261,0.1303,0.056,0.0258,0.1225,1.0611,-0.028,0.0286,0.024,0.0172,0,1,141.36607142857142,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.004602805350121142
2025-04-21 04:00:00,139.1514,139.586,133.4621,135.6064,2653600,-0.0311,-0.0316,0.9993,-0.0007,-0.0394,0.0261,0.1303,-0.0402,0.0258,0.1225,1.0611,-0.0582,0.0169,0.024,0.0172,0,1,140.57125714285715,141.216432,143.07548888888888,51.197284765391025,2.433961086191772,3.201030663604082,0.0,0.020689726808768457,-0.03112472108640374
