Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-02-07,0.4269,0.4596,0.4122,0.456,3798303.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-08,0.4566,0.5205,0.4266,0.4395,11552419.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-09,0.4415,0.4748,0.3737,0.3893,3674122.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-10,0.3883,0.3935,0.3779,0.3862,1271901.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-11,0.3865,0.3965,0.3827,0.3962,1059511.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-12,0.3959,0.4214,0.3891,0.3957,2057490.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-13,0.3974,0.3984,0.3653,0.3814,1334602.0,0.40632857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-14,0.3822,0.3935,0.3668,0.3923,1021596.0,0.39722857142857143,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-15,0.3933,0.4226,0.3853,0.4222,1073251.0,0.3947571428571428,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
2023-02-16,0.422,0.4342,0.3928,0.3946,1684694.0,0.39551428571428565,0.42841999999999997,0.37795555555555554,63.189937489203515,-0.008075024038497358,-0.022986656807323775,0.0,0.058192203395639755
