Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,62.2454,62.8495,57.5868,57.7607,6910000,-0.0813,-0.0848,0.9187,-0.0813,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.9187,0.0,0.0775,0.0548,0.0403,0,0,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,
2025-04-04 04:00:00,55.4818,55.555,52.6903,53.0656,7972500,-0.0813,-0.0848,0.9187,-0.0813,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.9187,0.0,0.0775,0.0548,0.0403,0,1,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.08128537223406218
2025-04-07 04:00:00,50.8507,54.6306,49.5236,51.8025,7519900,-0.0238,-0.0241,0.8968,-0.1032,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.9187,-0.0238,0.0775,0.0548,0.0403,0,1,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.02380261412289697
2025-04-08 04:00:00,54.0998,54.5299,48.0501,48.7182,7185400,-0.0595,-0.0614,0.8434,-0.1566,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.9187,-0.0819,0.0775,0.0548,0.0403,0,1,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.05953959750977267
2025-04-09 04:00:00,48.0501,56.3787,46.7779,54.7588,11315900,0.124,0.1169,0.948,-0.052,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.948,0.0,0.0775,0.0548,0.0403,1,0,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,0.12399062362730962
2025-04-10 04:00:00,53.0473,53.1113,48.7822,49.7341,7793200,-0.0918,-0.0962,0.861,-0.139,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.948,-0.0918,0.0775,0.0548,0.0403,0,1,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.09176059373105327
2025-04-11 04:00:00,49.4595,52.1503,48.3246,52.068,5784300,0.0469,0.0459,0.9014,-0.0986,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.948,-0.0491,0.0775,0.0548,0.0403,1,0,52.55827142857142,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,0.04692756076816518
2025-04-14 04:00:00,53.3584,53.6239,51.2076,52.5805,4338600,0.0098,0.0098,0.9103,-0.0897,-0.0897,-0.0612,-0.0529,-0.094,-0.0631,-0.0544,0.948,-0.0398,0.0775,0.0548,0.0403,1,0,51.81824285714286,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,0.009842897749097412
2025-04-15 04:00:00,52.251,52.8001,51.6744,51.8941,4167200,-0.0131,-0.0131,0.8984,-0.1016,-0.0221,-0.0612,-0.0529,-0.0223,-0.0631,-0.0544,0.948,-0.0523,0.0711,0.0548,0.0403,0,1,51.650885714285714,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.013054269168227717
2025-04-16 04:00:00,51.9032,52.6903,50.7775,51.1985,4007700,-0.0134,-0.0135,0.8864,-0.1136,-0.0117,-0.0612,-0.0529,-0.0117,-0.0631,-0.0544,0.948,-0.065,0.0707,0.0548,0.0403,0,1,51.5646,52.612712,53.97113737373738,45.33957314829305,-0.7975785047701152,-0.22871558253337448,0.0,0.04548586940307807,-0.013404221289125329
