Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,115.52259702668691,115.73006850148545,112.62786305200557,113.76402282714844,1836700,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,
2025-03-17 04:00:00,113.65535249134683,115.7794760947544,113.4972746708303,115.49296569824219,1316400,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.015197624241195085
2025-03-18 04:00:00,115.37440183486324,117.62695790692436,114.95945888212881,115.78934478759766,1169000,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.002566209011636733
2025-03-19 04:00:00,115.98694137379277,116.55996213615114,114.38643744576025,114.99897766113281,1113800,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,-0.006825905508962671
2025-03-20 04:00:00,114.3469205266153,115.4336791271103,113.74426204553293,114.27776336669922,1310900,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,-0.006271484400137806
2025-03-21 04:00:00,113.15148461099145,114.98909774887505,112.77606110771175,114.90018463134766,3662100,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.005446564986148594
2025-03-24 04:00:00,115.00886019014244,116.5105617270595,114.79150696587017,116.45128631591797,1331700,115.0963636125837,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.013499557807909124
2025-03-25 04:00:00,116.5204428960695,117.04406245872576,115.9276586373383,116.89586639404297,1169800,115.54376983642578,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.0038177343693646115
2025-03-26 04:00:00,117.32069089972055,118.89154958510457,117.32069089972055,117.73563385009766,1855900,115.86415100097656,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.007183893511032435
2025-03-27 04:00:00,117.95298828020314,119.19782468164055,117.19225953005892,118.832275390625,942400,116.29885537283761,112.55317443847656,112.56650836058337,79.8598540485337,-2.5619998082670747,-1.89713384764268,0.0,0.02955247983038859,0.009314440366657406
