Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,11.5651,11.6439,11.2403,11.2502,8118200,-0.0157,-0.0159,0.9843,-0.0157,0.049,0.0376,0.0534,0.0478,0.0369,0.052,0.9843,0.0,0.0132,0.0123,0.011,0,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,
2025-05-05 04:00:00,11.0238,11.2206,10.9844,11.073,8507100,-0.0157,-0.0159,0.9843,-0.0157,0.049,0.0376,0.0534,0.0478,0.0369,0.052,0.9843,0.0,0.0132,0.0123,0.011,0,1,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,-0.015750831096336015
2025-05-06 04:00:00,10.9942,11.3486,10.9352,11.319,6553000,0.0222,0.022,1.0061,0.0061,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.0061,0.0,0.0132,0.0123,0.011,1,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.022216201571389815
2025-05-07 04:00:00,11.319,11.5454,11.2797,11.3879,6747000,0.0061,0.0061,1.0122,0.0122,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.0122,0.0,0.0132,0.0123,0.011,1,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.006087110168742749
2025-05-08 04:00:00,11.3387,11.5356,11.2698,11.4962,7212600,0.0095,0.0095,1.0219,0.0219,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.0219,0.0,0.0132,0.0123,0.011,1,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.009510094047190387
2025-05-09 04:00:00,11.634,11.8506,11.5454,11.7521,10208500,0.0223,0.022,1.0446,0.0446,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.0446,0.0,0.0132,0.0123,0.011,1,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.022259529235747477
2025-05-12 04:00:00,11.8702,11.8998,11.7324,11.762,8104900,0.0008,0.0008,1.0455,0.0455,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.0455,0.0,0.0132,0.0123,0.011,1,0,11.434342857142857,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.0008424026344227009
2025-05-13 04:00:00,11.7817,11.8604,11.7226,11.8013,5141100,0.0033,0.0033,1.049,0.049,0.049,0.0376,0.0534,0.0478,0.0369,0.052,1.049,0.0,0.0132,0.0123,0.011,1,0,11.513071428571427,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.003341268491753091
2025-05-14 04:00:00,11.821,11.8899,11.5553,11.6242,7454300,-0.015,-0.0151,1.0332,0.0332,0.0498,0.0376,0.0534,0.0486,0.0369,0.052,1.049,-0.015,0.013,0.0123,0.011,0,1,11.591814285714287,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,-0.01500682128240105
2025-05-15 04:00:00,11.634,11.7128,11.575,11.7128,5352400,0.0076,0.0076,1.0411,0.0411,0.0348,0.0376,0.0534,0.0342,0.0369,0.052,1.049,-0.0075,0.0112,0.0123,0.011,1,0,11.648071428571429,11.661176000000001,13.146061616161616,63.19034546632604,0.0941137488319086,0.09101846708606841,0.0,0.011157636886361594,0.0076220299031330985
