Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,62.0323,63.259,61.8029,62.1619,15638600,-0.0056,-0.0056,0.9944,-0.0056,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,0.0,0.0496,0.0371,0.0348,0,0,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,
2025-05-05 04:00:00,61.5237,62.7803,60.9153,61.8129,9098900,-0.0056,-0.0056,0.9944,-0.0056,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,0.0,0.0496,0.0371,0.0348,0,1,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.005614371504088611
2025-05-06 04:00:00,60.2072,61.6733,59.8083,61.0549,9818100,-0.0123,-0.0123,0.9822,-0.0178,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,-0.0123,0.0496,0.0371,0.0348,0,1,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.012262812455005268
2025-05-07 04:00:00,55.0113,56.2878,53.635,56.1582,40342900,-0.0802,-0.0836,0.9034,-0.0966,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,-0.0915,0.0496,0.0371,0.0348,0,1,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.08020158906164787
2025-05-08 04:00:00,57.9035,58.8708,56.5371,57.4746,18868800,0.0234,0.0232,0.9246,-0.0754,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,-0.0702,0.0496,0.0371,0.0348,1,0,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,0.023440922251781515
2025-05-09 04:00:00,59.6886,60.7059,58.9806,59.4892,14698300,0.0351,0.0345,0.957,-0.043,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,0.9944,-0.0376,0.0496,0.0371,0.0348,1,0,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,0.035052005581595935
2025-05-12 04:00:00,64.5455,64.9345,63.0097,64.3261,20383100,0.0813,0.0782,1.0348,0.0348,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,1.0348,0.0,0.0496,0.0371,0.0348,1,0,60.35397142857143,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,0.08130719525560948
2025-05-13 04:00:00,64.8746,66.8593,64.2264,65.3035,19733700,0.0152,0.0151,1.0505,0.0505,0.0505,-0.0077,0.1298,0.0493,-0.0077,0.122,1.0505,0.0,0.0496,0.0371,0.0348,1,0,60.802771428571425,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,0.015194454506024746
2025-05-14 04:00:00,66.4703,66.7396,64.7749,65.7223,11472600,0.0064,0.0064,1.0573,0.0573,0.0632,-0.0077,0.1298,0.0613,-0.0077,0.122,1.0573,0.0,0.0493,0.0371,0.0348,1,0,61.36125714285714,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,0.006413132527353094
2025-05-15 04:00:00,64.9245,65.7822,63.7676,65.0242,9962500,-0.0106,-0.0107,1.046,0.046,0.065,-0.0077,0.1298,0.063,-0.0077,0.122,1.0573,-0.0106,0.0492,0.0371,0.0348,0,1,61.9283,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.010621965451604876
2025-05-16 04:00:00,64.9245,64.9644,63.3288,63.5881,18712900,-0.0221,-0.0223,1.0229,0.0229,0.1323,-0.0077,0.1298,0.1243,-0.0077,0.122,1.0573,-0.0325,0.0339,0.0371,0.0348,0,1,62.989714285714285,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.022085623506325258
2025-05-19 04:00:00,60.9353,62.8002,60.4765,62.3913,20323500,-0.0188,-0.019,1.0037,0.0037,0.0855,-0.0077,0.1298,0.0821,-0.0077,0.122,1.0573,-0.0507,0.0365,0.0371,0.0348,0,1,63.692099999999996,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.018821131626829524
2025-05-20 04:00:00,60.7857,61.2544,59.6388,61.2544,22326200,-0.0182,-0.0184,0.9854,-0.0146,0.0297,-0.0077,0.1298,0.0292,-0.0077,0.122,1.0573,-0.068,0.0365,0.0371,0.0348,0,1,63.944271428571426,62.493444,70.06427676767677,41.48759567622245,1.189642669668757,1.9202356164623864,0.0,0.036075092963392605,-0.018222091862166723
