Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2026-01-22,0.011,0.0338,0.011,0.02986,4081388875.0,,,,,,,,
2026-01-23,0.02984,0.03077,0.02457,0.02737,4339238236.0,,,,,,,,
2026-01-24,0.02735,0.03065,0.0254,0.02719,1402632495.0,,,,,,,,
2026-01-25,0.02718,0.03198,0.02611,0.02628,1725314850.0,,,,,,,,
2026-01-26,0.02629,0.0285,0.02494,0.02691,868503066.0,,,,,,,,
2026-01-27,0.02692,0.02867,0.0256,0.02603,1101258901.0,,,,,,,,
2026-01-28,0.02604,0.0272,0.02426,0.0248,872478307.0,,,,,,,,
2026-01-29,0.0248,0.03812,0.02282,0.03286,3452093842.0,,,,,,,,
2026-01-30,0.03284,0.0435,0.03253,0.03507,5596274918.0,,,,,,,,
2026-01-31,0.03505,0.04886,0.0348,0.04799,5362484400.0,,,,,,,,
2026-02-01,0.04798,0.0495,0.035,0.03607,3593733995.0,,,,,,,,
