Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,64.51,66.98,62.14,65.32,2859800,-0.0354,-0.036,0.9646,-0.0354,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,0.9646,0.0,0.0468,0.0351,0.0306,0,0,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,
2025-04-08 04:00:00,67.32,68.13,62.215,63.01,1346800,-0.0354,-0.036,0.9646,-0.0354,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,0.9646,0.0,0.0468,0.0351,0.0306,0,1,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.03536436007348431
2025-04-09 04:00:00,62.11,69.29,60.7,68.58,2305800,0.0884,0.0847,1.0499,0.0499,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,0.0,0.0468,0.0351,0.0306,1,0,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.08839866687827325
2025-04-10 04:00:00,67.25,68.17,63.51,65.17,1136700,-0.0497,-0.051,0.9977,-0.0023,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,-0.0497,0.0468,0.0351,0.0306,0,1,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.04972295129775439
2025-04-11 04:00:00,65.67,66.516,63.695,66.19,1035800,0.0157,0.0155,1.0133,0.0133,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,-0.0348,0.0468,0.0351,0.0306,1,0,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.0156513733312873
2025-04-14 04:00:00,67.14,68.08,66.26,67.8,930900,0.0243,0.024,1.038,0.038,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,-0.0114,0.0468,0.0351,0.0306,1,0,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.024323915999395762
2025-04-15 04:00:00,67.8,68.0,65.37,65.93,892600,-0.0276,-0.028,1.0093,0.0093,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,-0.0386,0.0468,0.0351,0.0306,0,1,66.0,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.02758112094395271
2025-04-16 04:00:00,66.07,66.575,65.01,65.67,650100,-0.0039,-0.004,1.0054,0.0054,0.0054,0.0115,0.1436,0.0053,0.0114,0.1342,1.0499,-0.0424,0.0468,0.0351,0.0306,0,1,66.05,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.003943576520552217
2025-04-17 04:00:00,65.7,67.22,65.46,66.26,910300,0.009,0.0089,1.0144,0.0144,0.0516,0.0115,0.1436,0.0503,0.0114,0.1342,1.0499,-0.0338,0.0438,0.0351,0.0306,1,0,66.51428571428572,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.008984315516978869
2025-04-21 04:00:00,65.68,66.0,63.114,63.94,786300,-0.035,-0.0356,0.9789,-0.0211,-0.0677,0.0115,0.1436,-0.0701,0.0114,0.1342,1.0499,-0.0677,0.0281,0.0351,0.0306,0,1,65.85142857142857,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.03501358285541811
2025-04-22 04:00:00,64.91,65.39,64.04,64.94,609900,0.0156,0.0155,0.9942,-0.0058,-0.0035,0.0115,0.1436,-0.0035,0.0114,0.1342,1.0499,-0.0531,0.023,0.0351,0.0306,1,0,65.81857142857143,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.01563966218329682
2025-04-23 04:00:00,66.7,68.29,65.54,65.9,639800,0.0148,0.0147,1.0089,0.0089,-0.0044,0.0115,0.1436,-0.0044,0.0114,0.1342,1.0499,-0.0391,0.0229,0.0351,0.0306,1,0,65.77714285714286,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.014782876501385989
2025-04-24 04:00:00,66.3,67.67,65.836,67.53,750900,0.0247,0.0244,1.0338,0.0338,-0.004,0.0115,0.1436,-0.004,0.0114,0.1342,1.0499,-0.0153,0.0229,0.0351,0.0306,1,0,65.73857142857143,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.024734446130500798
2025-04-25 04:00:00,66.9,67.35,65.73,66.07,672800,-0.0216,-0.0219,1.0115,0.0115,0.0021,0.0115,0.1436,0.0021,0.0114,0.1342,1.0499,-0.0366,0.0218,0.0351,0.0306,0,1,65.75857142857143,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.0216200207315268
2025-04-28 04:00:00,66.13,66.67,65.34,66.07,837600,0.0,0.0,1.0115,0.0115,0.0061,0.0115,0.1436,0.0061,0.0114,0.1342,1.0499,-0.0366,0.0218,0.0351,0.0306,0,0,65.81571428571428,66.54,71.88858585858586,51.343190743316015,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.0
2025-04-29 04:00:00,66.0,66.7,65.42,66.25,729200,0.0027,0.0027,1.0142,0.0142,-0.0002,0.0514,0.1436,-0.0002,0.0501,0.1342,1.0499,-0.034,0.0215,0.0334,0.0306,1,0,65.81428571428572,66.54,71.88858585858586,52.03532055379301,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.0027243832299077564
2025-04-30 04:00:00,65.68,66.31,64.59,66.12,1059800,-0.002,-0.002,1.0122,0.0122,0.0341,-0.0359,0.1436,0.0335,-0.0365,0.1342,1.0499,-0.0359,0.0152,0.023,0.0306,0,1,66.12571428571428,66.54,71.88858585858586,51.465918294862156,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.0019622641509433603
2025-05-01 04:00:00,66.25,66.465,65.09,65.62,899300,-0.0076,-0.0076,1.0046,0.0046,0.0105,0.0069,0.1436,0.0104,0.0069,0.1342,1.0499,-0.0432,0.015,0.0187,0.0306,0,1,66.22285714285714,66.54,71.88858585858586,49.234397616695,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,-0.007562008469449433
2025-05-02 04:00:00,67.0,67.89,66.37,67.62,990200,0.0305,0.03,1.0352,0.0352,0.0261,0.0216,0.1436,0.0258,0.0214,0.1342,1.0499,-0.014,0.0181,0.0199,0.0306,1,0,66.46857142857142,66.54,71.88858585858586,57.2240134663263,1.4534192546447002,1.9385026002813501,0.0,0.030398998455572455,0.0304785126485827
