Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.0588,0.0611,0.0568,0.0604,5091563.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,
2025-08-07,0.0604,0.0642,0.0602,0.0637,8229750.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.054635761589403975
2025-08-08,0.0638,0.0662,0.0631,0.0656,7628791.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.02982731554160134
2025-08-09,0.0657,0.0708,0.0656,0.0697,11173666.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.06249999999999978
2025-08-10,0.0698,0.0709,0.0656,0.0686,9197327.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.015781922525107683
2025-08-11,0.0686,0.0705,0.0636,0.0642,10923005.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.06413994169096215
2025-08-12,0.064,0.0692,0.063,0.0686,10996712.0,0.06582857142857143,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.06853582554517135
2025-08-13,0.0687,0.0722,0.0674,0.0711,13400426.0,0.06735714285714285,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.03644314868804677
2025-08-14,0.0712,0.0719,0.0621,0.0636,14373071.0,0.06734285714285713,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.10548523206751048
2025-08-15,0.0633,0.0658,0.0607,0.0629,11433664.0,0.06695714285714285,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.011006289308176154
2025-08-16,0.0628,0.0708,0.0625,0.0685,30979874.0,0.06678571428571428,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.08903020667726569
2025-08-17,0.0684,0.0719,0.0675,0.0685,23608471.0,0.06677142857142856,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.0
2025-08-18,0.0685,0.0686,0.0637,0.0644,12815166.0,0.0668,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.05985401459854023
2025-08-19,0.0644,0.0669,0.0619,0.0621,13537824.0,0.06587142857142857,0.06612,0.05971515151515152,46.483067648143724,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.0357142857142857
2025-08-20,0.0621,0.0683,0.0616,0.0672,12432105.0,0.06531428571428573,0.06612,0.05971515151515152,55.34958642937084,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.08212560386473422
2025-08-21,0.0672,0.0682,0.064,0.0647,8390099.0,0.06547142857142858,0.06612,0.05971515151515152,50.897977843528494,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.03720238095238104
2025-08-22,0.0647,0.0722,0.062,0.0715,15418353.0,0.0667,0.06612,0.05971515151515152,60.26025082970126,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.10510046367851622
2025-08-23,0.0717,0.0722,0.0688,0.07,7494061.0,0.06691428571428572,0.06612,0.05971515151515152,57.64904521526929,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.020979020979020824
2025-08-24,0.07,0.0709,0.0667,0.0686,9962281.0,0.06692857142857143,0.06612,0.05971515151515152,55.242973102685596,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.02000000000000013
2025-08-25,0.0688,0.0702,0.0614,0.0624,16261799.0,0.06664285714285714,0.06612,0.05971515151515152,46.07223768695842,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,-0.09037900874635563
2025-08-26,0.0623,0.0653,0.0617,0.0648,5569806.0,0.06702857142857142,0.06612,0.05971515151515152,49.56270174726965,0.0002727404078021328,-0.0003251584473789961,0.0,0.06125931821790436,0.03846153846153855
2025-08-27,0.0649,0.0665,0.0639,0.0654,7604717.0,0.06677142857142858,0.06612,0.05971515151515152,50.426563973910056,0.0002727404078021328,-0.0003251584473789961,0.0,0.060166706435919724,0.0092592592592593
2025-08-28,0.0653,0.0683,0.0647,0.0682,10705054.0,0.06727142857142857,0.06612,0.05971515151515152,54.35548026315951,0.0002727404078021328,-0.0003251584473789961,0.0,0.0605399522224155,0.042813455657492394
2025-08-29,0.0683,0.0684,0.0621,0.0636,10036409.0,0.06614285714285714,0.06612,0.05971515151515152,47.67106945546037,0.0002727404078021328,-0.0003251584473789961,0.0,0.06086804100221745,-0.0674486803519061
2025-08-30,0.0636,0.0654,0.0624,0.0647,5706353.0,0.06538571428571428,0.06612,0.05971515151515152,49.277421230355664,0.0002727404078021328,-0.0003251584473789961,0.0,0.0609463864590798,0.01729559748427656
2025-08-31,0.0647,0.0674,0.0631,0.0632,5838102.0,0.06461428571428572,0.066232,0.05971515151515152,47.15182597816727,0.0002727404078021328,-0.0003251584473789961,0.0,0.05938689318455184,-0.023183925811437245
2025-09-01,0.0631,0.0655,0.0598,0.0616,10169955.0,0.0645,0.066148,0.05971515151515152,44.92574336388248,-4.7354378606589975e-05,-0.0003251584473789961,0.0,0.057436363734682756,-0.025316455696202556
2025-09-02,0.0615,0.0636,0.0611,0.063,4213125.0,0.06424285714285714,0.066044,0.05971515151515152,47.2714894599375,-0.00018592032945549675,-0.0003251584473789961,9.222441970805658,0.057010851104709555,0.022727272727272707
2025-09-03,0.063,0.0643,0.062,0.0637,3040045.0,0.06399999999999999,0.065804,0.05971515151515152,48.45367263337677,-0.00023652419032624272,-0.0003251584473789961,8.733849770100067,0.05186907297971025,0.011111111111111294
2025-09-04,0.0638,0.0641,0.06,0.0608,6408356.0,0.06294285714285715,0.065492,0.05971515151515152,44.04765064051937,-0.0005048146888394778,-0.0003251584473789961,8.801597590873362,0.052866343542901977,-0.04552590266875989
2025-09-05,0.0608,0.0639,0.0608,0.0627,6036108.0,0.06281428571428571,0.06543199999999999,0.05971515151515152,47.4210820959915,-0.00055769397184742,-0.0003251584473789961,8.86450628159142,0.049172650782103665,0.03125
2025-09-06,0.0627,0.0631,0.0616,0.0626,3796949.0,0.06251428571428572,0.065192,0.05971515151515152,47.25958135618132,-0.000600745330650243,-0.0003251584473789961,8.922921494401049,0.04916835660420005,-0.0015948963317384823
2025-09-07,0.0626,0.0639,0.0623,0.0631,4604203.0,0.0625,0.064872,0.05971515151515152,48.20933126971485,-0.000587742887197748,-0.0003251584473789961,8.695003591036453,0.04737259586834296,0.007987220447284393
2025-09-08,0.0633,0.0664,0.0627,0.0656,7136988.0,0.06307142857142857,0.06495200000000001,0.05971515151515152,52.78736143550617,-0.0003714276635560787,-0.0003251584473789961,8.480922631433485,0.04737510554990982,0.03961965134706813
2025-09-09,0.0656,0.068,0.0648,0.0656,6916254.0,0.06344285714285715,0.06505999999999999,0.05971515151515152,52.78736143550617,-0.00019771713034899552,-0.00029967018397299594,8.749207273216326,0.043641430007712013,0.0
2025-09-10,0.0657,0.0673,0.0651,0.0661,9854972.0,0.06378571428571429,0.064964,0.05971515151515152,53.735933428804074,-1.9479907689912146e-05,-0.0002436321287163792,8.998328726300393,0.04278922975422021,0.007621951219512146
2025-09-11,0.0661,0.0676,0.0651,0.0668,6565993.0,0.06464285714285714,0.064896,0.05971515151515152,55.096150795019334,0.00017622708906794848,-0.00015966028515951365,9.322776685321955,0.035373020687775876,0.010590015128592922
