Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-01 04:00:00,113.6995,116.5667,113.0766,115.3209,0,-0.0035,-0.0035,0.9965,-0.0035,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,0.9965,0.0,0.0964,0.0711,0.0504,0,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,
2025-05-02 04:00:00,113.6995,116.5667,113.0766,115.3209,2207600,-0.0035,-0.0035,0.9965,-0.0035,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,0.9965,0.0,0.0964,0.0711,0.0504,0,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.0
2025-05-05 04:00:00,114.2235,115.3902,112.7108,114.9156,1764400,-0.0035,-0.0035,0.9965,-0.0035,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,0.9965,0.0,0.0964,0.0711,0.0504,0,1,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.003514540729390725
2025-05-06 04:00:00,114.0653,117.1302,112.9085,115.6868,2891400,0.0067,0.0067,1.0032,0.0032,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.0032,0.0,0.0964,0.0711,0.0504,1,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.006711012255951498
2025-05-07 04:00:00,114.4311,118.465,114.1741,117.328,2698100,0.0142,0.0141,1.0174,0.0174,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.0174,0.0,0.0964,0.0711,0.0504,1,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.014186579627061935
2025-05-08 04:00:00,118.1783,119.5525,116.537,118.9791,2549200,0.0141,0.014,1.0317,0.0317,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.0317,0.0,0.0964,0.0711,0.0504,1,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.01407251465975734
2025-05-09 04:00:00,118.8901,119.3647,116.1119,117.9805,3028100,-0.0084,-0.0084,1.0231,0.0231,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.0317,-0.0084,0.0964,0.0711,0.0504,0,1,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.008393070715781104
2025-05-12 04:00:00,135.4507,149.1045,135.4013,148.9068,10257900,0.2621,0.2328,1.2912,0.2912,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.2912,0.0,0.0964,0.0711,0.0504,1,0,121.30252857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.26213060632901186
2025-05-13 04:00:00,147.9379,156.8658,146.2274,154.9378,8023100,0.0405,0.0397,1.3435,0.3435,0.3435,0.3314,0.3198,0.2953,0.2862,0.2775,1.3435,0.0,0.0964,0.0711,0.0504,1,0,126.96208571428573,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.04050184410651503
2025-05-14 04:00:00,153.0,156.579,151.1808,152.0706,6349700,-0.0185,-0.0187,1.3187,0.3187,0.3233,0.3314,0.3198,0.2801,0.2862,0.2775,1.3435,-0.0185,0.0978,0.0711,0.0504,0,1,132.26994285714287,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.018505490590417506
2025-05-15 04:00:00,151.7641,155.6299,151.1116,153.2669,4280200,0.0079,0.0078,1.329,0.329,0.3248,0.3314,0.3198,0.2813,0.2862,0.2775,1.3435,-0.0108,0.0978,0.0711,0.0504,1,0,137.63852857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.007866740842739972
2025-05-16 04:00:00,153.2076,157.4392,152.298,157.3996,6992300,0.027,0.0266,1.3649,0.3649,0.3415,0.3314,0.3198,0.2938,0.2862,0.2775,1.3649,0.0,0.0972,0.0711,0.0504,1,0,143.36304285714286,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.026964073782401732
2025-05-19 04:00:00,155.007,159.9505,154.394,159.4166,2878800,0.0128,0.0127,1.3824,0.3824,0.3399,0.3314,0.3198,0.2926,0.2862,0.2775,1.3824,0.0,0.0973,0.0711,0.0504,1,0,149.13982857142855,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.012814517953031679
2025-05-20 04:00:00,158.3092,159.555,157.0338,157.8742,3482000,-0.0097,-0.0097,1.369,0.369,0.3381,0.3314,0.3198,0.2913,0.2862,0.2775,1.3824,-0.0097,0.0974,0.0711,0.0504,0,1,154.83892857142857,145.728344,151.3673484848485,87.96360480680237,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.009675278484172822
2025-05-21 04:00:00,156.6285,156.8657,153.0791,153.7118,3066200,-0.0264,-0.0267,1.3329,0.3329,0.0323,0.3314,0.3198,0.0318,0.2862,0.2775,1.3824,-0.0358,0.0244,0.0711,0.0504,0,1,155.52535714285713,145.728344,151.3673484848485,78.4476263327896,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.026365295912821662
2025-05-22 04:00:00,152.9406,154.1963,150.6568,153.5338,2461300,-0.0012,-0.0012,1.3314,0.3314,-0.0091,0.3314,0.3198,-0.0091,0.2862,0.2775,1.3824,-0.0369,0.0186,0.0711,0.0504,0,1,155.32478571428572,145.728344,151.3673484848485,78.05873094602657,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.0011580112912605856
2025-05-23 04:00:00,151.9816,156.7669,151.5466,156.0353,2290700,0.0163,0.0162,1.3531,0.3531,0.0261,0.3578,0.3198,0.0257,0.3059,0.2775,1.3824,-0.0212,0.0178,0.0708,0.0504,1,0,155.89117142857143,145.728344,151.3673484848485,79.59003172054734,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.016292829331391534
2025-05-27 04:00:00,157.4788,157.983,154.1469,155.1356,3851600,-0.0058,-0.0058,1.3453,0.3453,0.0122,0.341,0.3198,0.0121,0.2934,0.2775,1.3824,-0.0269,0.0181,0.0711,0.0504,0,1,156.15812857142856,145.728344,151.3673484848485,77.49517032791321,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.005766002949332605
2025-05-28 04:00:00,156.0254,156.2231,153.8206,154.2952,1625600,-0.0054,-0.0054,1.338,0.338,-0.0197,0.3151,0.3198,-0.0199,0.2739,0.2775,1.3824,-0.0321,0.0143,0.0715,0.0504,0,1,155.71464285714288,145.728344,151.3673484848485,75.49625216374821,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.0054171963108404775
2025-05-29 04:00:00,156.3121,156.7174,151.3587,152.7231,3948600,-0.0102,-0.0102,1.3243,0.3243,-0.042,0.2836,0.3198,-0.0429,0.2497,0.2775,1.3824,-0.042,0.0127,0.0719,0.0504,0,1,154.75842857142857,145.728344,151.3673484848485,71.76698182553905,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,-0.010188910607718205
2025-05-30 04:00:00,151.9322,154.3545,151.9124,154.137,3799300,0.0093,0.0092,1.3366,0.3366,-0.0237,0.3065,0.3198,-0.024,0.2673,0.2775,1.3824,-0.0331,0.0138,0.0716,0.0504,1,0,154.2245428571429,145.728344,151.3673484848485,73.05607000445146,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.009257931511343243
2025-06-02 04:00:00,154.7697,157.9335,152.8517,156.6977,3746000,0.0166,0.0165,1.3588,0.3588,0.0194,0.0523,0.3198,0.0192,0.051,0.2775,1.3824,-0.0171,0.0111,0.0182,0.0504,1,0,154.6511,145.728344,151.3673484848485,75.2593100438698,6.95556738019215,4.254586912184705,0.0,0.05983862875839013,0.016613142853435514
2025-06-03 04:00:00,158.8135,160.4942,156.3813,159.2188,3914000,0.0161,0.016,1.3807,0.3807,0.037,0.0276,0.3198,0.0364,0.0273,0.2775,1.3824,-0.0012,0.012,0.0154,0.0504,1,0,155.46324285714286,145.728344,151.3673484848485,77.23318320114792,6.95556738019215,4.254586912184705,0.0,0.05964651083515901,0.01608894068004818
2025-06-04 04:00:00,158.853,158.853,154.9774,155.1949,3204200,-0.0253,-0.0256,1.3458,0.3458,-0.0054,0.0205,0.3198,-0.0054,0.0203,0.2775,1.3824,-0.0265,0.0154,0.0162,0.0504,0,1,155.3431857142857,145.728344,151.3673484848485,67.91908050154996,6.95556738019215,4.254586912184705,0.0,0.06038650335646143,-0.025272769296088127
2025-06-05 04:00:00,155.5706,156.4109,153.2768,154.2655,2491200,-0.006,-0.006,1.3377,0.3377,-0.0056,0.0065,0.3198,-0.0056,0.0065,0.2775,1.3824,-0.0323,0.0154,0.0162,0.0504,0,1,155.21888571428573,145.728344,151.3673484848485,65.9410494088763,6.95556738019215,4.254586912184705,0.0,0.060591872562999256,-0.005988598852152971
2025-06-06 04:00:00,154.8291,156.1539,152.5254,154.1765,2327700,-0.0006,-0.0006,1.3369,0.3369,-0.0008,-0.0205,0.3198,-0.0008,-0.0207,0.2775,1.3824,-0.0329,0.0153,0.0143,0.0504,0,1,155.20192857142857,145.728344,151.3673484848485,65.74359502206879,6.95556738019215,4.254586912184705,0.0,0.060695867558405434,-0.0005769274400303503
2025-06-09 04:00:00,154.9477,157.281,152.7231,153.2966,2166500,-0.0057,-0.0057,1.3293,0.3293,0.0038,-0.0384,0.3198,0.0037,-0.0391,0.2775,1.3824,-0.0384,0.0149,0.0137,0.0504,0,1,155.28385714285716,147.24737199999998,151.3673484848485,63.712348925828046,6.95556738019215,4.254586912184705,0.0,0.060645355276616714,-0.005707095439317911
2025-06-10 04:00:00,152.8813,153.9887,146.0198,146.9986,3636900,-0.0411,-0.042,1.2747,0.2747,-0.0463,-0.0689,0.3198,-0.0474,-0.0714,0.2775,1.3824,-0.0779,0.0209,0.0171,0.0504,0,1,154.26408571428573,148.530692,151.3673484848485,51.45741253297686,5.922006969810269,4.254586912184705,57.34813742512872,0.019425350282716455,-0.04108375528224373
2025-06-11 04:00:00,148.8079,150.2811,146.5735,147.3842,4052800,0.0026,0.0026,1.278,0.278,-0.0594,-0.0412,0.3198,-0.0613,-0.042,0.2775,1.3824,-0.0755,0.0189,0.016,0.0504,1,0,152.93358571428573,149.798588,151.3673484848485,52.065346057662765,5.075510272561701,4.254586912184705,54.94286270912084,0.016903806707447087,0.0026231542341217384
