Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.002203,0.00221,0.002181,0.002202,787063323.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,
2025-09-19,0.002203,0.002209,0.002141,0.002149,864486014.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.024069028156221695
2025-09-20,0.002148,0.002177,0.002142,0.00216,651173911.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.005118659841786943
2025-09-21,0.00216,0.00217,0.002141,0.002152,631586053.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.0037037037037037646
2025-09-22,0.002152,0.002158,0.002015,0.002048,1631659119.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.048327137546468335
2025-09-23,0.002049,0.00208,0.002003,0.00203,1140994915.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.008789062499999889
2025-09-24,0.002031,0.002051,0.002,0.002033,929668615.0,0.0021105714285714282,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.001477832512315258
2025-09-25,0.002033,0.002038,0.001903,0.001925,1539061524.0,0.0020710000000000004,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.05312346286276437
2025-09-26,0.001925,0.001961,0.001878,0.001961,1371407314.0,0.0020441428571428572,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.018701298701298663
2025-09-27,0.001962,0.001962,0.001922,0.001944,698963477.0,0.0020132857142857144,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.00866904640489552
2025-09-28,0.001943,0.001959,0.001898,0.001957,689800486.0,0.001985428571428571,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.006687242798353976
2025-09-29,0.001958,0.001972,0.001926,0.00196,991101448.0,0.001972857142857143,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.0015329586101175963
2025-09-30,0.001958,0.002003,0.001914,0.00195,1171398796.0,0.0019614285714285714,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.005102040816326592
2025-10-01,0.001951,0.00199,0.001922,0.001986,947628057.0,0.0019547142857142858,0.00196284,0.0014904141414141413,30.893276240111078,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.01846153846153853
2025-10-02,0.001986,0.001997,0.001952,0.001989,1115131634.0,0.0019638571428571426,0.00196284,0.0014904141414141413,31.7395895451248,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.0015105740181269312
2025-10-03,0.001988,0.002004,0.001949,0.001994,1012559132.0,0.0019685714285714285,0.00196284,0.0014904141414141413,33.20773957620533,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.002513826043238021
2025-10-04,0.001995,0.001995,0.001943,0.001958,664475471.0,0.0019705714285714283,0.00196284,0.0014904141414141413,28.461248485305887,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.01805416248746239
2025-10-05,0.001957,0.001999,0.001949,0.001959,1056685836.0,0.0019708571428571427,0.00196284,0.0014904141414141413,28.76583025447745,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.0005107252298262033
2025-10-06,0.001959,0.001995,0.001952,0.001979,1191485757.0,0.0019735714285714287,0.00196284,0.0014904141414141413,34.749417406865646,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.010209290454313402
2025-10-07,0.001981,0.001984,0.001897,0.001902,1657426240.0,0.0019667142857142856,0.00196284,0.0014904141414141413,25.773297370680396,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,-0.0389085396664981
2025-10-08,0.001901,0.001981,0.001875,0.001954,1459347228.0,0.001962142857142857,0.00196284,0.0014904141414141413,37.51234017708804,-0.00011285101522879259,-0.00013186102126826635,0.0,0.021444999067389905,0.02733964248159837
