Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,588.9929994242501,601.1703717977231,586.0430475170614,599.968505859375,2391400,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,
2025-03-24 04:00:00,605.8882601432155,610.1493213285269,601.2099863428073,608.9574584960938,1703000,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.014982374156195633
2025-03-25 04:00:00,607.3980794853759,616.744624869742,601.1404960267012,614.5494995117188,1126500,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.009182974832815605
2025-03-26 04:00:00,614.6091359844818,616.0890829239703,608.9376024751433,610.7155151367188,1715500,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.0062386909078051556
2025-03-27 04:00:00,611.3412485757318,616.4267321047997,608.1826908027069,611.1525268554688,1206200,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.0007155733036390277
2025-03-28 04:00:00,607.4476908992935,609.6526977853857,591.5356550638598,594.8829345703125,1574600,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.02662116504511125
2025-03-31 04:00:00,596.2934238452344,613.8343596154602,589.7279325979529,609.8513793945312,3071400,607.1539742606027,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.02516200071368746
2025-04-01 04:00:00,606.7524640249361,612.9603362898496,602.0643079898746,609.6428833007812,1826500,608.5360281808036,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.00034188017079994637
2025-04-02 04:00:00,600.9815925694022,620.78718948777,600.8822908685838,616.7247314453125,1604500,609.6456386021206,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.01161638778786056
2025-04-03 04:00:00,599.9287055403885,612.2649708882755,594.1678128768358,594.49560546875,2833900,606.7807965959821,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.03604383745803075
2025-04-04 04:00:00,584.1359086656349,590.2047705025007,557.1590063518604,557.7450561523438,3335200,599.2135881696429,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.06181803360418292
2025-04-07 04:00:00,544.316095099422,572.0081721030075,529.0596452201167,552.4906005859375,2834700,590.8333129882812,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.009420891334572468
2025-04-08 04:00:00,560.8241231024145,564.777276560518,533.9266385431905,540.4027099609375,2764000,583.0504237583706,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,-0.02187890728309283
2025-04-09 04:00:00,537.8897318552825,594.5154660764239,535.4860608218347,592.4594116210938,2883800,580.5658569335938,591.7774682617187,696.3014951763731,49.85813722414946,2.7199449977068753,8.356351840249351,0.0,0.03154228244439691,0.09632946079030424
