Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-08-05,0.00755,0.00784,0.00752,0.00779,16886538.9,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-06,0.00777,0.00808,0.00767,0.00789,15698807.7,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-07,0.00789,0.0084,0.00779,0.00793,63272067.2,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-08,0.0079,0.00827,0.0079,0.00801,32986706.9,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-09,0.00801,0.00804,0.00758,0.00771,17348739.9,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-10,0.00774,0.00806,0.00757,0.008,15815934.3,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-11,0.00804,0.00824,0.0079,0.00798,19793405.2,0.007901428571428571,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-12,0.00801,0.01104,0.0079,0.00894,732324041.1,0.008065714285714285,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-13,0.00895,0.0095,0.00856,0.00857,206288423.6,0.008162857142857142,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-14,0.00857,0.00925,0.00855,0.00876,131325364.5,0.008281428571428572,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-15,0.00877,0.00884,0.00835,0.00844,77138766.0,0.008342857142857143,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-16,0.00843,0.00854,0.00831,0.00833,36640493.0,0.008431428571428572,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-17,0.00833,0.00859,0.00792,0.00799,61136136.3,0.00843,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-18,0.008,0.00914,0.00797,0.0082,171893077.6,0.008461428571428573,0.0077432,0.006348686868686868,52.93684439537934,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-19,0.00822,0.00834,0.00715,0.00717,67528392.1,0.008208571428571428,0.0077432,0.006348686868686868,35.77354436948633,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-20,0.00715,0.00779,0.00715,0.00731,46873197.1,0.008028571428571428,0.0077432,0.006348686868686868,38.68355903936081,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-21,0.0073,0.00753,0.00724,0.00743,19862320.3,0.007838571428571429,0.0077432,0.006348686868686868,41.14507103219058,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-22,0.00741,0.00784,0.007,0.00757,66253691.6,0.007714285714285715,0.0077432,0.006348686868686868,43.971050301466455,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-23,0.00755,0.00763,0.00727,0.00744,37999730.6,0.0075871428571428565,0.0077432,0.006348686868686868,41.95646782932447,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-24,0.00745,0.00772,0.00728,0.00746,48638374.5,0.007511428571428572,0.0077432,0.006348686868686868,42.393747374892406,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-25,0.00746,0.00766,0.00741,0.00749,18369905.8,0.007410000000000001,0.0077432,0.006348686868686868,43.086371393691344,-0.0003097105618652023,-0.00033775778844950984,0.0,0.046304637781890305
2022-08-26,0.0075,0.00754,0.00682,0.00687,18767774.5,0.007367142857142858,0.0077432,0.006348686868686868,33.990561409152704,-0.0003097105618652023,-0.00033775778844950984,0.0,0.04962498124503597
2022-08-27,0.00685,0.00728,0.00675,0.00688,17580032.7,0.007305714285714286,0.0077432,0.006348686868686868,34.231724536249445,-0.0003097105618652023,-0.00033775778844950984,0.0,0.04959021842790556
2022-08-28,0.00687,0.00696,0.00654,0.00654,16234514.7,0.007178571428571428,0.0077432,0.006348686868686868,30.19274980509897,-0.0003097105618652023,-0.00033775778844950984,0.0,0.0503600434205766
2022-08-29,0.00658,0.00757,0.0065,0.00688,46090967.8,0.00708,0.0077432,0.006348686868686868,38.06281779534134,-0.0003097105618652023,-0.00033775778844950984,0.0,0.05164303615676647
2022-08-30,0.00688,0.00727,0.0066,0.00676,56831792.9,0.006982857142857143,0.007702,0.006348686868686868,36.49879357099478,-0.0003097105618652023,-0.00033775778844950984,0.0,0.050745387695487094
2022-08-31,0.00679,0.00712,0.00679,0.00686,21086646.4,0.006897142857142858,0.0076608,0.006348686868686868,38.75719455080619,-0.00031151372363760147,-0.00033775778844950984,0.0,0.05097558815142817
2022-09-01,0.00688,0.00696,0.00651,0.00675,13523432.9,0.0067914285714285715,0.007613600000000001,0.006348686868686868,37.190347231267396,-0.00031815137205030465,-0.00033775778844950984,33.02006629203693,0.04136703851837626
2022-09-02,0.00675,0.00707,0.00664,0.00677,27087178.5,0.006777142857142857,0.0075639999999999995,0.006348686868686868,37.68363286468213,-0.00031813071058390055,-0.00033775778844950984,32.177408336248405,0.04095767518740079
2022-09-03,0.00675,0.0068,0.00665,0.00673,6907456.3,0.006755714285714286,0.007524800000000001,0.006348686868686868,37.05679587129591,-0.0003176799848129703,-0.00033775778844950984,31.39494023444478,0.04023994716568615
2022-09-04,0.0067,0.00676,0.00644,0.00666,14989772.9,0.006772857142857143,0.0074712,0.006348686868686868,35.93041109252373,-0.0003192906129432906,-0.00033775778844950984,30.124640604188688,0.0398335999099361
2022-09-05,0.00668,0.00671,0.00641,0.00653,27942632.2,0.006722857142857142,0.0074132,0.006348686868686868,33.87129557149822,-0.00032728423198621036,-0.00033775778844950984,28.867429944848233,0.0398775607761263
2022-09-06,0.00653,0.00669,0.006,0.00603,33464850.5,0.006618571428571429,0.0072968,0.006348686868686868,27.373570760431264,-0.00036970334397725974,-0.00033775778844950984,26.903068242847194,0.04201424141326901
2022-09-07,0.00605,0.00646,0.00597,0.0063,22658827.1,0.006538571428571428,0.007206000000000001,0.006348686868686868,34.66260158402066,-0.00037718608591922383,-0.00033775778844950984,25.146887669368557,0.04311553870856937
2022-09-08,0.00632,0.00658,0.0062,0.00653,31440305.7,0.006507142857142857,0.007116800000000001,0.006348686868686868,40.17111903702852,-0.00036040263774362105,-0.00034228675830833206,23.47640821479686,0.03517374577002266
2022-09-09,0.00652,0.00687,0.00651,0.00678,32239515.5,0.006508571428571429,0.0070504,0.006348686868686868,45.54521926213336,-0.00032320304002491675,-0.00033847001465164904,22.58453751694157,0.036074471102884545
2022-09-10,0.00675,0.00687,0.00665,0.00674,22548000.8,0.00651,0.0069868000000000005,0.006348686868686868,44.85103932289834,-0.0002935657137208038,-0.00032948915446548,21.756371868933083,0.035782175619330114
2022-09-11,0.00674,0.00698,0.00667,0.00687,29478842.1,0.00654,0.006942,0.006348686868686868,47.64399355320432,-0.00025662973768515035,-0.00031491727110941406,21.2397095322361,0.03579743055547715
2022-09-12,0.00684,0.00712,0.00674,0.00682,28547246.8,0.006581428571428571,0.006886799999999999,0.006348686868686868,46.66511202211428,-0.00022875534349556248,-0.0002976848855866438,21.074962828772538,0.03567714712203046
2022-09-13,0.00681,0.00691,0.00614,0.00619,23260017.9,0.0066042857142857144,0.006847599999999999,0.006348686868686868,36.49161449025441,-0.0002545659424239991,-0.00028906109695411484,19.851121177810768,0.040749801469483
2022-09-14,0.00618,0.00644,0.00618,0.00637,13375036.6,0.006614285714285714,0.00681,0.006348686868686868,40.483964461982694,-0.00025752791090156036,-0.00028275445974360394,18.714696787631983,0.04153201495488312
2022-09-15,0.00635,0.007,0.00621,0.00631,94453664.5,0.006582857142857142,0.0067652,0.006348686868686868,39.59055096985326,-0.0002617000752540479,-0.00027854358284569274,18.375738552036573,0.0375575442574133
2022-09-16,0.00631,0.00644,0.0062,0.00626,24037471.6,0.006508571428571429,0.0067128,0.006348686868686868,38.82169081349597,-0.00026597513193757534,-0.00027602989266406925,18.034104838117617,0.03755022367756593
2022-09-17,0.00626,0.00652,0.00626,0.0064,14552841.8,0.0064600000000000005,0.0066711999999999995,0.006348686868686868,42.20608278468535,-0.00025512538851939735,-0.00027184899183513485,17.887635089550937,0.03639593511594065
2022-09-18,0.0064,0.0064,0.00596,0.00602,12742981.2,0.006338571428571429,0.0066136,0.006348686868686868,36.33115380629784,-0.0002740308557727406,-0.000272285364622656,16.918997620330284,0.03647205035293908
2022-09-19,0.00601,0.00604,0.00569,0.00594,31098591.3,0.006212857142857143,0.0065515999999999994,0.006348686868686868,35.21966803782951,-0.0002921017391675513,-0.0002762486395316351,16.062914978528365,0.0364152859743361
2022-09-20,0.00596,0.00654,0.00582,0.00584,177876501.7,0.006162857142857143,0.0065104,0.006348686868686868,33.826583264486985,-0.00031090825192226033,-0.0002831805620097602,15.690433580712744,0.03615993116892515
2022-09-21,0.00585,0.00658,0.00584,0.006,231547238.6,0.006109999999999999,0.006475200000000001,0.006348686868686868,38.04885600710716,-0.00030933605249165025,-0.00028841166010613824,15.426015773965789,0.03690910242644425
2022-09-22,0.00599,0.00616,0.0059,0.00612,19798561.5,0.0060828571428571425,0.0064583999999999996,0.006348686868686868,41.08508103508804,-0.0002950064255589314,-0.0002897306131966969,15.180484953415045,0.0373020923596971
2022-09-23,0.00612,0.00627,0.00591,0.00606,19812831.3,0.006054285714285714,0.0064256,0.006348686868686868,40.02872321695894,-0.00028520393806966225,-0.00028882527817128997,15.198912750004496,0.03732079706604472
2022-09-24,0.00606,0.00613,0.006,0.00602,8098825.7,0.005999999999999999,0.006396000000000001,0.006348686868686868,39.30320504540213,-0.000277464622366449,-0.0002865531470103218,15.216024275408985,0.03729910370013864
2022-09-25,0.00601,0.00609,0.00593,0.00593,6970127.6,0.0059871428571428575,0.0063588,0.006348686868686868,37.6497008984046,-0.0002754185531133168,-0.0002843262282309208,15.000079157246745,0.03721525749435225
2022-09-26,0.00593,0.00597,0.00575,0.00586,13177430.6,0.005975714285714286,0.0063232,0.006348686868686868,36.36814177493988,-0.000276260880016266,-0.00028271315858798983,14.220678042478045,0.033179209381326666
2022-09-27,0.00587,0.00609,0.00579,0.00585,20150528.0,0.005977142857142857,0.0062864,0.006348686868686868,36.17868222393869,-0.00027457027140728035,-0.0002810845811518479,13.83472519421123,0.03139168043362977
2022-09-28,0.00587,0.00595,0.00568,0.00588,13128699.3,0.00596,0.0062524,0.006348686868686868,37.23505806816323,-0.00026772355216767886,-0.0002784123753550141,13.115584638667963,0.030057535320841173
2022-09-29,0.00587,0.00613,0.0057,0.00595,27800300.8,0.005935714285714286,0.0062239999999999995,0.006348686868686868,39.74136055444619,-0.0002537242872116645,-0.00027347475772634424,12.967521509767035,0.028612054738461384
2022-09-30,0.00595,0.00614,0.00586,0.0059,17819421.6,0.0059128571428571424,0.0061988,0.006348686868686868,38.557020367129674,-0.00024385336125226122,-0.00026755047843152766,12.858647741675622,0.02861658601090665
2022-10-01,0.00591,0.00598,0.00586,0.00588,7935669.1,0.005892857142857143,0.006192800000000001,0.006348686868686868,38.068320604792156,-0.00023493621571424143,-0.0002610276258880704,12.757550671305024,0.0279947897918535
2022-10-02,0.0059,0.00641,0.00584,0.00593,152566969.5,0.005892857142857142,0.006178,0.006348686868686868,40.11195630907918,-0.00022128390834725425,-0.0002530788823799072,13.823689493964334,0.02821885555852418
2022-10-03,0.00592,0.00596,0.0058,0.00592,16004500.0,0.005901428571428571,0.0061536,0.006348686868686868,39.82888008188381,-0.00020886362299309385,-0.00024423583050254454,14.649144930817117,0.019709384870968155
2022-10-04,0.00593,0.00615,0.0059,0.00605,13464035.2,0.0059299999999999995,0.006124400000000001,0.006348686868686868,45.23925021204769,-0.00018638204759603792,-0.00023266507392124324,15.865947849652054,0.01917477413812423
2022-10-05,0.00604,0.00607,0.00591,0.00599,7510792.4,0.005945714285714286,0.0060944,0.006348686868686868,43.303904648551296,-0.0001714305905459691,-0.00022041817724618843,16.995836274284496,0.01918469855314961
2022-10-06,0.006,0.00649,0.006,0.00605,66575657.3,0.00596,0.0060616,0.006348686868686868,45.800911802493964,-0.00015297653626974994,-0.00020692984905090075,18.913767476874366,0.019332731850983904
2022-10-07,0.00606,0.00608,0.00591,0.00596,12048190.7,0.005968571428571429,0.0060272,0.006348686868686868,42.75884632294863,-0.00014395439646621745,-0.0001943347585339641,20.289226202531577,0.01869364626033933
2022-10-08,0.00596,0.00603,0.00592,0.00594,3579850.2,0.005977142857142857,0.0060172,0.006348686868686868,42.08981929269873,-0.00013684070406782493,-0.0001828359476407363,21.566437876356133,0.013274360460621972
2022-10-09,0.00595,0.0064,0.00592,0.00596,59955583.1,0.0059814285714285724,0.0060008,0.006348686868686868,43.049441645019385,-0.00012811241852415077,-0.0001718912418174192,23.451808655919866,0.012954034221556816
2022-10-10,0.00596,0.006,0.0056,0.00562,9646618.9,0.005938571428571429,0.0059732000000000006,0.006348686868686868,33.02921947620966,-0.00014693655471045668,-0.0001669003043960267,23.84403627902855,0.017915471183736778
2022-10-11,0.00562,0.00562,0.00546,0.00552,4677574.1,0.005862857142857143,0.0059436,0.006348686868686868,30.761335752627232,-0.0001679875268825147,-0.00016711774889332433,23.682318767384405,0.016862987352057802
2022-10-12,0.00552,0.0059,0.00552,0.00559,49953613.5,0.005805714285714285,0.0059112,0.006348686868686868,34.16884222749495,-0.00017698202044315846,-0.00016909060320329119,24.145624443069742,0.01638692690485735
2022-10-13,0.00559,0.00562,0.00508,0.00549,20134192.9,0.005725714285714285,0.005890000000000001,0.006348686868686868,31.76388031316654,-0.00018998930718789903,-0.00017327034400021275,23.12202070748744,0.01662554048931217
2022-10-14,0.00549,0.00566,0.00542,0.00547,13717888.3,0.005655714285714286,0.0058712,0.006348686868686868,31.289538105129566,-0.00019961052264673863,-0.00017853837972951793,22.268656485643582,0.016621768589668642
2022-10-15,0.00547,0.00575,0.00547,0.00562,24853781.1,0.0056099999999999995,0.0058624,0.006348686868686868,38.68508503037464,-0.00019290793620968354,-0.00018141229102555106,21.69987001555819,0.017891091151360505
2022-10-16,0.00563,0.00619,0.00561,0.00572,72983121.5,0.005575714285714285,0.0058512,0.006348686868686868,43.08333866520976,-0.00017748103303296368,-0.0001806260394270336,22.129790823679183,0.018302651926655162
2022-10-17,0.00572,0.00576,0.00562,0.00571,8288688.6,0.005588571428571428,0.0058348,0.006348686868686868,42.7530709372894,-0.00016416957290267715,-0.0001773347461221623,22.529003002648675,0.018302733570740033
2022-10-18,0.00572,0.00616,0.00561,0.00566,267664223.1,0.005608571428571429,0.0058188,0.006348686868686868,41.058294635713295,-0.00015585809191282288,-0.00017303941528029444,23.631034115172184,0.018319432092707227
2022-10-19,0.00565,0.00565,0.00537,0.00537,14056607.4,0.005577142857142858,0.0057928,0.006348686868686868,32.90971573502587,-0.0001707039903747565,-0.00017257233029918686,23.82805131775851,0.021076891747074306
2022-10-20,0.00536,0.00567,0.00528,0.00539,44835378.0,0.005562857142857143,0.0057712,0.006348686868686868,33.88426208391773,-0.00017879460608852434,-0.00017381678545705435,23.715293957092843,0.02114514194868945
