Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,129.4805,131.1786,129.0584,129.2056,6239200,-0.0546,-0.0562,0.9454,-0.0546,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9454,0.0,0.0271,0.0214,0.017,0,0,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,
2025-04-04 04:00:00,128.813,129.9614,121.7161,122.148,10776900,-0.0546,-0.0562,0.9454,-0.0546,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9454,0.0,0.0271,0.0214,0.017,0,1,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,-0.054623019435690146
2025-04-07 04:00:00,120.0376,124.1701,118.2512,122.5603,10371300,0.0034,0.0034,0.9486,-0.0514,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9486,0.0,0.0271,0.0214,0.017,1,0,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,0.003375413432884722
2025-04-08 04:00:00,124.7296,125.6032,119.8119,121.6671,9880100,-0.0073,-0.0073,0.9417,-0.0583,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9486,-0.0073,0.0271,0.0214,0.017,0,1,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,-0.007287841168795994
2025-04-09 04:00:00,119.3898,125.4069,118.6242,124.7002,10179200,0.0249,0.0246,0.9651,-0.0349,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9651,0.0,0.0271,0.0214,0.017,1,0,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,0.02492950025109497
2025-04-10 04:00:00,123.6793,124.4842,119.7726,122.2069,11089400,-0.02,-0.0202,0.9458,-0.0542,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9651,-0.02,0.0271,0.0214,0.017,0,1,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,-0.019994354459736186
2025-04-11 04:00:00,123.7382,126.1529,121.7554,124.5431,7357000,0.0191,0.0189,0.9639,-0.0361,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9651,-0.0013,0.0271,0.0214,0.017,1,0,123.8616,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,0.01911676018293562
2025-04-14 04:00:00,124.6609,126.1333,124.5038,125.6032,6988500,0.0085,0.0085,0.9721,-0.0279,-0.0279,-0.0125,0.0288,-0.0283,-0.0126,0.0284,0.9721,0.0,0.0271,0.0214,0.017,1,0,123.34697142857144,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,0.00851191274345986
2025-04-15 04:00:00,125.8498,126.7077,123.8578,124.4692,8639400,-0.009,-0.0091,0.9633,-0.0367,0.019,-0.0125,0.0288,0.0188,-0.0126,0.0284,0.9721,-0.009,0.0161,0.0214,0.017,0,1,123.67857142857143,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,-0.009028432396626873
2025-04-16 04:00:00,127.9009,132.299,127.2205,127.9009,13483200,0.0276,0.0272,0.9899,-0.0101,0.0436,-0.0125,0.0288,0.0427,-0.0126,0.0284,0.9899,0.0,0.0186,0.0214,0.017,1,0,124.44151428571429,127.458212,129.49756161616162,52.24602270584185,1.1385332376887618,0.9710055177236732,0.0,0.018130671650051892,0.027570676119071935
