Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,1.292,1.298,1.268,1.287,656772.31,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,
2025-09-18,1.284,1.305,1.281,1.298,510276.36,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,0.008547008547008739
2025-09-19,1.296,1.313,1.28,1.296,972300.34,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.0015408320493066618
2025-09-20,1.298,1.33,1.285,1.293,516223.06,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.0023148148148148806
2025-09-21,1.292,1.293,1.273,1.273,457876.08,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.015467904098994567
2025-09-22,1.273,1.275,1.23,1.249,959894.9,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.01885310290651987
2025-09-23,1.249,1.262,1.234,1.24,647265.88,1.2765714285714285,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.007205764611689425
2025-09-24,1.238,1.269,1.231,1.253,643826.15,1.2717142857142856,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,0.010483870967741948
2025-09-25,1.252,1.292,1.206,1.209,1310630.33,1.2590000000000001,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.03511572226656012
2025-09-26,1.209,1.248,1.2,1.237,964838.99,1.2505714285714284,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,0.023159636062861866
2025-09-27,1.237,1.239,1.207,1.223,416931.36,1.2405714285714287,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.011317704122877914
2025-09-28,1.225,1.242,1.205,1.238,390868.34,1.2355714285714288,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,0.012264922322158478
2025-09-29,1.237,1.269,1.231,1.262,836820.74,1.2374285714285715,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,0.01938610662358653
2025-09-30,1.262,1.277,1.229,1.248,1101205.74,1.2385714285714287,1.25488,1.0915252525252523,44.25166698949728,-0.013227793487812,-0.019461986641680938,0.0,0.013805703223540482,-0.011093502377179099
