Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,65.94428022891918,66.1658315877573,64.54756672665961,64.58609771728516,18108100,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,
2025-03-24 04:00:00,65.08699035644531,65.98281574001571,64.77874975935849,65.08699035644531,11329600,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.007755425035163688
2025-03-25 04:00:00,65.49155475296755,65.49155475296755,63.468725375554996,64.03704833984375,7537300,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.016131365282856303
2025-03-26 04:00:00,64.37418436947479,64.99066555422368,64.18152940609362,64.73058319091797,6992600,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.010830212651177229
2025-03-27 04:00:00,64.59572418930212,65.56861148124608,64.35491101251642,65.10624694824219,6039300,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.005803497184881268
2025-03-28 04:00:00,65.21220972799898,65.41449927728013,64.07557116302156,64.67279052734375,6582000,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.00665767789138616
2025-03-31 04:00:00,64.36455059539513,65.69383678882214,64.21043397178289,65.2603759765625,7457100,64.78287615094867,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.009085512538233864
2025-04-01 04:00:00,65.34706381662468,65.63604258470652,64.62462424545545,65.48192596435547,8641500,64.91085161481585,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.0033948622648531934
2025-04-02 04:00:00,65.02919955010594,65.66494258603541,64.70168977175047,65.56861877441406,6405700,64.97965567452567,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.001323919673740015
2025-04-03 04:00:00,63.54578751935422,66.63782808301585,63.1797467569972,65.0291976928711,12204200,65.12139129638672,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.008226817822696963
2025-04-04 04:00:00,63.20864929999964,64.5186736527794,61.16655078559933,61.32067108154297,13295600,64.63426099504743,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.057028638563915046
2025-04-07 04:00:00,59.72167263097735,62.37061778799651,58.11304224484697,61.50368881225586,13158500,64.11960983276367,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.002984600910018065
2025-04-08 04:00:00,68.49690593593347,68.824408354372,64.4416126044142,65.14478302001953,24570300,64.18703733171735,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.0592012329354481
2025-04-09 04:00:00,63.99851120838757,68.60285790031757,63.94071104952369,67.60107421875,17725000,64.521422794887,64.81665176391601,63.33377194645429,64.10248295850724,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.037705109831674966
2025-04-10 04:00:00,67.11945548197174,68.2849904895463,65.82869290685761,66.435546875,15828700,64.6576543535505,64.81665176391601,63.33377194645429,57.719612627671864,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.01724125477619598
2025-04-11 04:00:00,66.46444275292606,67.41806096078155,65.5011899594054,66.95570373535156,12537400,64.85580934797015,64.81665176391601,63.33377194645429,59.65058033147982,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,0.007829496178156647
2025-04-14 04:00:00,67.42769439466595,67.44695621663168,66.30069040926648,66.65708923339844,12125900,65.0883652823312,64.81665176391601,63.33377194645429,58.01255984354198,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.004459881463324211
2025-04-15 04:00:00,66.98459420259928,67.14834539920653,65.96354868371299,66.38737487792969,11114400,65.81218011038644,64.81665176391601,63.33377194645429,56.50332605317944,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.004046296629070523
2025-04-16 04:00:00,66.66672600338855,67.24467621875932,65.69383860894239,66.0309829711914,6899900,66.4589364188058,64.81665176391601,63.33377194645429,54.486216005591146,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.005368368720612859
2025-04-17 04:00:00,63.015998197681924,65.33744103899315,61.64818094669572,64.8172836303711,16055700,66.41215079171317,64.81665176391601,63.33377194645429,48.178439786570635,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.01838075530921346
2025-04-21 04:00:00,64.82691784511262,64.96177265223834,62.08164142382349,62.775184631347656,9699600,65.72273799351284,64.81665176391601,63.33377194645429,39.824516207213954,-0.29884578277655294,-0.008475889705507545,0.0,0.023613266944314457,-0.031505470217924714
2025-04-22 04:00:00,63.08174049312192,63.98680124884277,62.575688449776585,63.69484329223633,9118100,65.33120891026088,64.81665176391601,63.33377194645429,44.49244696282732,-0.29884578277655294,-0.008475889705507545,0.0,0.02379981239979564,0.014650035141902773
2025-04-23 04:00:00,63.76296430112202,64.64856463680383,63.091472896659035,63.81162643432617,10834800,64.8820550101144,64.81665176391601,63.33377194645429,45.07510298545804,-0.29884578277655294,-0.008475889705507545,0.0,0.023528667454253083,0.0018334787567344524
2025-04-24 04:00:00,64.03545970238588,64.22035946779575,63.46127773401092,64.15223693847656,7014000,64.5242189679827,64.81665176391601,63.33377194645429,46.828192709163815,-0.29884578277655294,-0.008475889705507545,0.0,0.02342850692589878,0.005337749924003932
2025-04-25 04:00:00,64.10358260864773,64.2203598454251,63.18878798829768,63.568328857421875,5022300,64.12149810791016,64.81665176391601,63.33377194645429,44.222352014741595,-0.29884578277655294,-0.008475889705507545,0.0,0.02346491961420309,-0.00910191302627017
2025-04-28 04:00:00,63.79216181066978,64.37607024644919,62.47835854916786,63.188785552978516,7700100,63.71546990530832,64.76075927734375,63.33377194645429,42.56433916430562,-0.29884578277655294,-0.008475889705507545,0.0,0.023456600001503285,-0.005970635240304056
2025-04-29 04:00:00,63.14012713589049,63.65592049970493,62.692463727975245,63.28610610961914,9314700,63.496730259486604,64.6887239074707,63.33377194645429,43.15288785172238,-0.3560280993633853,-0.008475889705507545,0.0,0.023347984150390678,0.00154015551634612
2025-04-30 04:00:00,63.98679603509361,65.02810177243703,63.607255177310414,64.92105102539062,12539500,63.80328260149275,64.72408401489258,63.33377194645429,52.04349675838398,-0.26634880313068265,-0.008475889705507545,24.439673637368063,0.024110959459245098,0.02583418409310201
2025-05-01 04:00:00,70.55578191685113,70.56551582778326,67.41239691764417,67.58757019042969,20880100,64.3593864440918,64.83836349487305,63.33377194645429,62.3780306152854,0.01966184728985354,-0.008475889705507545,24.249645923412892,0.025817141534478942,0.041073259334575285
2025-05-02 04:00:00,67.87953043371853,68.4147841812516,65.2324708546437,65.65093994140625,14305000,64.6221455165318,64.86015121459961,63.33377194645429,53.38068841180317,0.08903117636060642,-0.008475889705507545,22.970674645085335,0.026627392390325907,-0.028653645094311453
2025-05-05 04:00:00,66.40030002876239,66.44895473903142,65.11569836582994,65.30059814453125,10652800,64.78619711739677,64.88526351928711,63.33377194645429,51.92166874149436,0.11441827173528907,-0.008475889705507545,21.727921272873505,0.02297600703528131,-0.0053364323067983666
2025-05-06 04:00:00,65.12541744018192,65.48549789422398,64.1425077619132,64.45392608642578,6987300,64.91271100725446,64.85300552368165,63.33377194645429,48.47349404986125,0.06546374328554805,-0.008475889705507545,20.239142698273202,0.023266042373508065,-0.012965762675427706
2025-05-07 04:00:00,64.53177659028715,65.35898826261426,64.07437929141415,64.98917388916016,9279700,65.16990934099469,64.83329544067382,63.33377194645429,50.702395089992535,0.0690608606067542,-0.008475889705507545,18.889200724214785,0.019172417572307986,0.00830434754302889
2025-05-08 04:00:00,65.17408087775446,66.68251040106205,64.74587788865618,66.03047943115234,9927800,65.5619626726423,64.85176986694336,63.33377194645429,54.79893102596776,0.15415920532666405,-0.008475889705507545,18.078462676555144,0.01746866892048101,0.016022753940035495
