Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 04:00:00,84.0343239244923,85.35262784405205,84.0343239244923,84.87684631347656,16782800,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,
2025-03-28 04:00:00,84.67860570743595,85.07508904316434,83.95502305255987,84.40106964111328,14790600,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.005605494231089692
2025-03-31 04:00:00,84.01450405372945,87.42424273700671,83.62793486452736,87.01785278320312,30269300,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.031004146668008215
2025-04-01 04:00:00,86.7700437001063,88.32623447808568,86.60154074838076,88.04869842529297,22080300,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.011846369556579361
2025-04-02 04:00:00,87.42423582272572,89.35708917816004,87.34494520829982,88.97052001953125,19384100,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.01046945168667568
2025-04-03 04:00:00,85.5211317279894,89.0894667776156,85.5211317279894,86.49251556396484,33012900,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.027851972260277025
2025-04-04 04:00:00,84.88676123025336,86.62136927803084,81.92306159749214,82.45831298828125,36209000,86.03797367640904,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.0466422157961186
2025-04-07 04:00:00,79.53424620200786,85.50130146983007,79.108027968592,83.0926742553711,36884900,85.78309195382255,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.0076931147885599405
2025-04-08 04:00:00,85.09490556125641,86.20505733344864,80.31730013171186,81.07061767578125,34351700,85.30731310163226,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.024334956092223026
2025-04-09 04:00:00,82.59708557591111,90.0013855461607,82.2898069910245,88.81193542480469,46632800,85.56361062186105,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.09548857491110563
2025-04-10 04:00:00,87.9495873927933,91.06196922853255,87.38460107387989,89.81304931640625,34735300,85.81566074916294,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.011272290000359009
2025-04-11 04:00:00,89.88243111629971,92.5289455152104,89.21832586634818,91.9837875366211,25508100,86.24612753731864,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.02416951920391286
2025-04-14 04:00:00,92.44964710893656,94.6005667776549,92.08290625713921,93.89681243896484,27742900,87.30388423374721,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.020797413909294793
2025-04-15 04:00:00,93.98601601533545,95.1853726246774,93.0443747088666,93.14349365234375,21871200,88.83033861432757,90.3352133178711,95.37661797109277,67.5551451405249,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.008022836633679864
2025-04-16 04:00:00,93.17322950195341,93.47059389762062,89.81304661745132,90.38794708251953,22229100,89.87252044677734,90.3352133178711,95.37661797109277,58.36666410078985,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.029583886772695522
2025-04-17 04:00:00,91.02231930366285,93.0443775744937,90.81416724726289,92.40009307861328,21393900,91.4910169328962,90.3352133178711,95.37661797109277,62.3894874407676,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.02226122022947119
2025-04-21 04:00:00,92.20184154779578,93.25252348619405,90.53661764403195,91.59721374511719,18361200,91.888913835798,90.3352133178711,95.37661797109277,59.902298866057585,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.008689161522954403
2025-04-22 04:00:00,92.0630729588378,94.45187947839953,92.0630729588378,94.0157470703125,15407800,92.48929922921317,90.3352133178711,95.37661797109277,64.49411152641261,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.026404005387382634
2025-04-23 04:00:00,94.18425623205235,95.75036128951895,93.3318272472305,94.12478637695312,18046900,92.79515620640346,90.3352133178711,95.37661797109277,64.69043523063112,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.0011597983320716931
2025-04-24 04:00:00,93.87698138347702,95.37370236122179,92.83622115044166,94.99703979492188,13444500,92.95233154296875,90.3352133178711,95.37661797109277,66.2958950319134,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,0.009266989616056431
2025-04-25 04:00:00,94.95739343651023,95.62149863174606,93.53005654692504,94.25363159179688,15317200,93.11092267717633,90.3352133178711,95.37661797109277,63.64002531149934,2.7321065763263874,2.4040375891920838,0.0,0.02975491627526658,-0.007825593352486115
2025-04-28 04:00:00,94.26355242484462,95.15563804396493,93.51023483955518,94.38249969482422,12950000,93.68157305036273,90.3352133178711,95.37661797109277,63.909930120324596,2.7321065763263874,2.4040375891920838,0.0,0.029656611648341893,0.0013672481457844832
2025-04-29 04:00:00,94.00584710199846,95.33406528977534,93.58954295630525,95.19529724121094,12679000,94.08088793073382,90.3352133178711,95.37661797109277,65.64227015561751,2.7321065763263874,2.4040375891920838,0.0,0.02908054083637451,0.008611739983734434
2025-04-30 04:00:00,95.0961701071996,96.91998290990965,94.09505136098873,96.39464569091797,21639900,94.7662353515625,90.3352133178711,95.37661797109277,68.07723970083443,2.7321065763263874,2.4040375891920838,0.0,0.029090495353942605,0.01259882036680926
2025-05-01 04:00:00,96.1666687858049,97.03893369019013,95.7404504972415,96.5532455444336,13171800,95.1287351335798,90.3352133178711,95.37661797109277,68.39621005963694,2.7321065763263874,2.4040375891920838,0.0,0.02906897447357046,0.0016453180815059198
2025-05-02 04:00:00,97.08848776109281,98.34732184077649,96.98936881333047,97.88145446777344,16031400,95.66540200369698,90.85539764404297,95.37661797109277,71.00876207150945,2.7321065763263874,2.4040375891920838,0.0,0.028105495479796253,0.013756232800363088
2025-05-05 04:00:00,98.06978305468206,98.86274217718025,97.66338554909777,98.45635223388672,12439100,96.15958949497768,91.4176089477539,95.37661797109277,72.08443708207994,2.8461406150582746,2.4040375891920838,0.0,0.025172607146313652,0.005873408494379895
2025-05-06 04:00:00,97.87153600406008,98.59511865928542,97.54444424704512,97.68321228027344,10626000,96.64952959333148,91.84422332763671,95.37661797109277,68.40843174794252,2.8413738899581915,2.4040375891920838,19.487685335878414,0.02545981284207628,-0.007852616271793789
2025-05-07 04:00:00,97.68321070316095,98.35723009465518,97.44531616807556,97.96074676513672,11301300,97.16070774623326,92.24070526123047,95.37661797109277,69.0191921605413,2.8273984501115024,2.4040375891920838,20.359204318335554,0.024319417805801782,0.0028411686960803095
2025-05-08 04:00:00,97.88144877840027,98.456349229213,96.50367506640147,96.57305908203125,14461100,97.35753086635044,92.54480682373047,95.37661797109277,62.5116075303152,2.6735292339142376,2.4040375891920838,20.520482108370764,0.014258555162528394,-0.01416575239501272
2025-05-09 04:00:00,96.13091155802773,96.5780290446722,95.67385593729166,96.10110473632812,13697800,97.31559644426618,92.929150390625,95.37661797109277,60.42491277574271,2.4848600798698186,2.4040375891920838,20.132776537687214,0.014300107707049113,-0.004887018700549195
2025-05-12 04:00:00,97.04502403386087,97.34310741579877,95.00814619253616,96.13091278076172,26783900,97.25526319231305,93.47605438232422,95.37661797109277,60.51456341287446,2.311102722497864,2.4040375891920838,20.121072516139257,0.013454010110627837,0.00031017379576825377
2025-05-13 04:00:00,95.88250728106689,96.69725988945503,94.62063720463429,95.26647186279297,19746700,96.88169424874442,93.9630062866211,95.37661797109277,56.51612517297934,2.079672437966792,2.4040375891920838,19.84991804696455,0.012936669936447915,-0.00899233028131352
2025-05-14 04:00:00,95.4155119050492,96.70719636030653,95.2167947183518,96.21039581298828,25620100,96.56084333147321,94.56859741210937,95.37661797109277,59.65119714072061,1.9499512203245075,2.4040375891920838,19.603140741572577,0.012914077952681763,0.00990824926900613
2025-05-15 04:00:00,93.69658187230364,96.10109458947669,91.30199970759845,95.73345947265625,44026100,96.28230721609933,94.84545837402344,95.37661797109277,57.399372758823894,1.7880499175831233,2.280840054870292,19.212678520855782,0.010770301400302579,-0.004957222515320381
2025-05-16 04:00:00,95.52480555652689,98.55529182983291,95.38570201420214,97.61136627197266,33746200,96.23239571707589,95.1573910522461,95.37661797109277,63.27758065398499,1.7906320613342643,2.1827984561630864,18.057140139339555,0.010534090089633158,0.019615992252455694
2025-05-19 04:00:00,96.03154690778427,97.65111395620542,95.19691804991022,97.49214172363281,20041600,96.36369323730469,95.37772521972656,95.37661797109277,62.68618635662538,1.7627382548747477,2.0987864159054186,16.893544158304287,0.010233496442648302,-0.0012214207514281705
2025-05-20 04:00:00,97.92933343154205,98.18767187028531,95.9023860410598,97.17420196533203,15609600,96.5169928414481,95.50882080078125,95.37661797109277,61.04763540536059,1.695433232002145,2.018115779124764,16.067836578581677,0.008728278723852612,-0.0032611834418621033
2025-05-21 04:00:00,96.50847552603184,97.13444909273089,95.36584028509404,95.81295776367188,15742300,96.47157069614956,95.61559936523437,95.37661797109277,54.48145669749481,1.5147909189979742,1.9174508070994063,15.017981182883647,0.009409160143000726,-0.014008287941955966
2025-05-22 04:00:00,95.92224408367518,96.33955469579668,95.20685013113875,95.31614685058594,13712200,96.47866712297711,95.81272735595704,95.37661797109277,52.27167175847926,1.3163678269223595,1.7972342110639972,13.957196912871014,0.009289482799803683,-0.005185216328582043
2025-05-23 04:00:00,94.7299324546492,95.9222584138607,94.39211169357993,95.7235336303711,13668600,96.40911538260323,95.94566497802734,95.37661797109277,53.922091992435845,1.1784048873368818,1.673468346318574,13.388057781603314,0.009131366660686023,0.004274058417654603
2025-05-27 04:00:00,96.67738982939014,97.17419037819363,95.96199582622114,96.95559692382812,17180900,96.58370644705636,96.16000030517579,95.37661797109277,58.58625376768563,1.1551694009592381,1.5698085572467069,12.702852453615765,0.009522037977835846,0.01287105946396161
2025-05-28 04:00:00,96.89597442475174,97.61136841848196,96.43891883555182,96.61776733398438,11220100,96.44176374162946,96.26408111572266,95.37661797109277,56.88591692520157,1.0968512674170228,1.47521709928077,12.29715012314273,0.00942274712458273,-0.0034843742967118896
2025-05-29 04:00:00,97.00527559893139,97.14437915069405,96.23026793037516,96.47866821289062,14338000,96.29698181152344,96.35823638916015,95.37661797109277,56.16314374393206,1.0275644663218628,1.3856865726889886,11.790832505077859,0.009010153906004096,-0.0014396846970486932
2025-05-30 04:00:00,96.33956253934902,98.29695793535326,95.98186553395865,98.08830261230469,29980100,96.42756761823382,96.48188690185548,95.37661797109277,62.15538035640704,1.0899736828949074,1.3265439947301725,11.94095445024013,0.009745020175436468,0.016683837258846035
2025-06-02 04:00:00,98.2075272293263,99.27068766358573,97.42258904606646,99.13157653808594,16999200,96.90165601457868,96.67700469970703,95.37661797109277,65.45171876379476,1.209672571065525,1.303169709997243,12.553548649114987,0.009550288879731594,0.010636068705407231
2025-06-03 04:00:00,98.93286039226368,100.24441353001731,97.93925930061472,99.34024047851562,15598600,97.47652653285435,96.87531433105468,95.37661797109277,66.08795062837919,1.3063138653523794,1.3037985410682704,13.556781932783517,0.009479300655974056,0.0021049190148763053
