Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-06-14,14.08,14.09,13.68,13.94,24164.26,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-15,13.94,14.05,13.62,13.94,33074.06,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-16,13.93,14.73,13.82,14.2,33791.52,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-17,14.2,14.3,13.22,13.55,70645.17,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-18,13.57,13.86,13.22,13.81,58899.46,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-19,13.81,13.93,13.45,13.64,33118.4,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-20,13.66,14.04,12.95,13.25,70080.08,13.76142857142857,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-21,13.23,13.56,12.3,12.63,48507.0,13.574285714285717,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-22,12.64,12.73,11.42,12.03,136075.46,13.301428571428572,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-23,12.05,13.64,12.01,13.53,96405.32,13.205714285714285,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-24,13.53,13.98,13.35,13.75,64311.93,13.234285714285715,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-25,13.77,13.82,13.2,13.28,52320.11,13.15857142857143,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-26,13.27,13.71,12.95,13.02,72691.37,13.069999999999999,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-27,13.03,13.27,12.74,13.08,73933.43,13.045714285714284,13.474400000000001,14.713333333333333,43.308238303914486,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-28,13.08,13.53,13.02,13.48,26487.33,13.167142857142858,13.474400000000001,14.713333333333333,49.228663218983485,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-29,13.48,14.09,13.29,13.97,38752.47,13.444285714285714,13.474400000000001,14.713333333333333,55.3764377742719,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-06-30,13.98,14.22,13.42,13.55,67643.02,13.44714285714286,13.474400000000001,14.713333333333333,49.809119001378384,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-07-01,13.55,13.58,12.85,12.93,53532.2,13.33,13.474400000000001,14.713333333333333,42.9453276037858,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-07-02,12.94,14.39,12.91,14.2,86650.13,13.461428571428572,13.474400000000001,14.713333333333333,56.24590832152439,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-07-03,14.21,14.27,13.84,14.09,59883.72,13.614285714285716,13.474400000000001,14.713333333333333,55.04888783311517,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-07-04,14.1,14.13,13.17,13.35,63744.86,13.652857142857142,13.474400000000001,14.713333333333333,47.69514349569674,0.016746328936960708,0.4189705225782403,0.0,0.04774176593279138
2025-07-05,13.37,13.46,13.03,13.27,32474.09,13.622857142857143,13.474400000000001,14.713333333333333,46.96472011422502,0.016746328936960708,0.4189705225782403,0.0,0.04775321163847108
2025-07-06,13.27,13.62,13.13,13.4,24194.19,13.541428571428572,13.474400000000001,14.713333333333333,48.348979455033316,0.016746328936960708,0.4189705225782403,0.0,0.047598188996733064
2025-07-07,13.41,13.53,13.14,13.32,42148.94,13.508571428571427,13.474400000000001,14.713333333333333,47.526882120419664,0.016746328936960708,0.4189705225782403,0.0,0.04648430806691027
2025-07-08,13.31,13.72,13.11,13.65,34163.96,13.611428571428572,13.474400000000001,14.713333333333333,51.21204887853157,0.016746328936960708,0.4189705225782403,0.0,0.046621414857230606
2025-07-09,13.65,14.37,13.51,14.23,57574.93,13.615714285714287,13.485999999999999,14.713333333333333,56.93643583350858,0.016746328936960708,0.4189705225782403,0.0,0.047437510643509616
2025-07-10,14.27,15.22,14.13,15.15,84167.87,13.767142857142856,13.5344,14.713333333333333,64.12652627271935,0.13856311943874822,0.4189705225782403,0.0,0.0487180819447337
2025-07-11,15.16,15.84,14.92,15.18,156161.0,14.028571428571428,13.5736,14.713333333333333,64.33563731182164,0.23481772032261183,0.4189705225782403,11.045401196453762,0.047032260049610995
2025-07-12,15.19,15.5,14.72,15.25,88541.68,14.311428571428573,13.6416,14.713333333333333,64.85049150325266,0.3131389293305098,0.4189705225782403,12.107284643043602,0.04506627475257673
2025-07-13,15.26,15.95,15.17,15.63,80502.1,14.629999999999999,13.714400000000001,14.713333333333333,67.58608471680822,0.4012465554269493,0.4189705225782403,13.514663963733524,0.036800023506236776
2025-07-14,15.63,16.26,15.14,15.36,145340.35,14.921428571428573,13.7832,14.713333333333333,63.78741021140604,0.44416567495632897,0.4189705225782403,15.093169710092484,0.037159918553330895
2025-07-15,15.35,15.82,14.76,15.8,133815.11,15.228571428571428,13.8852,14.713333333333333,67.03867983922073,0.5078297637618956,0.4189705225782403,15.89463830666452,0.036210434467497006
2025-07-16,15.79,16.88,15.56,16.41,173494.3,15.540000000000001,14.0364,14.713333333333333,70.93477007426418,0.6005827705040137,0.4189705225782403,17.537931694333086,0.036102323657479486
2025-07-17,16.42,16.82,16.0,16.71,136054.0,15.762857142857143,14.2236,14.713333333333333,72.64716101346373,0.6903398809657428,0.4189705225782403,19.063846982882467,0.03607954023293723
2025-07-18,16.7,17.83,16.27,16.67,168132.85,15.975714285714286,14.349200000000002,14.713333333333333,72.03774663352364,0.7496043990657775,0.48509729787574773,21.17376795177486,0.03598375437036391
2025-07-19,16.67,17.19,16.25,17.06,77505.79,16.234285714285715,14.4816,14.713333333333333,74.30131804067705,0.8186053246533742,0.5517989032312731,23.097158342389775,0.03562352438937828
2025-07-20,17.05,17.95,16.95,17.55,118883.77,16.50857142857143,14.6524,14.713333333333333,76.83825389249046,0.9024253623684029,0.6219241950586991,25.333009978903288,0.03449624916884154
2025-07-21,17.55,18.48,17.3,17.83,109033.53,16.861428571428572,14.8448,14.713333333333333,78.16474268531303,0.980148464710739,0.6935690489891071,27.681208357523122,0.031543792355876406
2025-07-22,17.83,18.21,17.0,18.2,119118.42,17.204285714285714,15.0496,14.713333333333333,79.81022123261442,1.0593885196546111,0.7667329431222079,29.3142002058047,0.025099059322030565
2025-07-23,18.2,18.44,16.22,16.73,133261.61,17.25,15.1796,14.713333333333333,60.351229734167006,0.992133422876682,0.8118130390731028,29.546113319789036,0.03247138188976449
2025-07-24,16.72,17.05,15.63,16.07,112888.64,17.158571428571427,15.263599999999999,14.713333333333333,53.98678442975679,0.8754847467928144,0.8245473806170451,28.92183997689968,0.03127481078169941
2025-07-25,16.07,16.48,15.49,16.36,82638.93,17.114285714285714,15.376000000000001,14.713333333333333,56.17377660197354,0.7972502028890105,0.8190879450714382,28.15095809045733,0.031097899332673765
2025-07-26,16.37,16.66,16.23,16.37,25974.05,17.015714285714285,15.513600000000002,14.713333333333333,56.25099477322534,0.7276675807092357,0.8008038721989978,27.609211636809246,0.03118413579157986
2025-07-27,16.42,17.03,16.36,16.99,57074.55,16.935714285714287,15.625200000000001,14.713333333333333,60.85597070392347,0.7143174626970534,0.783506590298609,27.456918215274385,0.031502675424112815
2025-07-28,16.96,17.33,15.6,15.76,99922.97,16.64,15.692,14.713333333333333,49.68307478560723,0.5975979404630394,0.7463248603314951,26.23730466210056,0.036622880582089186
2025-07-29,15.74,16.2,15.13,15.31,92204.6,16.22714285714286,15.770400000000002,14.713333333333333,46.33162888311054,0.46344335249664326,0.6897485587645249,24.519974061639292,0.036532727381589504
2025-07-30,15.31,15.31,14.31,15.12,65734.26,15.997142857142856,15.8444,14.713333333333333,44.95281264693532,0.3378983806996487,0.6193785231515497,23.504672873574986,0.03379484576922149
2025-07-31,15.13,15.46,14.19,14.25,59209.68,15.737142857142857,15.878400000000001,14.713333333333333,39.20017336481247,0.16628453236069696,0.5287597249933792,22.37650245558169,0.0361895456231491
2025-08-01,14.27,14.4,13.56,13.93,89205.55,15.39,15.9028,14.713333333333333,37.30896706151732,0.004407192125210457,0.4238892184197455,21.96301068954615,0.03641430578069691
2025-08-02,13.94,14.12,13.43,13.8,50228.29,15.022857142857143,15.9088,14.713333333333333,36.53776017807155,-0.1328403786248149,0.3125432990108334,21.70374462722699,0.03578910861376473
2025-08-03,13.78,14.35,13.6,14.28,50221.04,14.635714285714286,15.910800000000002,14.713333333333333,41.35779865509168,-0.20056607788908387,0.20992142363084992,21.138883353353435,0.036773610560230006
2025-08-04,14.29,14.95,14.26,14.88,57504.33,14.51,15.9,14.713333333333333,46.79734988533108,-0.20347862200907407,0.12724141450286514,19.823887197354416,0.037493359136767865
2025-08-05,14.91,14.91,14.03,14.3,71567.05,14.365714285714287,15.8648,14.713333333333333,42.676359527775084,-0.24970949136793763,0.05185123332870459,18.87099314825286,0.03704776092849538
2025-08-06,14.3,14.7,13.91,14.53,61260.74,14.281428571428572,15.835999999999999,14.713333333333333,44.75397836134498,-0.2647369874027419,-0.011466410817584705,18.12795171391911,0.03697454000919811
2025-08-07,14.52,15.34,14.4,15.28,86991.37,14.428571428571429,15.822000000000001,14.713333333333333,50.991621877481585,-0.21366466107784277,-0.051906060869636325,17.070147017225196,0.03918158455282374
2025-08-08,15.29,15.7,15.09,15.54,91831.96,14.65857142857143,15.829199999999998,14.713333333333333,52.97385920278852,-0.15047506454320292,-0.07161986160434965,16.51441864684185,0.03897566112192974
2025-08-09,15.57,16.34,15.53,16.18,58290.33,14.998571428571429,15.8444,14.713333333333333,57.52774323277076,-0.048198599286225274,-0.06693560914072477,16.683519846306456,0.03961927463766954
2025-08-10,16.16,16.49,15.62,16.08,51752.55,15.255714285714285,15.831199999999999,14.713333333333333,56.60537359774709,0.024504598271649414,-0.048647567658249936,16.991166814473598,0.03936150626591971
2025-08-11,16.08,16.43,15.0,15.11,75758.78,15.28857142857143,15.7672,14.713333333333333,48.484752283899276,0.0038076208794244337,-0.038156529950715064,16.38052413357063,0.040783599257126345
2025-08-12,15.1,16.24,14.86,16.06,79090.24,15.539999999999997,15.742799999999999,14.713333333333333,55.255109745356535,0.06333212439401237,-0.01785879908176958,15.622947939017461,0.040019826437997855
2025-08-13,16.07,16.84,16.02,16.76,97208.99,15.858571428571429,15.730799999999999,14.713333333333333,59.48078349749672,0.16508685365023723,0.018730331464631787,15.605736039292243,0.04015806889243976
2025-08-14,16.73,16.95,14.97,15.23,106770.4,15.851428571428572,15.638,14.713333333333333,48.66317964974913,0.12087660615981477,0.03915958640366839,14.720763410850212,0.04511967860883016
2025-08-15,15.23,15.59,14.5,14.96,56091.84,15.768571428571429,15.5232,14.713333333333333,47.0374252051143,0.06332297514982699,0.04399226415290011,14.397429185485482,0.04523738375229907
2025-08-16,14.92,15.45,14.92,15.4,25375.8,15.657142857142857,15.411200000000001,14.713333333333333,49.97069833683811,0.05260918475567955,0.045715648273456005,14.09719026193252,0.044868022752359994
2025-08-17,15.42,16.05,15.28,15.57,40016.44,15.584285714285715,15.3648,14.713333333333333,51.09762154879629,0.057176908124873194,0.04800790024373945,13.121255343710382,0.04195125928913446
2025-08-18,15.58,15.66,14.69,14.87,74032.83,15.549999999999999,15.3168,14.713333333333333,46.45720697645947,0.004263564233214723,0.03925903304163451,12.81783481746946,0.042697625943056476
2025-08-19,14.87,15.07,14.32,14.36,79805.74,15.307142857142859,15.236799999999999,14.713333333333333,43.367101442113146,-0.07792510763897553,0.0158222049055125,12.919474341848883,0.043293147380065754
2025-08-20,14.39,15.3,14.27,15.2,53082.26,15.084285714285715,15.19,14.713333333333333,49.34361861589215,-0.07442135930363669,-0.002226507936317337,12.704305320485714,0.04318733713932705
2025-08-21,15.23,15.4,14.64,14.73,44787.22,15.012857142857143,15.099599999999999,14.713333333333333,46.393498105982445,-0.10832102816565303,-0.02344541198218448,12.367498119579585,0.043501914434075
2025-08-22,14.74,16.23,14.2,16.09,100695.58,15.174285714285714,15.1128,14.713333333333333,54.81237258718472,-0.025156141625457096,-0.023787557910839002,11.954352150571937,0.04764084812797569
2025-08-23,16.1,16.24,15.69,15.96,55647.19,15.254285714285714,15.138799999999998,14.713333333333333,53.94032684212888,0.029917842320571708,-0.013046477864556861,11.582379222563196,0.047373259100824884
2025-08-24,15.96,16.4,15.3,15.68,137855.19,15.27,15.1612,14.713333333333333,52.02061727255965,0.05038984863360696,-0.00035921256492409646,10.794604752265412,0.04690237834494071
2025-08-25,15.67,15.88,14.03,14.22,98524.77,15.177142857142856,15.16,14.713333333333333,43.35597859211656,-0.050612309937475786,-0.010409832039434436,11.43716179699212,0.05088576803863212
2025-08-26,14.19,15.1,14.01,15.02,60098.08,15.271428571428572,15.203600000000002,14.713333333333333,48.425126273430706,-0.0653506129782091,-0.02139798822718937,12.052555966424901,0.05228785756442432
2025-08-27,15.03,15.3,14.74,14.8,49073.32,15.214285714285714,15.2436,14.713333333333333,47.174842200202,-0.09370283771977306,-0.03585895812570611,12.332296516934571,0.0511295968282135
2025-08-28,14.83,15.31,14.75,15.29,42118.08,15.294285714285715,15.283999999999999,14.713333333333333,50.25548417006443,-0.0757599615176403,-0.04383915880409295,12.576910870482223,0.05154212683610232
2025-08-29,15.3,15.62,14.07,14.43,83317.9,15.057142857142859,15.265999999999998,14.713333333333333,45.265959131521704,-0.12944277974653673,-0.06095988299258171,13.51457502988797,0.052091900227137146
2025-08-30,14.42,14.63,14.15,14.4,34230.1,14.834285714285715,15.27,14.713333333333333,45.09775442284942,-0.1724199988176487,-0.08325190615759512,14.385263177907593,0.05209264194072483
2025-08-31,14.41,14.86,14.17,14.18,38105.89,14.620000000000001,15.255999999999998,14.713333333333333,43.81203571066189,-0.2216765664794309,-0.11093683822196229,14.796277456425708,0.05048773100403054
2025-09-01,14.16,14.83,13.62,13.9,84383.99,14.574285714285717,15.2008,14.713333333333333,42.16441529965801,-0.28007784807792824,-0.1447650401931555,15.761691805474268,0.04823410477480719
2025-09-02,13.9,14.46,13.86,14.25,78372.72,14.464285714285714,15.1492,14.713333333333333,44.95121750180373,-0.2947218396656055,-0.1747564000876455,16.658147986733642,0.047404942435275856
2025-09-03,14.26,14.37,14.01,14.05,56018.86,14.357142857142858,15.064,14.713333333333333,43.656698184469164,-0.3187908149589056,-0.20356328306189753,17.49057158361735,0.04313054059056178
2025-09-04,14.05,14.1,13.6,13.73,52755.45,14.134285714285715,14.97,14.713333333333333,41.592792614328495,-0.35954239600113524,-0.2347591056497451,18.708983972130465,0.04323502368779388
2025-09-05,13.72,14.25,13.69,13.93,97247.88,14.062857142857142,14.9228,14.713333333333333,43.39400958852439,-0.3714185076894765,-0.2620909860576914,19.521884609811543,0.04276705588381019
2025-09-06,13.93,13.99,13.5,13.61,48909.13,13.95,14.8248,14.713333333333333,41.204490175729916,-0.40201752957989534,-0.2900762947621322,20.492691451546996,0.04280801867814842
2025-09-07,13.62,13.87,13.6,13.71,42078.28,13.882857142857144,14.7028,14.713333333333333,42.18620467471011,-0.4134325179033862,-0.314747539390383,21.394154947444203,0.04187992668120965
2025-09-08,13.72,14.11,13.64,14.02,80606.31,13.9,14.6544,14.713333333333333,45.2387410356662,-0.3929350584086464,-0.3303850431940357,21.66470086385416,0.04158974811477636
2025-09-09,14.01,14.57,13.82,14.01,105072.39,13.865714285714287,14.6164,14.713333333333333,45.15591497590444,-0.3731956236659446,-0.33894715928841757,20.936663132878664,0.039218188571868574
2025-09-10,14.04,14.29,13.93,14.19,59857.16,13.885714285714286,14.568,14.713333333333333,47.035652896343144,-0.33911833862632434,-0.33898139515599895,20.260628096972845,0.03881710292306751
