Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-23,5.511,6.4344,5.4948,6.36,1823781.28,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-24,6.3597,6.6463,5.9,5.9409,553677.98,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-25,5.94,6.9399,5.9101,6.5394,1302372.22,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-26,6.5453,6.7453,5.4701,5.8709,814889.64,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-27,5.8865,6.1293,5.7651,6.0382,404210.07,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-28,6.0415,6.1057,5.5605,5.7688,318280.24,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-29,5.7815,5.9327,5.6181,5.7772,124691.05,6.0422,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-09-30,5.7847,5.8389,5.6701,5.6949,118816.25,5.947185714285714,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-01,5.6949,6.1,5.6939,5.8237,215584.03,5.930442857142857,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-02,5.8273,5.858,5.2148,5.2261,198726.19,5.7428285714285705,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-03,5.2459,5.3582,5.0248,5.2789,207733.71,5.658257142857143,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-04,5.2736,5.5093,5.1878,5.3062,310034.33,5.553685714285714,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-05,5.3176,5.5665,5.1608,5.2943,212589.48,5.4859,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-06,5.2917,5.3551,5.1743,5.2386,102246.59,5.408957142857142,5.173544,4.157241414141414,29.782144436634056,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-07,5.2338,5.51,5.1469,5.3202,335477.3,5.355428571428571,5.173544,4.157241414141414,33.2066126212019,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-08,5.3373,5.4627,5.1762,5.2705,90125.37,5.2764,5.173544,4.157241414141414,32.17730278224522,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-09,5.2562,5.2867,5.1404,5.1767,50247.7,5.269342857142857,5.173544,4.157241414141414,30.270225314692638,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-10,5.17,5.1966,4.3106,4.5181,328453.59,5.160657142857143,5.173544,4.157241414141414,20.902703258260004,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-11,4.5159,4.68,4.1456,4.426,307637.53,5.034914285714286,5.173544,4.157241414141414,19.9719140357752,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-12,4.4213,4.5604,4.1335,4.2603,200600.65,4.8872,5.173544,4.157241414141414,18.385650124911436,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-13,4.2532,4.2579,3.5528,3.9906,391641.31,4.708914285714286,5.173544,4.157241414141414,16.138818107588662,-0.5355210485492226,-0.5044621627853116,0.0,0.05255978242648265
2022-10-14,3.9914,4.8,3.9698,4.14,870206.82,4.5403142857142855,5.173544,4.157241414141414,21.83713279098015,-0.5355210485492226,-0.5044621627853116,0.0,0.053061525416342105
2022-10-15,4.1401,4.2434,3.8927,3.9621,156777.84,4.3534,5.173544,4.157241414141414,20.086853344327025,-0.5355210485492226,-0.5044621627853116,0.0,0.04554473772633038
2022-10-16,3.9697,4.1973,3.9473,3.9884,134592.99,4.183642857142857,5.173544,4.157241414141414,21.093756335369306,-0.5355210485492226,-0.5044621627853116,0.0,0.04203651478443341
2022-10-17,4.0009,4.2378,3.9716,4.1276,191641.07,4.127857142857143,5.173544,4.157241414141414,26.38097907511228,-0.5355210485492226,-0.5044621627853116,0.0,0.042433974307195824
2022-10-18,4.1359,4.1847,3.9157,3.9838,130838.16,4.064685714285714,5.078496,4.157241414141414,24.55082888634267,-0.5355210485492226,-0.5044621627853116,0.0,0.04216595063861069
2022-10-19,3.9839,4.0166,3.6666,3.6681,152894.48,3.9800857142857144,4.987584,4.157241414141414,21.091419150848182,-0.5541573534080877,-0.5044621627853116,0.0,0.044079383232683
2022-10-20,3.6719,3.8969,3.3896,3.6368,318108.59,3.9295428571428572,4.87148,4.157241414141414,20.778803427538605,-0.5649401295407248,-0.5044621627853116,29.040905723936582,0.04414722784676691
2022-10-21,3.647,3.8898,3.5352,3.7309,451871.6,3.8710999999999998,4.78588,4.157241414141414,24.40640820635896,-0.5594435566584242,-0.5044621627853116,29.927221247522557,0.04432306245968895
2022-10-22,3.7275,3.7414,3.5778,3.6149,88895.73,3.8215000000000003,4.688948,4.157241414141414,23.007767703742388,-0.558015261019488,-0.5044621627853116,30.750228519423818,0.040076617135211004
2022-10-23,3.6219,3.7062,3.5078,3.6488,104480.23,3.7729857142857144,4.604148,4.157241414141414,24.371762154959725,-0.5478328041967373,-0.5044621627853116,31.642390736256438,0.0400506816057976
2022-10-24,3.6453,4.26,3.5562,3.986,1121365.15,3.752757142857143,4.5325,4.157241414141414,36.43482265760254,-0.5067128416809439,-0.5044621627853116,30.355430814020004,0.04682735608852899
2022-10-25,3.9962,4.3299,3.8801,4.0671,1359957.22,3.7646571428571427,4.467388,4.157241414141414,38.95673089412954,-0.4622523258445712,-0.5044621627853116,28.93854037394795,0.04737315071720674
2022-10-26,4.0699,4.15,3.9974,4.0652,159093.15,3.8213857142857144,4.397048000000001,4.157241414141414,38.917774796297984,-0.42230232254434075,-0.5044621627853116,27.622856393881047,0.04744303150776805
2022-10-27,4.0652,4.2328,3.9364,3.9364,213818.39,3.864185714285714,4.34546,4.157241414141414,36.26996363749924,-0.3964645442031993,-0.4828626390688892,26.115425778610877,0.04719957384805642
2022-10-28,3.9484,4.06,3.8059,4.0274,187685.85,3.906542857142857,4.2954,4.157241414141414,39.406671207012394,-0.3644438968509869,-0.45917889062530876,25.10213039189397,0.047915974108432624
2022-10-29,4.0383,4.1119,3.9034,3.963,150259.74,3.9562714285714287,4.241672,4.157241414141414,37.98192978561131,-0.3403406102149118,-0.4354112345432294,23.96782360376681,0.047906655246498
2022-10-30,3.9642,5.2614,3.9287,4.6701,1851758.6,4.102171428571428,4.216704,4.157241414141414,56.555061553486446,-0.2611709057539988,-0.4005631687853833,24.45147071774307,0.057130436064354514
2022-10-31,4.6556,4.836,4.21,4.2784,744846.68,4.143942857142857,4.1782960000000005,4.157241414141414,47.98255745937618,-0.2274137765523836,-0.3659332903387834,24.90057160929246,0.06018784306269032
2022-11-01,4.2745,4.5917,4.0073,4.2028,674660.53,4.163328571428571,4.1336,4.157241414141414,46.51700661806401,-0.20440504254482317,-0.3336276407799914,24.667497789657453,0.05970182337590606
2022-11-02,4.2092,4.4512,4.04,4.3053,524504.78,4.197628571428571,4.0949919999999995,4.157241414141414,48.80035007273901,-0.1758722162705828,-0.3020765558781097,24.451072099996374,0.05792879372420399
2022-11-03,4.3099,4.4419,4.18,4.2,213272.92,4.235285714285714,4.055924,4.157241414141414,46.59932809292255,-0.15991319606973153,-0.27364388391643407,24.25010538816823,0.05777621993114764
2022-11-04,4.2099,4.45,4.1102,4.4228,315783.9,4.291771428571429,4.052111999999999,4.157241414141414,51.575943797452766,-0.12781409823636114,-0.2444779267804195,23.810922108278685,0.05781162349053949
2022-11-05,4.4222,5.5,4.4162,4.9085,2433745.81,4.426842857142857,4.0714120000000005,4.157241414141414,60.2687042748514,-0.06246336234712402,-0.20807501389376043,25.276017693628084,0.06221079108991579
2022-11-06,4.9086,5.3029,4.5002,4.526,847280.5,4.406257142857143,4.08204,4.157241414141414,52.30543524902076,-0.04106363066926466,-0.1746727372488613,26.63646359430967,0.06509212746379779
2022-11-07,4.5259,5.1846,4.2718,5.0214,997073.23,4.5124,4.123272,4.157241414141414,59.72739365871264,0.015689590795374464,-0.13660027164001415,27.129332725637564,0.06818625912663151
2022-11-08,5.0321,5.7704,3.9731,5.2303,3318366.36,4.659185714285714,4.166884,4.157241414141414,62.38549822391426,0.0766399541560423,-0.09395222648080286,28.39927769023468,0.06477950417269582
2022-11-09,5.2047,5.3299,3.14,3.3145,1988004.97,4.5176428571428575,4.14098,4.157241414141414,37.76666821282646,-0.029307652375127446,-0.08102331165966778,27.42932764996412,0.1079960483630405
2022-11-10,3.3203,4.58,3.2851,4.4411,1480198.34,4.552085714285714,4.159088,4.157241414141414,50.20985027194999,-0.022109820997837204,-0.06924061352730167,26.528659755427174,0.1318543031531026
2022-11-11,4.4396,4.6285,3.7895,4.2521,1025241.95,4.5277,4.164067999999999,4.157241414141414,48.45934787758428,-0.03129545372505671,-0.06165158156685267,25.776442567354177,0.13210193631067987
2022-11-12,4.2522,4.3512,3.7765,3.9762,453030.33,4.394514285714285,4.163764,4.157241414141414,45.9413678324987,-0.060144647984557764,-0.0613501948503937,25.045020522672804,0.1333665647792243
2022-11-13,3.977,4.1155,3.7563,3.8545,344936.89,4.298585714285714,4.17122,4.157241414141414,44.83471178425873,-0.0917701460740874,-0.06743418509513244,24.311312732551862,0.1323605662098917
2022-11-14,3.8474,4.25,3.5324,3.9878,601284.73,4.1509285714285715,4.18526,4.157241414141414,46.35887294043392,-0.10486852610350095,-0.07492105329680615,23.030670973797832,0.13247330929435125
2022-11-15,3.9779,5.77,3.9459,5.3481,2345403.04,4.167757142857143,4.249948,4.157241414141414,58.852701823399016,-0.005421746626789847,-0.06102119196280289,24.170685129073263,0.1519288828913915
2022-11-16,5.3482,5.7056,4.8151,5.3807,2497354.68,4.462928571428572,4.32058,4.157241414141414,59.09857079701124,0.07515475292478424,-0.03378600298528547,25.229269701829022,0.15142136242332335
2022-11-17,5.3883,6.1788,5.2217,5.775,2154617.82,4.653485714285715,4.405628,4.157241414141414,62.052117307799584,0.16888215567402476,0.00674762874657658,26.699057115378025,0.15177107495757902
2022-11-18,5.7899,6.4,5.5733,6.0268,1243598.96,4.907014285714285,4.48726,4.157241414141414,63.84750103690827,0.26047733269210216,0.0574935695356817,28.269961864131623,0.1514181743936608
2022-11-19,6.0325,6.1179,5.37,5.5031,913583.39,5.125142857142857,4.5447,4.157241414141414,57.72988826248856,0.2874948949405436,0.10349383461665408,29.19697538988101,0.1495580659042753
2022-11-20,5.5125,5.5732,4.25,4.4716,1428620.93,5.213299999999999,4.560956,4.157241414141414,47.97869333562256,0.22310130530680894,0.12741532875468506,27.74744425479269,0.155004346969305
2022-11-21,4.4643,4.5667,3.87,4.2433,747004.83,5.2498,4.573232,4.157241414141414,46.121809147615785,0.15189605638799275,0.1323114742813466,25.80084962715666,0.15554115370804514
2022-11-22,4.2648,4.3837,3.98,4.1761,548871.14,5.082371428571428,4.57918,4.157241414141414,45.56283059636438,0.08901677525344542,0.12365253447576637,23.993297472923206,0.15563582198767262
2022-11-23,4.1694,4.3878,4.0911,4.2332,365513.43,4.918442857142857,4.589988,4.157241414141414,46.15992905686552,0.04329293077192364,0.10758061373499782,22.321716421775523,0.15542196307601083
2022-11-24,4.2331,4.3654,4.1102,4.2,392698.73,4.693442857142857,4.571184,4.157241414141414,45.84506026100433,0.004327606112362048,0.08693001221047067,20.76953401713839,0.15517452274413598
2022-11-25,4.2096,4.2533,3.9353,4.1332,362830.09,4.422928571428572,4.565376,4.157241414141414,45.17731931147948,-0.031578874531025924,0.06322823486217134,19.571239542330183,0.15341581729002166
2022-11-26,4.1316,4.2447,3.9511,3.981,308733.99,4.205485714285714,4.556504,4.157241414141414,43.61845396111595,-0.07149216991224439,0.036284153907288196,18.458537530008275,0.152550326992114
2022-11-27,3.972,4.0576,3.8871,3.9163,171394.44,4.126157142857143,4.540944,4.157241414141414,42.94014744479135,-0.1071097982603515,0.007605363473760257,17.555436564474384,0.15059098446344846
2022-11-28,3.9093,3.978,3.6542,3.818,269297.81,4.0654,4.525664,4.157241414141414,41.87467770692398,-0.14163631849593106,-0.02224297292017801,17.182488290269625,0.1503262654142942
2022-11-29,3.8186,3.934,3.7639,3.7993,218867.63,4.011571428571428,4.500724,4.157241414141414,41.662890483382284,-0.16856465978026325,-0.05150731029219506,16.836179178508065,0.12399702787070473
2022-11-30,3.8014,3.8757,3.7313,3.8299,200166.46,3.953957142857143,4.45758,4.157241414141414,42.17824260697059,-0.18530037264086197,-0.07826592276192845,16.584184038098556,0.0973297656005253
2022-12-01,3.8298,3.8521,3.74,3.7699,194297.67,3.892514285714286,4.427336,4.157241414141414,41.40585477238039,-0.20108703801436967,-0.1028301458124167,16.350188550575442,0.09694366677767555
2022-12-02,3.7835,4.1045,3.699,3.96,485886.78,3.867771428571428,4.38488,4.157241414141414,44.851691462021016,-0.19599924549487469,-0.1214639657489083,15.398665221405247,0.09643068315436958
2022-12-03,3.972,4.1333,3.7857,3.7996,356519.76,3.841857142857143,4.327652,4.157241414141414,42.57650295269127,-0.2025749152246732,-0.13768615564406128,14.433972586341216,0.09664186402757623
2022-12-04,3.8019,3.8888,3.7824,3.8246,178680.95,3.828757142857143,4.348056000000001,4.157241414141414,43.06130716041569,-0.20342394518135665,-0.15083371355152037,13.547707217032004,0.09636771037241088
2022-12-05,3.8294,3.8655,3.7294,3.8031,81481.43,3.8266285714285715,4.322536,4.157241414141414,42.727216389915185,-0.20348601770945596,-0.1613641743831075,12.885416776940138,0.05402101695304441
2022-12-06,3.8042,3.8295,3.7178,3.7587,119806.28,3.8208285714285717,4.3028,4.157241414141414,42.00247782147173,-0.20475760139717458,-0.1700428597859209,12.307234778401822,0.05379440825678794
2022-12-07,3.7633,3.77,3.5604,3.588,183407.02,3.7862714285714283,4.287272,4.157241414141414,39.24627928314159,-0.21703753048131746,-0.1794417939250002,12.266232556260244,0.04979044499209755
2022-12-08,3.5912,3.7081,3.5225,3.6,207731.23,3.762,4.277092,4.157241414141414,39.546602363343446,-0.22322793041355116,-0.1881990212227104,12.345157611209954,0.04776141261032584
2022-12-09,3.6,3.7471,3.5603,3.6435,214901.63,3.7167857142857144,4.26332,4.157241414141414,40.69113488411125,-0.22206396534149953,-0.19497201004646822,12.255269514665374,0.04602419536103476
2022-12-10,3.6481,3.9652,3.5899,3.6059,531463.19,3.689114285714286,4.193632,4.157241414141414,39.986436306897666,-0.2216208136144906,-0.20030177076007272,11.446696334164573,0.02349151249972147
2022-12-11,3.6061,3.628,3.509,3.5233,107127.33,3.6460714285714286,4.119336,4.157241414141414,38.41261872258912,-0.22533719543960373,-0.20530885569597893,10.861034045774653,0.02170523787446404
2022-12-12,3.5217,3.5233,3.2564,3.3654,165881.79,3.583542857142857,4.022952,4.157241414141414,35.533457855096685,-0.23827695675056493,-0.21190247590689615,11.16240735378298,0.02310561845543724
2022-12-13,3.3654,3.3785,3.0128,3.2307,288866.85,3.5081142857142855,3.911108,4.157241414141414,33.24428217011696,-0.2564448386124232,-0.2208109484480016,12.125859994293064,0.023270672291499823
2022-12-14,3.2298,3.4752,3.1144,3.3762,339537.21,3.477857142857143,3.826032,4.157241414141414,37.89827188225122,-0.2561496481781247,-0.22787868839402622,12.611242934522375,0.026663766001117136
2022-12-15,3.3772,3.4691,3.1804,3.2023,407112.93,3.421042857142857,3.7752600000000003,4.157241414141414,34.777535900773074,-0.2668716539839808,-0.23567728151201717,13.061955664735306,0.028187125319233466
2022-12-16,3.2102,3.2425,2.7768,2.8005,211471.77,3.300614285714286,3.7175480000000003,4.157241414141414,28.86352609446473,-0.30428323512550337,-0.24939847223471442,14.53449789844375,0.037633503951319515
2022-12-17,2.797,2.8582,2.61,2.8289,186501.2,3.1896142857142853,3.6636599999999997,4.157241414141414,29.772566362533183,-0.3278611606907935,-0.26509100992593027,16.256840510667583,0.03811096943060227
2022-12-18,2.8238,3.0051,2.7114,2.7384,284970.58,3.0774857142857144,3.603868,4.157241414141414,28.521782212089548,-0.34981695809162394,-0.282036199559069,17.19903086832988,0.038234108004049173
2022-12-19,2.7336,2.7795,2.5212,2.552,117886.39,2.9612857142857143,3.537948,4.157241414141414,26.09052489358919,-0.3779017912906606,-0.30120931790538735,18.500692470011483,0.03986430700720094
2022-12-20,2.5564,2.8459,2.541,2.739,237556.91,2.8910428571428572,3.48218,4.157241414141414,32.32319967446843,-0.3806816259475623,-0.31710377951382235,19.410906812004804,0.04457600586180637
2022-12-21,2.7415,2.7925,2.6027,2.6311,165086.74,2.7846,3.428184,4.157241414141414,30.71377002519378,-0.3871287143431683,-0.33110876647969156,20.256105843855746,0.044890958828675845
2022-12-22,2.6408,2.773,2.6018,2.639,133129.99,2.704128571428572,3.377092,4.157241414141414,30.984722561599824,-0.38713792930447566,-0.3423145990446484,21.04331451049453,0.04233029198124555
2022-12-23,2.6391,2.7251,2.6133,2.6464,69869.5,2.6821142857142855,3.330228,4.157241414141414,31.255910870883284,-0.38214300735901086,-0.35028028070752093,21.77429398665911,0.042291475522640586
