Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,116.4742,126.5232,115.0301,122.1515,3531700,-0.0096,-0.0096,0.9904,-0.0096,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,0.9904,0.0,0.0445,0.0341,0.0255,0,0,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,
2025-04-08 04:00:00,126.1375,127.9277,119.0458,120.9844,3127600,-0.0096,-0.0096,0.9904,-0.0096,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,0.9904,0.0,0.0445,0.0341,0.0255,0,1,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,-0.00955452859768402
2025-04-09 04:00:00,119.2832,133.8919,118.7491,132.3984,3126200,0.0943,0.0902,1.0839,0.0839,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,0.0,0.0445,0.0341,0.0255,1,0,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,0.09434274170884849
2025-04-10 04:00:00,130.707,130.707,121.9339,125.9595,2103800,-0.0486,-0.0499,1.0312,0.0312,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,-0.0486,0.0445,0.0341,0.0255,0,1,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,-0.04863276293369112
2025-04-11 04:00:00,125.7419,127.6013,122.8933,126.5529,2465400,0.0047,0.0047,1.036,0.036,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,-0.0442,0.0445,0.0341,0.0255,1,0,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,0.004711038071760987
2025-04-14 04:00:00,129.6586,129.9949,126.4441,128.5311,2226400,0.0156,0.0155,1.0522,0.0522,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,-0.0292,0.0445,0.0341,0.0255,1,0,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,0.01563140789345807
2025-04-15 04:00:00,127.8585,129.9554,127.3739,128.1255,1811100,-0.0032,-0.0032,1.0489,0.0489,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,-0.0323,0.0445,0.0341,0.0255,0,1,126.38618571428572,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,-0.003155656490919534
2025-04-16 04:00:00,126.0188,127.8288,124.0505,125.5144,1863100,-0.0204,-0.0206,1.0275,0.0275,0.0275,0.1733,0.3189,0.0272,0.1598,0.2768,1.0839,-0.052,0.0445,0.0341,0.0255,0,1,126.86659999999999,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,-0.020379237544438822
2025-04-17 04:00:00,126.2067,129.0751,125.643,127.8288,2517700,0.0184,0.0183,1.0465,0.0465,0.0566,0.1733,0.3189,0.055,0.1598,0.2768,1.0839,-0.0345,0.0443,0.0341,0.0255,1,0,127.84437142857143,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,0.018439318516441094
2025-04-21 04:00:00,126.5134,127.6508,125.1484,127.3442,2159500,-0.0038,-0.0038,1.0425,0.0425,-0.0382,0.1733,0.3189,-0.0389,0.1598,0.2768,1.0839,-0.0382,0.0231,0.0341,0.0255,0,1,127.12234285714285,137.823692,168.59294040404038,78.8305480787109,7.706408358126993,7.622835146488137,0.0,0.029060582174413506,-0.0037910079731641178
