Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-27,8.44,8.52,8.35,8.41,3426572.188,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,
2025-08-28,8.41,8.68,8.35,8.56,2664435.679,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.017835909631391145
2025-08-29,8.57,8.6,8.2,8.36,4139520.928,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,-0.02336448598130858
2025-08-30,8.37,8.42,8.23,8.37,1368374.994,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.0011961722488038617
2025-08-31,8.37,8.95,8.36,8.63,7282332.819,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.031063321385902176
2025-09-01,8.62,9.24,8.22,8.35,21776776.221,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,-0.03244495944380077
2025-09-02,8.34,8.48,8.24,8.39,5896362.249,8.438571428571429,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.004790419161676773
2025-09-03,8.4,8.47,8.35,8.43,2690071.158,8.44142857142857,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.004767580452920139
2025-09-04,8.43,8.46,8.14,8.28,2260878.231,8.401428571428571,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,-0.017793594306049876
2025-09-05,8.28,8.45,8.26,8.36,2709768.707,8.401428571428571,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.009661835748792313
2025-09-06,8.36,8.39,8.28,8.36,984072.764,8.4,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.0
2025-09-07,8.35,8.53,8.35,8.49,2418413.108,8.379999999999999,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.015550239234449759
2025-09-08,8.48,8.68,8.44,8.61,3054327.311,8.417142857142858,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.014134275618374437
2025-09-09,8.61,8.86,8.53,8.67,4114218.151,8.457142857142857,8.5684,7.356999999999999,63.06901260085158,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.006968641114982743
2025-09-10,8.68,8.9,8.61,8.81,3303649.043,8.51142857142857,8.5684,7.356999999999999,68.17775201048151,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.016147635524798254
2025-09-11,8.81,8.85,8.62,8.82,2682148.913,8.588571428571429,8.5684,7.356999999999999,68.512804965899,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.0011350737797957144
2025-09-12,8.82,9.05,8.77,8.99,3865396.408,8.678571428571429,8.5684,7.356999999999999,73.6013922170003,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.01927437641723362
2025-09-13,8.99,9.53,8.94,9.25,7238219.554,8.805714285714286,8.5684,7.356999999999999,79.15095256763081,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.028921023359288034
2025-09-14,9.24,9.25,8.64,8.75,4770082.67,8.842857142857143,8.5684,7.356999999999999,55.14322490510909,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,-0.05405405405405406
2025-09-15,8.74,8.84,8.39,8.53,2805119.419,8.831428571428573,8.5684,7.356999999999999,48.21371016795612,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,-0.025142857142857244
2025-09-16,8.53,8.65,8.42,8.59,1634715.664,8.82,8.5684,7.356999999999999,50.05702011174513,0.007952221142376814,-0.18903556785779385,0.0,0.021605693702432493,0.00703399765533419
2025-09-17,8.6,8.76,8.45,8.69,2737624.655,8.802857142857142,8.5684,7.356999999999999,53.056152796803985,0.007952221142376814,-0.18903556785779385,0.0,0.02139934418763875,0.011641443538998875
2025-09-18,8.69,8.77,8.61,8.66,2711543.379,8.78,8.5684,7.356999999999999,52.046393620511566,0.007952221142376814,-0.18903556785779385,0.0,0.020657736479824454,-0.0034522439585730202
2025-09-19,8.67,8.7,8.35,8.41,2586931.969,8.697142857142856,8.5684,7.356999999999999,44.45373689357957,0.007952221142376814,-0.18903556785779385,0.0,0.021780370532985562,-0.02886836027713624
2025-09-20,8.41,8.51,8.37,8.44,1261194.736,8.581428571428571,8.5684,7.356999999999999,45.48154628689689,0.007952221142376814,-0.18903556785779385,0.0,0.020582265702182925,0.00356718192627814
2025-09-21,8.45,8.47,8.33,8.36,1514327.696,8.525714285714285,8.5664,7.356999999999999,43.18666201760056,0.007952221142376814,-0.18903556785779385,0.0,0.019332918563045302,-0.009478672985781977
2025-09-22,8.36,8.4,6.88,7.68,10902558.23,8.404285714285715,8.5312,7.356999999999999,29.541864862417256,-0.06368634971768117,-0.18903556785779385,0.0,0.02652221538348575,-0.08133971291866027
2025-09-23,7.68,7.75,7.55,7.63,2426612.446,8.267142857142856,8.501999999999999,7.356999999999999,28.820808228881404,-0.12307626877080224,-0.18903556785779385,42.06328741138685,0.02644428766678326,-0.00651041666666663
2025-09-24,7.63,7.78,7.49,7.69,2453943.435,8.124285714285715,8.4748,7.356999999999999,30.997331355238813,-0.1634179287836961,-0.18903556785779385,41.662499930784314,0.0263943921437558,0.007863695937090576
2025-09-25,7.7,7.71,7.31,7.42,3845831.74,7.947142857142857,8.4264,7.356999999999999,26.99678362267177,-0.21470079142874,-0.18903556785779385,41.58276576723814,0.02712160518835175,-0.035110533159948054
2025-09-26,7.42,7.61,7.39,7.58,2777204.08,7.828571428571428,8.3956,7.356999999999999,32.552049037463775,-0.2396694069890586,-0.18903556785779385,41.50872690108814,0.027776060136194766,0.02156334231805923
2025-09-27,7.58,7.63,7.48,7.57,1282382.504,7.7042857142857155,8.3628,7.356999999999999,32.38617167059378,-0.25729815813188317,-0.18903556785779385,41.35732119551141,0.027388331921549665,-0.0013192612137202797
2025-09-28,7.57,7.67,7.42,7.65,2011018.6,7.602857142857144,8.3316,7.356999999999999,35.22971142326978,-0.2617959186211971,-0.18903556785779385,41.32890810108137,0.027266130472948957,0.010568031704095038
2025-09-29,7.66,7.67,7.49,7.58,2371982.442,7.588571428571429,8.3036,7.356999999999999,33.88680087680375,-0.2679204213564592,-0.18903556785779385,41.302524513396335,0.027115065395855634,-0.0091503267973857
2025-09-30,7.58,7.58,7.22,7.37,3400827.076,7.551428571428572,8.264000000000001,7.356999999999999,30.17114314406132,-0.28641773351250155,-0.2085120009887354,41.78037366722238,0.026973961709169457,-0.02770448548812665
