Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-12-29,0.3285,0.3287,0.3001,0.3045,366226.5,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2024-12-30,0.3041,0.3128,0.295,0.301,311528.1,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2024-12-31,0.2975,0.3084,0.2866,0.2879,281304.1,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-01,0.2893,0.2973,0.2826,0.2951,502673.3,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-02,0.2974,0.3213,0.2945,0.3183,475415.9,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-03,0.3208,0.3769,0.308,0.3727,835310.4,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-04,0.3745,0.4202,0.365,0.4055,1262589.5,0.32642857142857146,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-05,0.4082,0.4084,0.3894,0.4003,369957.3,0.3401142857142857,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-06,0.4023,0.4067,0.3805,0.3911,572033.7,0.3529857142857143,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-07,0.3906,0.3962,0.3616,0.3644,675239.9,0.3639142857142857,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-08,0.3656,0.3656,0.3067,0.356,663175.1,0.3726142857142857,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-09,0.3535,0.3546,0.3022,0.3074,438535.8,0.37105714285714286,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-10,0.3076,0.3365,0.3048,0.3226,831294.2,0.36390000000000006,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-11,0.3215,0.3245,0.3065,0.3135,369362.0,0.3507571428571428,0.31504,0.17545959595959595,45.54748589405873,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-12,0.3145,0.3145,0.2968,0.3008,274028.3,0.3365428571428572,0.31504,0.17545959595959595,42.22022348957318,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-13,0.3003,0.3099,0.2667,0.2934,733227.4,0.32258571428571425,0.31504,0.17545959595959595,40.36971529928321,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-14,0.2943,0.3041,0.288,0.2987,340776.4,0.31320000000000003,0.31504,0.17545959595959595,42.31968099225576,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-15,0.2992,0.325,0.2848,0.3218,809187.8,0.3083142857142857,0.31504,0.17545959595959595,49.99496748806508,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-16,0.3221,0.3329,0.3051,0.3152,447478.7,0.30942857142857144,0.31504,0.17545959595959595,48.028518123911034,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-17,0.3164,0.3405,0.3157,0.3286,381943.7,0.31028571428571433,0.31504,0.17545959595959595,52.14415467686476,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-18,0.327,0.3312,0.2859,0.2964,910290.9,0.30784285714285714,0.31504,0.17545959595959595,43.275635211506874,-0.020960545675288322,-0.028782852728700983,0.0,0.07030537543171761
2025-01-19,0.2947,0.3088,0.2513,0.2559,630108.8,0.30142857142857143,0.31504,0.17545959595959595,35.17281117647572,-0.020960545675288322,-0.028782852728700983,0.0,0.07674712477314591
2025-01-20,0.2552,0.2705,0.2233,0.2349,896081.2,0.29307142857142854,0.31504,0.17545959595959595,31.843442264846217,-0.020960545675288322,-0.028782852728700983,0.0,0.0782273331235032
2025-01-21,0.2323,0.26,0.2247,0.249,635402.5,0.28597142857142854,0.31504,0.17545959595959595,36.20955525635614,-0.020960545675288322,-0.028782852728700983,0.0,0.07936998712531389
2025-01-22,0.2488,0.2506,0.2394,0.241,736561.9,0.2744285714285714,0.31504,0.17545959595959595,34.8456280970029,-0.020960545675288322,-0.028782852728700983,0.0,0.07702381600309716
2025-01-23,0.24,0.2412,0.2209,0.2295,1229786.3,0.2621857142857143,0.31204,0.17545959595959595,32.92565582107926,-0.020960545675288322,-0.028782852728700983,0.0,0.06431361856871076
2025-01-24,0.2294,0.2344,0.2137,0.2149,1055758.3,0.24594285714285716,0.308596,0.17545959595959595,30.61902684779851,-0.02412273108063856,-0.028782852728700983,0.0,0.059422886275676025
2025-01-25,0.2148,0.3,0.205,0.2106,921517.2,0.23368571428571427,0.305504,0.17545959595959595,29.953461639262557,-0.02666834379331312,-0.028782852728700983,15.338173338390495,0.05933833574750854
2025-01-26,0.2105,0.2212,0.2042,0.2044,1090095.1,0.22632857142857143,0.301876,0.17545959595959595,28.975464570106354,-0.02885344385260724,-0.028782852728700983,14.45615513971063,0.059316443829379006
2025-01-27,0.2043,0.2072,0.1781,0.2038,3158032.7,0.2218857142857143,0.297296,0.17545959595959595,28.87720160101577,-0.03028446590644046,-0.028782852728700983,14.3368698346915,0.058906852850544936
2025-01-28,0.2055,0.2083,0.1804,0.1808,308628.4,0.21214285714285713,0.28962,0.17545959595959595,25.330930828723282,-0.0328952727474045,-0.028782852728700983,14.189349493710166,0.061940413977522396
2025-01-29,0.1817,0.2058,0.18,0.1941,553719.9,0.20544285714285718,0.28116399999999997,0.17545959595959595,30.63564091782557,-0.03350493311855976,-0.028782852728700983,14.063542220709326,0.06098491375774634
2025-01-30,0.1943,0.236,0.1914,0.2236,1625289.3,0.20459999999999998,0.274096,0.17545959595959595,40.6989013946072,-0.031247488302586723,-0.028782852728700983,13.188327536833658,0.0707409047733008
2025-01-31,0.2235,0.239,0.2207,0.2234,603194.1,0.2058142857142857,0.267388,0.17545959595959595,40.65583704363372,-0.029138692639900293,-0.028782852728700983,12.469380816289911,0.07075214121635481
2025-02-01,0.2236,0.224,0.195,0.1966,291574.0,0.20381428571428573,0.26067599999999996,0.17545959595959595,35.27024795265699,-0.029292329170389264,-0.02888474801703864,12.16429493331729,0.07442920613832024
2025-02-02,0.1946,0.1995,0.1556,0.1666,762889.7,0.19841428571428568,0.2531,0.17545959595959595,30.413477938907917,-0.0314720463476055,-0.029402207683152014,12.887159732407586,0.08026482645815465
2025-02-03,0.1672,0.176,0.12,0.173,2413163.9,0.1940142857142857,0.247724,0.17545959595959595,32.54741223814375,-0.03231060486140619,-0.02998388711880285,14.279541387719243,0.08096272677920383
2025-02-04,0.1734,0.1734,0.1316,0.1423,1096079.6,0.18851428571428572,0.24051199999999998,0.17545959595959595,28.096480627179446,-0.035048385977786756,-0.03099678689059963,15.572467210508638,0.08419666640573571
2025-02-05,0.1419,0.1451,0.1282,0.1311,691917.8,0.1795142857142857,0.23321599999999998,0.17545959595959595,26.66388940251018,-0.03768740667036083,-0.03233491084655187,16.84155576154608,0.08461897113129394
2025-02-06,0.1315,0.1361,0.1213,0.1224,692298.4,0.16505714285714282,0.22608,0.17545959595959595,25.57310302708244,-0.04001954645319966,-0.03387183796788143,18.163172196538202,0.08254695208289424
2025-02-07,0.1231,0.1381,0.1152,0.1205,538653.1,0.15035714285714286,0.219164,0.17545959595959595,25.329400435825207,-0.04154222524085743,-0.03540591542247663,19.518922240630747,0.08181017991157868
