Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-12-29,0.01389,0.01404,0.01331,0.01344,689261.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2024-12-30,0.01338,0.0139,0.01287,0.01335,5371552.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2024-12-31,0.01331,0.01376,0.01277,0.01333,996562.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-01,0.01347,0.01383,0.01299,0.01369,1935590.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-02,0.0137,0.01437,0.01361,0.01421,3556716.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-03,0.01419,0.01593,0.014,0.01482,2547873.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-04,0.0147,0.01505,0.01455,0.01498,925904.0,0.013974285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-05,0.01491,0.01491,0.01445,0.01474,821840.0,0.014160000000000002,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-06,0.01471,0.01549,0.01436,0.01493,712213.0,0.014385714285714288,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-07,0.01496,0.01505,0.0132,0.0132,2153128.0,0.014367142857142856,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-08,0.01324,0.01324,0.01191,0.0126,4629941.0,0.014211428571428573,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-09,0.01261,0.01275,0.01192,0.01221,938588.0,0.013925714285714288,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-10,0.01229,0.01277,0.01218,0.01261,695152.0,0.01361,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-11,0.0126,0.01274,0.01225,0.01249,682281.0,0.013254285714285715,0.012705200000000002,0.00821,36.18202042295677,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-12,0.01248,0.01256,0.0121,0.01218,407681.0,0.012888571428571428,0.012705200000000002,0.00821,33.25718481989112,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-13,0.01245,0.01261,0.0108,0.01161,1949590.0,0.012414285714285713,0.012705200000000002,0.00821,28.66828838897139,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-14,0.01159,0.01199,0.01154,0.01191,829550.0,0.01223,0.012705200000000002,0.00821,33.84237573202272,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-15,0.01193,0.01257,0.01155,0.01257,1451419.0,0.012225714285714284,0.012705200000000002,0.00821,43.544459966283206,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-16,0.01241,0.01244,0.01187,0.01213,1444895.0,0.012214285714285714,0.012705200000000002,0.00821,39.39648575541452,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-17,0.01222,0.01303,0.01218,0.01303,2128009.0,0.012274285714285713,0.012705200000000002,0.00821,49.90761477391986,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
2025-01-18,0.01298,0.01298,0.01144,0.01183,2671233.0,0.01218,0.012705200000000002,0.00821,39.95667093276404,-0.0008033114528266262,-0.0009735590864623163,0.0,0.047805713718998444
