Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,276.8973,282.512,276.8973,281.5217,413300,-0.0154,-0.0155,0.9846,-0.0154,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,0.0,0.0111,0.0149,0.014,0,0,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,
2025-05-05 04:00:00,280.0219,281.9736,275.3782,277.1857,653300,-0.0154,-0.0155,0.9846,-0.0154,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,0.0,0.0111,0.0149,0.014,0,1,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.015402009862827692
2025-05-06 04:00:00,276.2146,276.6281,272.7728,275.1859,213100,-0.0072,-0.0072,0.9775,-0.0225,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.0072,0.0111,0.0149,0.014,0,1,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.0072146578990185395
2025-05-07 04:00:00,275.8109,277.3876,273.6669,273.9457,608900,-0.0045,-0.0045,0.9731,-0.0269,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.0117,0.0111,0.0149,0.014,0,1,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.004506771604213755
2025-05-08 04:00:00,274.9937,275.5224,270.5711,270.7827,438300,-0.0115,-0.0116,0.9619,-0.0381,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.0231,0.0111,0.0149,0.014,0,1,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.011546083767695614
2025-05-09 04:00:00,270.6961,272.5036,265.2353,271.7825,214000,0.0037,0.0037,0.9654,-0.0346,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.0195,0.0111,0.0149,0.014,1,0,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,0.00369225951288632
2025-05-12 04:00:00,274.4072,276.5896,273.2823,275.2532,238900,0.0128,0.0127,0.9777,-0.0223,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.007,0.0111,0.0149,0.014,1,0,275.0939142857143,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,0.012770137885993238
2025-05-13 04:00:00,275.2052,275.2052,267.5908,269.9655,380800,-0.0192,-0.0194,0.959,-0.041,-0.041,-0.0651,-0.0262,-0.0419,-0.0673,-0.0265,0.9846,-0.026,0.0111,0.0149,0.014,0,1,273.44302857142856,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.019210312541325436
2025-05-14 04:00:00,269.6386,269.6386,264.87,267.8888,447700,-0.0077,-0.0077,0.9516,-0.0484,-0.0335,-0.0651,-0.0262,-0.0341,-0.0673,-0.0265,0.9846,-0.0335,0.0104,0.0149,0.014,0,1,272.1149,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,-0.0076924644074891635
2025-05-15 04:00:00,268.9271,274.4264,267.11,274.4168,379200,0.0244,0.0241,0.9748,-0.0252,-0.0028,-0.0651,-0.0262,-0.0028,-0.0673,-0.0265,0.9846,-0.01,0.015,0.0149,0.014,1,0,272.00502857142857,271.342212,266.5940878787879,34.336336799650454,-1.6601894272986328,-0.33425060349317504,0.0,0.014833040602323412,0.024368319989488185
