Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,87.2325,88.461,86.5793,87.213,3627600,-0.0053,-0.0053,0.9947,-0.0053,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,0.9947,0.0,0.0257,0.0201,0.0165,0,0,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,
2025-05-06 04:00:00,86.5305,87.7005,86.1405,86.7548,2484600,-0.0053,-0.0053,0.9947,-0.0053,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,0.9947,0.0,0.0257,0.0201,0.0165,0,1,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,-0.005253803905380994
2025-05-07 04:00:00,86.94,87.5445,86.2185,86.5013,2351500,-0.0029,-0.0029,0.9918,-0.0082,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,0.9947,-0.0029,0.0257,0.0201,0.0165,0,1,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,-0.002922028521764819
2025-05-08 04:00:00,87.4568,90.177,87.174,89.2703,3401700,0.032,0.0315,1.0236,0.0236,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,1.0236,0.0,0.0257,0.0201,0.0165,1,0,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,0.0320110796022719
2025-05-09 04:00:00,89.2702,89.67,88.2173,88.3928,2238100,-0.0098,-0.0099,1.0135,0.0135,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,1.0236,-0.0098,0.0257,0.0201,0.0165,0,1,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,-0.009829696998890025
2025-05-12 04:00:00,92.6242,94.0087,92.1855,93.3457,3183100,0.056,0.0545,1.0703,0.0703,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,1.0703,0.0,0.0257,0.0201,0.0165,1,0,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,0.05603284430406097
2025-05-13 04:00:00,93.1897,94.1842,92.9362,93.8527,2752000,0.0054,0.0054,1.0761,0.0761,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,1.0761,0.0,0.0257,0.0201,0.0165,1,0,89.33294285714285,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,0.005431423193569707
2025-05-14 04:00:00,93.4027,93.9897,92.1993,92.6004,2353100,-0.0133,-0.0134,1.0618,0.0618,0.0618,0.046,0.0219,0.0599,0.0449,0.0217,1.0761,-0.0133,0.0257,0.0201,0.0165,0,1,90.10257142857144,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,-0.013343249581525107
2025-05-15 04:00:00,92.3265,94.5865,92.3265,93.8919,3684600,0.0139,0.0138,1.0766,0.0766,0.0823,0.046,0.0219,0.0791,0.0449,0.0217,1.0766,0.0,0.0249,0.0201,0.0165,1,0,91.12215714285715,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,0.013947023986937479
2025-05-16 04:00:00,94.0484,94.7528,93.4125,94.6158,2436400,0.0077,0.0077,1.0849,0.0849,0.0938,0.046,0.0219,0.0897,0.0449,0.0217,1.0849,0.0,0.0242,0.0201,0.0165,1,0,92.28137142857142,91.47030000000001,94.56514545454544,60.36550242463204,0.5745522548556892,0.06765038703312073,0.0,0.018693628689421714,0.007709930249574004
