Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,70.535,70.9051,69.6584,70.6032,995200,0.0023,0.0023,1.0023,0.0023,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0023,0.0,0.0053,0.0099,0.0103,0,0,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,
2025-05-06 04:00:00,70.3013,71.1973,70.3013,70.7688,1471500,0.0023,0.0023,1.0023,0.0023,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0023,0.0,0.0053,0.0099,0.0103,1,0,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,0.002345502753416273
2025-05-07 04:00:00,70.7201,71.509,70.4474,71.1779,2212400,0.0058,0.0058,1.0081,0.0081,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,0.0,0.0053,0.0099,0.0103,1,0,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,0.005780796057019311
2025-05-08 04:00:00,71.022,71.4895,70.7785,70.8272,1430900,-0.0049,-0.0049,1.0032,0.0032,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,-0.0049,0.0053,0.0099,0.0103,0,1,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,-0.004927091133624217
2025-05-09 04:00:00,70.7103,71.0318,70.3987,70.6032,1105900,-0.0032,-0.0032,1.0,0.0,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,-0.0081,0.0053,0.0099,0.0103,0,1,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,-0.003162626787448941
2025-05-12 04:00:00,70.8759,70.8759,68.4605,70.3208,1517400,-0.004,-0.004,0.996,-0.004,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,-0.012,0.0053,0.0099,0.0103,0,1,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,-0.0039998187051011325
2025-05-13 04:00:00,70.5545,70.837,69.7753,69.8143,1342000,-0.0072,-0.0072,0.9888,-0.0112,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,-0.0192,0.0053,0.0099,0.0103,0,1,70.58791428571429,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,-0.007202705316208036
2025-05-14 04:00:00,69.9604,69.9604,68.6747,69.1715,1208600,-0.0092,-0.0093,0.9797,-0.0203,-0.0203,0.0081,0.0055,-0.0205,0.0081,0.0055,1.0081,-0.0282,0.0053,0.0099,0.0103,0,1,70.38338571428571,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,-0.009207282748663337
2025-05-15 04:00:00,69.6877,70.8077,69.3955,70.8077,1237900,0.0237,0.0234,1.0029,0.0029,0.0006,0.0081,0.0055,0.0006,0.0081,0.0055,1.0081,-0.0052,0.0114,0.0099,0.0103,1,0,70.38894285714285,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,0.02365425066682092
2025-05-16 04:00:00,70.9149,71.3921,70.5837,71.3726,1299000,0.008,0.0079,1.0109,0.0109,0.0027,0.0081,0.0055,0.0027,0.0081,0.0055,1.0109,0.0,0.0116,0.0099,0.0103,1,0,70.41675714285715,71.337588,70.27936464646466,45.31504571791291,0.15819232772126668,0.07520128928667791,0.0,0.009916862870911747,0.007977945901364025
