Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-06-23,129.9,138.01,128.35,132.68,8322.729,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,
2026-06-24,133.43,139.15,128.26,138.96,5387.957,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,0.04733192643955375
2026-06-25,138.88,141.43,125.83,131.75,10626.874,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,-0.05188543465745543
2026-06-26,132.12,132.3,125.9,127.76,2314.252,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,-0.030284629981024658
2026-06-27,127.76,128.59,127.7,128.05,756.66,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,0.002269881026925491
2026-06-28,128.06,129.46,127.01,128.73,1745.259,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,0.005310425614994063
2026-06-29,128.76,132.46,118.52,131.7,3602.49,131.37571428571428,118.7788,,,,,0.0,0.04327589907126228,0.023071545094383694
2026-06-30,131.73,142.5,130.4,139.56,5001.47,132.35857142857145,118.7788,,,,,0.0,0.04327589907126228,0.059681093394077456
2026-07-01,139.93,140.14,127.13,128.05,4068.267,130.8,118.7788,,,,,0.0,0.04327589907126228,-0.08247348810547428
2026-07-02,128.04,131.31,119.0,121.29,6315.856,129.3057142857143,118.7788,,,,,0.0,0.04327589907126228,-0.0527918781725889
2026-07-03,121.25,124.36,120.98,123.42,1498.365,128.68571428571428,118.7788,,,,,0.0,0.04327589907126228,0.017561216918130063
2026-07-04,123.42,125.62,123.02,124.31,705.722,128.15142857142857,118.7788,,,,,0.0,0.04327589907126228,0.0072111489223789516
2026-07-05,124.31,125.72,123.91,124.9,808.309,127.60428571428572,118.7788,,,,,0.0,0.04327589907126228,0.004746199018582642
2026-07-06,124.9,127.5,121.0,121.37,11904.416,126.12857142857145,118.7788,,,,,0.0,0.04327589907126228,-0.028262610088070517
2026-07-07,121.38,121.76,108.32,108.55,6391.794,121.69857142857143,118.7788,,,,,0.0,0.04327589907126228,-0.10562742028507877
2026-07-08,108.48,112.23,104.48,110.19,7973.263,119.14714285714287,118.7788,,,,,0.0,0.04327589907126228,0.015108245048364832
2026-07-09,110.59,116.9,109.58,112.84,9261.425,117.93999999999998,118.7788,,,,,0.0,0.04327589907126228,0.02404936927125889
2026-07-10,112.93,113.1,107.7,109.82,6354.863,115.99714285714286,118.7788,,,,,0.0,0.04327589907126228,-0.02676355902162364
2026-07-11,109.83,113.46,109.58,111.61,3248.845,114.18285714285716,118.7788,,,,,0.0,0.04327589907126228,0.016299399016572735
2026-07-12,111.4,113.04,109.79,109.93,1039.286,112.0442857142857,118.7788,,,,,0.0,0.04327589907126228,-0.015052414658184632
2026-07-13,109.83,110.96,101.78,102.57,7974.771,109.35857142857142,118.7788,,,,,0.0,0.04327589907126228,-0.06695169653415822
2026-07-14,102.48,109.07,101.35,108.77,16862.304,109.39,118.7788,,,,,0.0,0.04430726827654499,0.060446524324851314
2026-07-15,108.77,115.51,99.3,103.27,13215.825,108.40142857142857,118.7788,,,,,0.0,0.04424443770754907,-0.05056541325733199
2026-07-16,103.18,105.17,95.06,95.21,7842.112,105.88285714285715,118.7788,,,,,0.0,0.04656001729284916,-0.07804783577031082
2026-07-17,95.21,98.1,89.8,94.18,15113.404,103.64857142857143,118.7788,,,,,0.0,0.04641788705499848,-0.010818191366453012
2026-07-18,93.92,94.51,92.76,92.87,2283.421,100.97142857142856,117.1864,,,,,0.0,0.04619124602599581,-0.01390953493310687
2026-07-19,92.78,95.5,92.67,94.97,2627.449,98.83428571428571,115.4268,,,,,0.0,0.04617135112216695,0.022612253687950945
2026-07-20,94.88,101.02,94.15,97.58,8820.919,98.12142857142855,114.06,,,,,40.709744881967204,0.04393074761682946,0.02748236285142669
2026-07-21,97.39,106.13,96.95,106.05,7904.194,97.73285714285714,113.1916,,,,,38.5538820068382,0.04682071653498705,0.0868005738880917
2026-07-22,106.08,108.69,100.71,103.9,8790.017,97.82285714285715,112.2256,,,,,36.13399215763926,0.04574754146093067,-0.020273455917020233
2026-07-23,103.85,113.8,99.36,104.53,25095.462,99.1542857142857,111.2576,,,,,33.9830783547659,0.04549821071328596,0.006063522617901773
2026-07-24,104.73,106.84,91.22,91.52,16063.521,98.77428571428572,109.65039999999999,,,,,32.25517842030639,0.05230895451707455,-0.12446187697311784
2026-07-25,91.52,93.51,91.52,93.35,7619.489,98.84285714285714,107.802,,,,,30.65069990973685,0.05270402958449043,0.019995629370629375
2026-07-26,93.21,96.13,93.13,95.83,8938.018,98.96571428571428,106.5132,,,,,28.747209058931556,0.05329615830717981,0.026566684520621386
2026-07-27,95.83,95.83,87.1,90.98,19946.985,98.02285714285715,105.3008,,,,,27.772427400192694,0.049396974746187705,-0.05061045601586134
2026-07-28,90.96,91.43,83.33,87.62,11068.104,95.39,103.86880000000001,,,,,27.30522979330891,0.049508242320787224,-0.03693119366893827
2026-07-29,87.57,89.42,79.24,81.39,22821.028,92.17428571428572,102.15199999999999,,,,,27.309190900150565,0.05060320125412509,-0.0711024880164346
2026-07-30,81.24,95.54,79.59,95.27,31169.193,90.85142857142857,100.9668,,,,,26.299289328377878,0.06528352048553276,0.1705369209976655
2026-07-31,95.2,97.96,89.22,89.37,44724.353,90.54428571428572,99.6868,,,,,24.995361780990063,0.06627021520748333,-0.061929253700010456
2026-08-01,89.42,90.87,89.18,90.06,3896.316,90.07428571428571,98.94720000000001,,,,,23.789863642832227,0.06635647227805867,0.007720711648204093
2026-08-02,90.11,94.28,90.11,93.19,6358.75,89.69714285714285,98.26720000000002,,,,,22.138600250487517,0.0654816995888161,0.03475460803908503
