Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-04,13.67,13.78,12.94,13.17,371219.3,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-05,13.18,13.28,13.0,13.23,129636.32,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-06,13.24,13.7,13.1,13.48,207444.52,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-07,13.49,13.73,13.25,13.44,294447.18,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-08,13.43,14.0,13.2,13.98,328483.23,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-09,13.98,14.39,13.82,14.26,552806.45,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-10,14.25,15.35,14.16,15.24,686389.43,13.828571428571427,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-11,15.23,15.88,15.03,15.29,831636.15,14.131428571428572,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-12,15.29,15.48,14.71,15.11,386606.87,14.4,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-13,15.12,15.95,15.05,15.66,467986.74,14.711428571428572,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-14,15.67,16.47,15.58,15.75,830280.96,15.04142857142857,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-15,15.76,16.19,15.15,16.11,753769.72,15.345714285714285,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-16,16.1,17.05,15.83,16.69,820027.98,15.692857142857141,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-17,16.68,18.11,16.34,18.01,1146715.47,16.08857142857143,16.5708,20.793939393939393,96.39506001186446,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-18,18.01,19.16,17.33,17.83,1374802.58,16.451428571428572,16.5708,20.793939393939393,91.91378403903548,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-19,17.83,18.56,17.55,18.4,575162.88,16.92142857142857,16.5708,20.793939393939393,93.020328632784,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-20,18.41,20.0,18.33,19.29,1400611.29,17.44,16.5708,20.793939393939393,94.32594835915458,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-21,19.29,20.29,19.01,19.51,1186045.32,17.97714285714286,16.5708,20.793939393939393,94.5950939297729,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-22,19.52,20.0,18.64,19.67,1284245.98,18.485714285714288,16.5708,20.793939393939393,94.78870130806169,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-23,19.67,19.78,17.57,18.18,1035555.36,18.69857142857143,16.5708,20.793939393939393,69.73654344737918,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-24,18.19,18.69,17.16,17.93,954759.71,18.687142857142856,16.5708,20.793939393939393,66.55800627685079,1.088285217482884,0.4776547546937027,0.0,0.033344283985262485
2025-07-25,17.92,18.49,17.27,18.29,1068479.92,18.752857142857145,16.5708,20.793939393939393,68.76573326840027,1.088285217482884,0.4776547546937027,0.0,0.03324258473174743
2025-07-26,18.28,18.65,18.17,18.41,415817.44,18.754285714285714,16.5708,20.793939393939393,69.48879600500632,1.088285217482884,0.4776547546937027,0.0,0.03331695932493165
2025-07-27,18.42,19.3,18.37,19.23,649941.5,18.745714285714286,16.5708,20.793939393939393,73.93001978988649,1.088285217482884,0.4776547546937027,0.0,0.03356865455614799
2025-07-28,19.24,19.56,17.97,18.11,916478.34,18.545714285714286,16.5708,20.793939393939393,60.89247554019851,1.088285217482884,0.4776547546937027,0.0,0.03725207179162082
2025-07-29,18.11,18.63,17.47,17.82,881709.97,18.28142857142857,16.7568,20.793939393939393,58.038465146475396,1.088285217482884,0.4776547546937027,0.0,0.037796941780874796
2025-07-30,17.83,17.95,16.77,17.71,1111783.22,18.214285714285715,16.936,20.793939393939393,56.94815279422843,0.9802513575480383,0.4776547546937027,0.0,0.035510224582412014
2025-07-31,17.71,18.24,16.85,16.93,907934.46,18.071428571428573,17.074,20.793939393939393,49.8034949593048,0.8222162666298765,0.4776547546937027,52.921575636169095,0.03737859820164351
2025-08-01,16.93,17.04,15.66,16.07,1829053.15,17.754285714285714,17.1792,20.793939393939393,43.34631994793236,0.6204256254076128,0.4776547546937027,49.28851871246128,0.0393113975103314
2025-08-02,16.06,16.25,15.43,15.64,815299.28,17.35857142857143,17.2456,20.793939393939393,40.51765367246548,0.4209551728784042,0.4776547546937027,45.85169734515983,0.039092878171378326
2025-08-03,15.64,16.4,15.44,16.3,574733.94,16.94,17.3272,20.793939393939393,46.30913962301505,0.3125272665050538,0.4776547546937027,42.65001545286911,0.040177019380477796
2025-08-04,16.3,17.21,16.28,17.11,746406.44,16.79714285714286,17.402,20.793939393939393,52.43060391464212,0.2886304479332793,0.4776547546937027,40.47100815275115,0.04132484695992339
2025-08-05,17.11,17.12,16.07,16.38,699591.66,16.591428571428573,17.445600000000002,20.793939393939393,47.20685223090657,0.2083850151726807,0.4776547546937027,38.204096092622194,0.041841998818341115
2025-08-06,16.39,16.9,16.04,16.68,534394.16,16.444285714285716,17.5084,20.793939393939393,49.43640957471543,0.16707152779417456,0.4776547546937027,36.062945745718324,0.03779954436378982
2025-08-07,16.68,18.51,16.58,18.48,1205078.75,16.665714285714284,17.621199999999998,20.793939393939393,60.27633577360467,0.2763892054572352,0.43740164484640925,35.46461860136115,0.04515399390190354
2025-08-08,18.48,19.98,18.09,19.9,1825727.31,17.212857142857143,17.7872,20.793939393939393,66.39662375686083,0.47216357735328174,0.4443540313477838,35.80012359552046,0.04772368379365437
2025-08-09,19.9,21.99,19.78,21.95,1718659.22,18.114285714285714,18.0208,20.793939393939393,72.89038245192046,0.7837000387834827,0.5122232328349237,36.97750136760816,0.05173342418766836
2025-08-10,21.96,22.7,21.16,22.08,1792684.05,18.94,18.2364,20.793939393939393,73.24349792093898,1.0292206277811218,0.6156227118241633,38.31463662321782,0.0517274430172307
2025-08-11,22.08,22.61,20.85,21.07,1454403.28,19.505714285714284,18.3588,20.793939393939393,66.04568572472743,1.1292812530324774,0.7183544200658262,39.19430005890159,0.05307527742580664
2025-08-12,21.07,24.2,21.0,23.6,2373286.66,20.537142857142857,18.5896,20.793939393939393,73.16083822562601,1.3966303895908645,0.854009613970834,40.548491752520405,0.05545143344535858
2025-08-13,23.6,24.74,23.25,23.98,2038447.39,21.580000000000002,18.812800000000003,20.793939393939393,74.0407304416228,1.620489338295112,1.0073055588356896,41.96375088560984,0.05504990091931112
2025-08-14,24.0,24.32,21.32,22.47,2667557.02,22.15,18.94,20.793939393939393,64.93127358981718,1.6569544480970713,1.137235336687966,41.343525574677855,0.0577931062288971
2025-08-15,22.48,23.06,21.38,21.77,1252219.79,22.41714285714286,19.0304,20.793939393939393,61.17382374666797,1.6108008509550515,1.2319484395413831,40.76760207166957,0.05858591510078829
2025-08-16,21.76,22.99,21.42,22.65,987026.26,22.517142857142854,19.1496,20.793939393939393,63.99464570050628,1.6264833506192247,1.3108554217569515,40.23281596173332,0.0584652437676698
2025-08-17,22.66,26.35,22.38,25.65,2905991.6,23.027142857142856,19.4484,20.793939393939393,71.57617530534334,1.859551025847633,1.4205945425750879,41.0161939894685,0.062214299130808746
2025-08-18,25.65,26.74,24.31,25.79,4659415.66,23.701428571428572,19.7628,20.793939393939393,71.8738158065845,2.0321305317861516,1.5429017404173007,41.856839245514216,0.061755851489894584
2025-08-19,25.8,25.82,23.44,23.55,3144885.6,23.694285714285712,19.973200000000002,20.793939393939393,60.887709134455505,1.9654947540253218,1.627420343138905,41.84748153918522,0.06606810498904492
2025-08-20,23.56,26.89,23.36,26.45,3891216.35,24.047142857142855,20.2948,20.793939393939393,67.75871233328982,2.1222274665599983,1.7263817678231237,42.20294770118945,0.06855176268477692
2025-08-21,26.44,26.6,24.64,24.81,7046957.35,24.381428571428568,20.517999999999997,20.793939393939393,61.20994692625528,2.0900126120893283,1.7991079366763647,42.53302342305053,0.06924389807865182
2025-08-22,24.81,27.89,24.11,26.78,9087837.47,25.097142857142853,20.8648,20.793939393939393,65.52075862026713,2.1981062433491836,1.8789075980109287,43.25350590108442,0.06920342546623455
2025-08-23,26.79,26.83,25.52,26.28,5012176.65,25.615714285714287,21.203200000000002,20.793939393939393,63.589188741106724,2.217859302104351,1.9466979388296133,43.92252534497303,0.06994900113130212
2025-08-24,26.28,26.62,25.23,25.82,5737844.94,25.640000000000004,21.527599999999996,20.793939393939393,61.78457572019845,2.171365438711913,1.9916314388060734,44.24253554439209,0.07038550026764359
2025-08-25,25.82,26.47,23.07,23.4,9141313.22,25.298571428571428,21.786400000000004,20.793939393939393,53.22658819862469,1.917145284330804,1.9767342079110195,42.6165269423254,0.07374156303606
2025-08-26,23.39,24.76,22.88,24.39,6528555.34,25.41857142857143,22.1192,20.793939393939393,55.91669918323395,1.775096499168047,1.936406666162425,40.960054038694764,0.07389876278987
2025-08-27,24.39,24.81,23.58,23.78,7070760.07,25.03714285714286,22.4448,20.793939393939393,53.861158110579915,1.594914727326362,1.8681082783952125,39.44932772248148,0.07168308677728902
2025-08-28,23.78,26.04,23.56,25.18,8714616.69,25.09,22.8,20.793939393939393,57.704115976896766,1.5472519177372774,1.8039370062636257,38.68859184333747,0.07097741452634011
2025-08-29,25.19,25.24,23.12,23.43,6469335.49,24.611428571428572,23.0528,20.793939393939393,51.88646438866763,1.352675620563641,1.713684729123629,37.60134517306334,0.07008999955117765
2025-08-30,23.43,23.53,22.83,23.51,3096438.82,24.215714285714288,23.338,20.793939393939393,52.12409072558721,1.1911964632844239,1.609187075955788,36.34002337005338,0.07009154391018195
2025-08-31,23.5,24.06,23.19,23.2,3250898.18,23.84142857142857,23.5988,20.793939393939393,51.071493431909005,1.0263772208202617,1.4926251049286827,35.47296708456749,0.06921318827914383
2025-09-01,23.2,23.86,22.06,22.52,5804129.21,23.715714285714288,23.7604,20.793939393939393,48.74610463580998,0.8313037149486746,1.3603608269326812,33.70226707040963,0.06425742898021838
2025-09-02,22.52,23.6,22.35,23.49,4860992.18,23.587142857142855,23.904,20.793939393939393,52.096757484809736,0.7463737178703838,1.2375634051202218,32.058045628691616,0.06490210479680682
2025-09-03,23.49,23.92,23.21,23.7,2926923.62,23.575714285714287,23.974,20.793939393939393,52.81592529943014,0.6880795752264746,1.1276666391414722,30.75145045222772,0.06314372973082785
2025-09-04,23.7,23.97,22.19,22.32,3351847.74,23.16714285714286,23.983600000000003,20.793939393939393,47.74341131308736,0.5244806933803758,1.0070294499892531,28.67744765776212,0.06422986421239618
2025-09-05,22.31,23.24,22.04,22.3,5294359.18,23.005714285714287,24.032799999999998,20.793939393939393,47.67195232020385,0.38873250169604745,0.883370060330612,26.63172187658685,0.06363044045759512
2025-09-06,22.29,22.51,21.88,22.2,1413933.9,22.818571428571428,23.976800000000004,20.793939393939393,47.29082069810063,0.26996987286420904,0.7606900228373316,24.85969455545945,0.055616596764520104
2025-09-07,22.2,22.61,22.12,22.46,1383742.96,22.712857142857143,23.916,20.793939393939393,48.444915745874106,0.19458639018554535,0.6474692963069744,23.124316096061737,0.05570037169355508
2025-09-08,22.46,23.31,22.23,23.06,2813271.67,22.789999999999996,23.9396,20.793939393939393,51.10550524024338,0.18117099617592913,0.5542096362807652,22.044694508301156,0.05266843149019473
2025-09-09,23.05,23.83,22.82,23.05,2772213.89,22.72714285714286,23.9908,20.793939393939393,51.058211310670316,0.16779801230883962,0.4769273114863801,21.46174351464313,0.044033765731298295
2025-09-10,23.06,23.94,22.89,23.57,2065466.69,22.708571428571425,24.027600000000003,20.793939393939393,53.469575229645486,0.19688985671714931,0.42091982053253396,21.008625139433494,0.04239513344756248
2025-09-11,23.58,24.51,23.33,24.48,3094094.64,23.017142857142858,23.9808,20.793939393939393,57.423060234622106,0.2900314458493831,0.3947421455959038,21.037034088570827,0.039144523883828455
2025-09-12,24.48,25.35,24.17,25.15,2997615.8,23.42428571428571,23.9552,20.793939393939393,60.11039000146273,0.41314771715413556,0.3984232599075502,21.654007174388852,0.039571529852643575
2025-09-13,25.16,25.66,24.46,24.9,2936542.75,23.81,24.0092,20.793939393939393,58.62353568873272,0.48495507823729866,0.41572962357349985,22.42851091610134,0.039445827408407956
2025-09-14,24.9,25.03,23.85,24.11,2098439.72,24.045714285714286,23.915599999999998,20.793939393939393,54.07195052412926,0.47266791010316567,0.427117280879433,22.405888459835364,0.03381408601700198
2025-09-15,24.11,24.46,22.96,23.57,3318670.57,24.118571428571425,23.866000000000003,20.793939393939393,51.14863262817799,0.4145777594555895,0.42460937659466436,21.42846869758005,0.03284026524103831
2025-09-16,23.58,23.76,23.1,23.5,2090865.76,24.18285714285714,23.734799999999996,20.793939393939393,50.76548905326408,0.35875695470942404,0.4114388922176163,20.52086463262869,0.0323653163948367
2025-09-17,23.5,24.26,22.76,24.0,4095394.87,24.244285714285716,23.643599999999996,20.793939393939393,53.44788908552639,0.35082034751844304,0.3993151832777817,20.11283374667861,0.029746250347028453
2025-09-18,24.01,24.76,23.69,24.64,2978564.4,24.267142857142858,23.596400000000003,20.793939393939393,56.69979883659536,0.39165838635721073,0.3977838238936675,20.141639403625078,0.025761468741356205
2025-09-19,24.64,24.89,23.28,23.49,2868129.18,24.03,23.6,20.793939393939393,49.94799638819585,0.32745276565986714,0.3837176122469075,19.687531294012974,0.028036536708747912
2025-09-20,23.49,23.67,23.09,23.35,1127960.17,23.80857142857143,23.558399999999995,20.793939393939393,49.18020467719936,0.2622494700632565,0.3594239838101773,19.045432421508995,0.027899368740106633
2025-09-21,23.35,23.5,22.91,22.97,1143465.98,23.645714285714284,23.526,20.793939393939393,47.06541359044946,0.17786227869767046,0.32311164278767596,18.236298896655494,0.027307462040233214
2025-09-22,22.96,23.07,20.21,21.67,5471648.17,23.374285714285715,23.3856,20.793939393939393,40.6288238484231,0.006016333568535259,0.25969258094384784,18.714617258701715,0.028365867549561045
