Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-08-19,17.86,18.06,16.03,16.18,11450.84,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-20,16.2,16.65,15.34,15.85,4522.8,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-21,15.86,17.09,15.82,16.71,5537.1,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-22,16.73,17.07,15.87,17.07,5992.82,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-23,16.98,17.51,16.6,17.38,5449.03,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-24,17.38,17.62,16.97,16.97,4610.14,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-25,16.96,17.66,16.89,17.19,3119.04,16.764285714285712,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-26,17.16,17.18,15.31,15.5,4381.7,16.667142857142856,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-27,15.39,15.68,15.05,15.26,2814.26,16.582857142857144,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-28,15.19,15.66,14.8,14.84,2162.77,16.315714285714286,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-29,14.89,16.52,14.67,16.44,2112.19,16.225714285714286,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-30,16.44,16.61,15.39,15.81,4266.2,16.001428571428573,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-08-31,15.9,16.31,15.51,15.54,2622.92,15.797142857142857,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-09-01,15.55,15.87,15.21,15.87,4281.96,15.608571428571427,16.0656,13.523838383838383,47.4453523903075,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-09-02,15.87,16.36,15.28,15.49,9782.51,15.607142857142856,16.0656,13.523838383838383,43.965767590190055,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-09-03,15.5,15.61,15.35,15.5,1721.76,15.641428571428571,16.0656,13.523838383838383,44.08198910978095,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
2022-09-04,15.56,16.55,15.56,16.4,5017.34,15.864285714285714,16.0656,13.523838383838383,53.44161019859105,-0.05575035789208371,-0.3958765241150578,0.0,0.04841142640673772
