Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-06,0.3283,0.3391,0.322,0.3345,6038522.5,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-07,0.3346,0.3389,0.3254,0.3288,6908862.4,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-08,0.3287,0.3425,0.3228,0.3383,7274101.7,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-09,0.3383,0.3587,0.3341,0.3556,12118012.8,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-10,0.3557,0.3994,0.3514,0.3964,14825345.8,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-11,0.3965,0.4334,0.3888,0.4055,19283137.5,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-12,0.4055,0.4132,0.3824,0.4,8785173.2,0.3655857142857143,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-13,0.4,0.4221,0.3976,0.4108,10789210.1,0.37648571428571426,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-14,0.4108,0.4338,0.3988,0.4028,13671296.4,0.3870571428571429,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-15,0.4026,0.4437,0.3906,0.4368,16991842.7,0.40112857142857145,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-16,0.4366,0.4587,0.4238,0.4411,21646905.8,0.4133428571428571,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-17,0.4408,0.4571,0.4281,0.4501,16725041.6,0.4210142857142857,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-18,0.4502,0.4971,0.4396,0.4527,26264659.0,0.42775714285714284,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-19,0.4525,0.4777,0.4382,0.4651,14236172.5,0.43705714285714287,0.422504,0.45684949494949495,89.6646828969076,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-20,0.4651,0.51,0.4578,0.4835,19472633.8,0.44744285714285714,0.422504,0.45684949494949495,91.26976649544014,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-21,0.4836,0.5108,0.4744,0.486,16902077.8,0.4593285714285714,0.422504,0.45684949494949495,91.46374259505014,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-22,0.4861,0.4897,0.4537,0.4821,22807576.4,0.46580000000000005,0.422504,0.45684949494949495,88.17246417170853,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-23,0.4823,0.4835,0.4172,0.4339,24592650.9,0.46477142857142856,0.422504,0.45684949494949495,59.61861541860654,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-24,0.4339,0.4497,0.4067,0.4309,21620185.3,0.4620285714285714,0.422504,0.45684949494949495,58.35199557003775,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-25,0.431,0.4444,0.4136,0.4432,21011551.3,0.46067142857142857,0.422504,0.45684949494949495,61.92379151436418,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-26,0.4433,0.4579,0.44,0.4489,11253624.2,0.45835714285714285,0.422504,0.45684949494949495,63.486577171735,0.012265912372062537,0.0013226629694746443,0.0,0.0428618161619074
2025-07-27,0.4489,0.4633,0.4468,0.4607,15087557.1,0.4551,0.422504,0.45684949494949495,66.54758881799276,0.012265912372062537,0.0013226629694746443,0.0,0.0422107468913695
2025-07-28,0.4609,0.479,0.4282,0.4344,21590684.2,0.4477285714285714,0.422504,0.45684949494949495,55.400006759899696,0.012265912372062537,0.0013226629694746443,0.0,0.04529280470085779
2025-07-29,0.4344,0.4505,0.4147,0.425,14454517.3,0.43957142857142856,0.422504,0.45684949494949495,52.04434129721739,0.012265912372062537,0.0013226629694746443,0.0,0.045036929028675045
2025-07-30,0.4251,0.4265,0.3932,0.4155,15951595.1,0.4369428571428572,0.422504,0.45684949494949495,48.82552496080245,0.012265912372062537,0.0013226629694746443,0.0,0.03814915761300642
2025-07-31,0.4155,0.4316,0.3953,0.3978,12039710.4,0.4322142857142857,0.42503599999999997,0.45684949494949495,43.435377733554056,0.012265912372062537,0.0013226629694746443,0.0,0.03915262452218867
2025-08-01,0.3978,0.3991,0.3671,0.3773,23033955.6,0.4228,0.426976,0.45684949494949495,38.17839392846275,0.0070909727875458906,0.0013226629694746443,0.0,0.04072282640599825
2025-08-02,0.3772,0.3825,0.3609,0.3687,14289316.0,0.4113428571428571,0.428192,0.45684949494949495,36.19905769245506,0.002269684249391335,0.0013226629694746443,40.10033432492566,0.04036954232717353
2025-08-03,0.3689,0.386,0.3637,0.3828,7848333.6,0.4002142857142857,0.42928,0.45684949494949495,41.549565581875505,-0.000408757588187203,0.0013226629694746443,37.455195955751115,0.041303007603592394
2025-08-04,0.3828,0.4143,0.3822,0.4054,12956558.8,0.3960714285714286,0.42963999999999997,0.45684949494949495,48.940784465129674,-0.0006997446963961651,0.0013226629694746443,35.56233336195463,0.038834299743003155
2025-08-05,0.4054,0.4058,0.3749,0.3836,14851386.0,0.39015714285714287,0.428764,0.45684949494949495,43.25838963828277,-0.002658783089478478,0.0013226629694746443,33.516033189851456,0.040305331571910824
2025-08-06,0.3839,0.3923,0.3734,0.3892,11303863.8,0.38639999999999997,0.428332,0.45684949494949495,45.024216520713956,-0.003716619060246895,0.0013226629694746443,31.554843277196465,0.04012438417990185
2025-08-07,0.3892,0.4191,0.3863,0.4171,14930999.6,0.38915714285714287,0.42858399999999996,0.45684949494949495,52.89028625017671,-0.0022774122674273922,0.0013226629694746443,30.62831974859225,0.04372721356525902
2025-08-08,0.4171,0.4365,0.4105,0.434,16622837.5,0.39725714285714286,0.429832,0.45684949494949495,56.911989238354444,0.0002242729664617138,0.0013226629694746443,30.263850838022567,0.044304705490034096
