Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,9.7967,9.8823,9.7206,9.7777,82228700,-0.0107,-0.0108,0.9893,-0.0107,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,0.9893,0.0,0.0167,0.0141,0.0153,0,0,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,
2025-05-05 04:00:00,9.7301,9.7397,9.6065,9.6731,105766300,-0.0107,-0.0108,0.9893,-0.0107,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,0.9893,0.0,0.0167,0.0141,0.0153,0,1,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.010697812368961945
2025-05-06 04:00:00,9.597,10.1011,9.5684,9.9299,131814000,0.0265,0.0262,1.0156,0.0156,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0156,0.0,0.0167,0.0141,0.0153,1,0,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.026547849190021733
2025-05-07 04:00:00,9.9489,9.9965,9.6255,9.7777,116885100,-0.0153,-0.0154,1.0,0.0,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0156,-0.0153,0.0167,0.0141,0.0153,0,1,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.015327445392199324
2025-05-08 04:00:00,9.8348,9.9489,9.7587,9.7777,107173400,0.0,0.0,1.0,0.0,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0156,-0.0153,0.0167,0.0141,0.0153,0,0,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.0
2025-05-09 04:00:00,9.8538,9.9774,9.8443,9.9204,76350700,0.0146,0.0145,1.0146,0.0146,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0156,-0.001,0.0167,0.0141,0.0153,1,0,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.014594434273909052
2025-05-12 04:00:00,10.1906,10.3546,10.1134,10.1809,102035800,0.0263,0.0259,1.0412,0.0412,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0412,0.0,0.0167,0.0141,0.0153,1,0,9.862485714285713,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.026259021813636485
2025-05-13 04:00:00,10.2292,10.2581,10.0555,10.2292,83671000,0.0047,0.0047,1.0462,0.0462,0.0462,0.0304,0.0481,0.0451,0.0299,0.047,1.0462,0.0,0.0167,0.0141,0.0153,1,0,9.926985714285715,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.004744177823178708
2025-05-14 04:00:00,10.2002,10.3257,10.1134,10.2774,84453100,0.0047,0.0047,1.0511,0.0511,0.0625,0.0304,0.0481,0.0606,0.0299,0.047,1.0511,0.0,0.015,0.0141,0.0153,1,0,10.013314285714285,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.00471200093848978
2025-05-15 04:00:00,10.2195,10.4029,10.1809,10.3739,71096500,0.0094,0.0093,1.061,0.061,0.0447,0.0304,0.0481,0.0437,0.0299,0.047,1.061,0.0,0.0128,0.0141,0.0153,1,0,10.076742857142857,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.009389534318018145
2025-05-16 04:00:00,10.3932,10.4318,10.2678,10.4222,64913000,0.0047,0.0046,1.0659,0.0659,0.0659,0.0304,0.0481,0.0638,0.0299,0.047,1.0659,0.0,0.0088,0.0141,0.0153,1,0,10.168814285714287,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.004655915325962212
2025-05-19 04:00:00,10.316,10.4125,10.2581,10.3739,60195700,-0.0046,-0.0046,1.061,0.061,0.061,0.0304,0.0481,0.0592,0.0299,0.047,1.0659,-0.0046,0.0097,0.0141,0.0153,0,1,10.253985714285715,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.0046343382395270805
2025-05-20 04:00:00,10.4125,10.4608,10.2871,10.345,61063800,-0.0028,-0.0028,1.058,0.058,0.0428,0.0304,0.0481,0.0419,0.0299,0.047,1.0659,-0.0074,0.0101,0.0141,0.0153,0,1,10.314642857142857,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.0027858375345819475
2025-05-21 04:00:00,10.2871,10.316,10.0844,10.1134,89090500,-0.0224,-0.0226,1.0343,0.0343,-0.0066,0.0304,0.0481,-0.0067,0.0299,0.047,1.0659,-0.0296,0.0106,0.0141,0.0153,0,1,10.305000000000001,9.995268,10.729836363636363,55.68529711270563,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.022387626872885424
2025-05-22 04:00:00,10.1134,10.1327,9.9783,10.0748,94081100,-0.0038,-0.0038,1.0304,0.0304,-0.0151,0.0304,0.0481,-0.0152,0.0299,0.047,1.0659,-0.0333,0.0104,0.0141,0.0153,0,1,10.282942857142858,9.995268,10.729836363636363,53.32186044463479,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.00381671841319442
2025-05-23 04:00:00,9.9397,10.0458,9.93,9.9976,80519000,-0.0077,-0.0077,1.0225,0.0225,-0.0272,0.0335,0.0481,-0.0276,0.033,0.047,1.0659,-0.0407,0.0101,0.0139,0.0153,0,1,10.242971428571428,9.995268,10.729836363636363,48.855709173674036,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.007662683130186143
2025-05-27 04:00:00,10.0844,10.123,9.8528,9.9493,89066800,-0.0048,-0.0048,1.0176,0.0176,-0.0409,0.002,0.0481,-0.0418,0.002,0.047,1.0659,-0.0454,0.0082,0.0121,0.0153,0,1,10.182314285714286,9.995268,10.729836363636363,46.245859436270685,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.004831159478274949
2025-05-28 04:00:00,9.959,9.9783,9.7949,9.8142,102335600,-0.0136,-0.0137,1.0037,0.0037,-0.0583,0.0037,0.0481,-0.0601,0.0037,0.047,1.0659,-0.0583,0.0071,0.012,0.0153,0,1,10.095457142857143,9.995268,10.729836363636363,39.8357418949625,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.013578844742846208
2025-05-29 04:00:00,9.8528,9.9204,9.7563,9.8625,101642200,0.0049,0.0049,1.0087,0.0087,-0.0493,0.0087,0.0481,-0.0506,0.0086,0.047,1.0659,-0.0537,0.0087,0.012,0.0153,1,0,10.022400000000001,9.995268,10.729836363636363,42.88383776151899,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.004921440361924656
2025-05-30 04:00:00,9.8239,10.0941,9.766,10.0169,152191600,0.0157,0.0155,1.0245,0.0245,-0.0317,0.0097,0.0481,-0.0322,0.0097,0.047,1.0659,-0.0389,0.0123,0.0121,0.0153,1,0,9.97552857142857,9.995268,10.729836363636363,51.36613837262516,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,0.015655259822560108
2025-06-02 04:00:00,9.9107,9.9204,9.5344,9.6309,170340800,-0.0385,-0.0393,0.985,-0.015,-0.0477,-0.054,0.0481,-0.0489,-0.0555,0.047,1.0659,-0.0759,0.0169,0.0139,0.0153,0,1,9.9066,9.995268,10.729836363636363,36.694459126665485,-0.021260154202327186,0.03326128589605799,0.0,0.015675627745478603,-0.03853487605945949
2025-06-03 04:00:00,9.6212,9.8721,9.544,9.8335,121584300,0.021,0.0208,1.0057,0.0057,-0.0239,-0.0387,0.0481,-0.0242,-0.0394,0.047,1.0659,-0.0565,0.0199,0.0153,0.0153,1,0,9.872128571428572,9.995268,10.729836363636363,45.494419134593485,-0.021260154202327186,0.03326128589605799,0.0,0.016201146819004815,0.021036455575283775
2025-06-04 04:00:00,9.8335,10.0072,9.8239,9.8818,123191200,0.0049,0.0049,1.0106,0.0106,-0.0116,-0.0385,0.0481,-0.0117,-0.0393,0.047,1.0659,-0.0519,0.0201,0.0153,0.0153,1,0,9.855585714285713,9.995268,10.729836363636363,47.37262443130847,-0.021260154202327186,0.03326128589605799,0.0,0.015085740694193139,0.004911781156251571
2025-06-05 04:00:00,9.8432,9.8914,9.6791,9.7467,133191400,-0.0137,-0.0138,0.9968,-0.0032,-0.0204,-0.0605,0.0481,-0.0206,-0.0624,0.047,1.0659,-0.0648,0.0206,0.0151,0.0153,0,1,9.826642857142858,9.995268,10.729836363636363,42.91778281579837,-0.021260154202327186,0.03326128589605799,0.0,0.015002281379681114,-0.013671598291809084
2025-06-06 04:00:00,9.8046,9.9879,9.7949,9.9011,105916700,0.0158,0.0157,1.0126,0.0126,0.0088,-0.05,0.0481,0.0088,-0.0513,0.047,1.0659,-0.05,0.021,0.0159,0.0153,1,0,9.839057142857143,9.995268,10.729836363636363,48.839115930419865,-0.021260154202327186,0.03326128589605799,0.0,0.01541755716356396,0.01584125909282097
2025-06-09 04:00:00,9.93,10.0844,9.93,9.9783,63638900,0.0078,0.0078,1.0205,0.0205,0.0117,-0.0381,0.0481,0.0117,-0.0389,0.047,1.0659,-0.0426,0.0211,0.0162,0.0153,1,0,9.855599999999999,10.003292,10.729836363636363,51.54560645018141,-0.021260154202327186,0.03326128589605799,0.0,0.015169012030067952,0.007797113452040705
2025-06-10 04:00:00,10.0169,10.2774,9.9976,10.2292,87955500,0.0251,0.0248,1.0462,0.0462,0.0212,-0.0112,0.0481,0.021,-0.0113,0.047,1.0659,-0.0185,0.0224,0.0178,0.0153,1,0,9.88592857142857,10.025536,10.729836363636363,59.1155798974786,0.005319281988233726,0.03326128589605799,0.0,0.015070752742066276,0.025144563703235923
