Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,93.9754,95.052,91.6446,91.8322,3775000,-0.0871,-0.0911,0.9129,-0.0871,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9129,0.0,0.0752,0.0713,0.0503,0,0,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,
2025-04-04 04:00:00,88.81,89.1162,83.4569,83.8322,6327900,-0.0871,-0.0911,0.9129,-0.0871,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9129,0.0,0.0752,0.0713,0.0503,0,1,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.08711541267659928
2025-04-07 04:00:00,80.7606,86.0841,77.3532,81.5112,5696800,-0.0277,-0.0281,0.8876,-0.1124,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9129,-0.0277,0.0752,0.0713,0.0503,0,1,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.027686258979246592
2025-04-08 04:00:00,85.3038,85.3038,77.0865,78.489,5624000,-0.0371,-0.0378,0.8547,-0.1453,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9129,-0.0637,0.0752,0.0713,0.0503,0,1,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.03707711332921115
2025-04-09 04:00:00,77.4322,89.8372,76.8692,89.1458,4636500,0.1358,0.1273,0.9707,-0.0293,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9707,0.0,0.0752,0.0713,0.0503,1,0,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,0.13577443973040793
2025-04-10 04:00:00,86.4693,87.1211,79.7631,82.2125,3732200,-0.0778,-0.081,0.8952,-0.1048,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9707,-0.0778,0.0752,0.0713,0.0503,0,1,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.07777483627944326
2025-04-11 04:00:00,82.2717,84.4742,79.931,83.9112,2832800,0.0207,0.0205,0.9137,-0.0863,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9707,-0.0587,0.0752,0.0713,0.0503,1,0,84.41915714285713,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,0.0206623080431807
2025-04-14 04:00:00,85.4717,85.5507,83.3088,84.01,2198800,0.0012,0.0012,0.9148,-0.0852,-0.0852,-0.225,-0.1141,-0.089,-0.2549,-0.1212,0.9707,-0.0576,0.0752,0.0713,0.0503,1,0,83.3017,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,0.0011774351933950822
2025-04-15 04:00:00,84.2273,85.1952,84.2273,84.3655,1521900,0.0042,0.0042,0.9187,-0.0813,0.0064,-0.225,-0.1141,0.0063,-0.2549,-0.1212,0.9707,-0.0536,0.0671,0.0713,0.0503,1,0,83.37788571428572,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,0.004231639090584327
2025-04-16 04:00:00,84.1581,84.652,82.3409,83.0816,3398400,-0.0152,-0.0153,0.9047,-0.0953,0.0193,-0.225,-0.1141,0.0191,-0.2549,-0.1212,0.9707,-0.068,0.0663,0.0713,0.0503,0,1,83.60222857142857,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.015218306061126952
2025-04-17 04:00:00,74.331,75.7729,67.6248,68.6026,17560900,-0.1743,-0.1915,0.747,-0.253,-0.126,-0.225,-0.1141,-0.1346,-0.2549,-0.1212,0.9707,-0.2304,0.0948,0.0713,0.0503,0,1,82.18988571428572,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.17427444825328353
2025-04-21 04:00:00,67.7038,68.8001,65.1161,66.6371,7951300,-0.0286,-0.0291,0.7256,-0.2744,-0.2525,-0.225,-0.1141,-0.291,-0.2549,-0.1212,0.9707,-0.2525,0.0677,0.0713,0.0503,0,1,78.97435714285714,78.112104,79.32943434343434,31.088259174007987,-1.7259370174683824,-0.6033113182708175,0.0,0.061237242181313024,-0.028650517618865612
