Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-09,0.2533,0.2615,0.2315,0.235,38479649.6,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,
2025-09-10,0.2352,0.2457,0.2285,0.2388,25556010.2,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,0.016170212765957537
2025-09-11,0.2387,0.2439,0.2224,0.233,25500675.2,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,-0.024288107202680043
2025-09-12,0.2329,0.2332,0.2223,0.2313,16291486.6,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,-0.007296137339055875
2025-09-13,0.2313,0.2668,0.2298,0.2612,32057232.8,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,0.12926934716817984
2025-09-14,0.2611,0.2744,0.2366,0.2512,42293023.6,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,-0.038284839203675425
2025-09-15,0.2513,0.2968,0.2408,0.2735,134020788.1,0.24628571428571427,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,0.0887738853503186
2025-09-16,0.2735,0.2783,0.2512,0.2555,43491248.2,0.2492142857142857,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,-0.06581352833638032
2025-09-17,0.2554,0.2654,0.2392,0.2581,34752721.4,0.25197142857142857,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,0.010176125244618417
2025-09-18,0.2582,0.2765,0.2485,0.2727,45786627.6,0.2576428571428571,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,0.05656722200697395
2025-09-19,0.2729,0.2737,0.247,0.2553,29981273.9,0.26107142857142857,0.22182,0.1317929292929293,39.127903188188235,-0.017476543739147532,-0.021016284798780704,0.0,0.06977116189592393,-0.06380638063806365
