Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-25 04:00:00,419.86524377909933,419.98276026343717,410.75967335700983,414.6173095703125,1309700,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,
2025-03-26 04:00:00,415.7628707245862,425.51464751647427,413.6284211441159,421.52972412109375,1224400,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,0.016671794426394992
2025-03-27 04:00:00,421.0499995278851,424.66286227400263,415.89995054331087,422.9200744628906,1075200,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,0.003298344724552482
2025-03-28 04:00:00,427.1692887808701,427.5413495944231,422.4598450716391,422.9689636230469,1134100,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,0.00011559905312674701
2025-03-31 04:00:00,425.64195375173523,429.4016747333876,421.91160442307984,425.86712646484375,1560600,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,0.006851951540302048
2025-04-01 04:00:00,428.78481425670435,428.78481425670435,422.9591877672439,423.634765625,1283500,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,-0.005241918666920253
2025-04-02 04:00:00,421.157631770969,423.6347404758189,417.3979112394736,420.3547668457031,1156300,421.69896153041293,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,-0.007742515594672206
2025-04-03 04:00:00,424.83906999197484,444.9594581568667,424.83906999197484,443.2264709472656,3314800,425.7859845842634,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,0.0544104787324986
2025-04-04 04:00:00,440.8766353774436,449.14019843310354,419.5127782399095,419.92401123046875,4515500,425.5565970284598,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,-0.052574611951751726
2025-04-07 04:00:00,412.6101755896206,420.8639382191683,403.40665985602783,414.2942199707031,2422100,424.3243321010045,420.161337890625,366.01952354354086,58.98887105160811,-2.839236685716571,-3.9756352348676693,0.0,0.02351791793858118,-0.013406690518289466
