Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,29.7238,29.7238,27.555,27.7887,11082191,-0.1275,-0.1364,0.8725,-0.1275,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.8725,0.0,0.0813,0.0587,0.0427,0,0,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,
2025-04-04 04:00:00,24.5621,25.1648,23.0329,24.2464,28242152,-0.1275,-0.1364,0.8725,-0.1275,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.8725,0.0,0.0813,0.0587,0.0427,0,1,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.12747267774311133
2025-04-07 04:00:00,23.2993,24.7425,22.2703,23.6888,18167824,-0.023,-0.0233,0.8525,-0.1475,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.8725,-0.023,0.0813,0.0587,0.0427,0,1,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.022997228454533447
2025-04-08 04:00:00,24.4104,24.6687,22.1596,22.6024,17089217,-0.0459,-0.0469,0.8134,-0.1866,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.8725,-0.0678,0.0813,0.0587,0.0427,0,1,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.045861335314579144
2025-04-09 04:00:00,22.2539,25.6445,22.0448,25.3985,15556988,0.1237,0.1166,0.914,-0.086,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.914,0.0,0.0813,0.0587,0.0427,1,0,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,0.12370810179449965
2025-04-10 04:00:00,24.025,24.394,22.8853,23.6396,13320187,-0.0692,-0.0718,0.8507,-0.1493,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.914,-0.0692,0.0813,0.0587,0.0427,0,1,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.06925212118825907
2025-04-11 04:00:00,23.4674,24.23,23.0165,24.1439,9059773,0.0213,0.0211,0.8688,-0.1312,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.914,-0.0494,0.0813,0.0587,0.0427,1,0,24.501185714285715,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,0.021332848271544247
2025-04-14 04:00:00,25.4149,25.5297,24.2792,24.9967,11475107,0.0353,0.0347,0.8995,-0.1005,-0.1005,-0.0255,0.0227,-0.1059,-0.0259,0.0225,0.914,-0.0158,0.0813,0.0587,0.0427,1,0,24.10232857142857,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,0.03532155119926772
2025-04-15 04:00:00,24.7466,25.0131,24.6318,24.7876,6069405,-0.0084,-0.0084,0.892,-0.108,0.0223,-0.0255,0.0227,0.0221,-0.0259,0.0225,0.914,-0.0241,0.0637,0.0587,0.0427,0,1,24.179642857142856,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.00836510419375358
2025-04-16 04:00:00,24.7343,24.927,24.0742,24.2915,9726583,-0.02,-0.0202,0.8742,-0.1258,0.0254,-0.0255,0.0227,0.0251,-0.0259,0.0225,0.914,-0.0436,0.0635,0.0587,0.0427,0,1,24.265742857142858,25.712020000000003,28.405759595959598,50.111764079139675,0.23716577911076087,0.48414468886883616,0.0,0.04877846283116832,-0.0200140392777034
