Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.02358,0.02372,0.02311,0.02331,121950607.0,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,
2025-09-07,0.02331,0.0237,0.02328,0.02352,105332229.9,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.009009009009008917
2025-09-08,0.02353,0.02456,0.0234,0.02436,350533436.2,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.03571428571428581
2025-09-09,0.02435,0.02489,0.02382,0.02421,299142970.8,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.006157635467980316
2025-09-10,0.0242,0.02469,0.02393,0.02441,234629257.8,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.008261049153242661
2025-09-11,0.02441,0.02508,0.02409,0.02495,230308275.5,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.022122081114297476
2025-09-12,0.02496,0.02539,0.02447,0.02536,261659552.6,0.024302857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.016432865731462964
2025-09-13,0.02536,0.02595,0.02511,0.02566,388359529.2,0.02463857142857143,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.011829652996845352
2025-09-14,0.02567,0.02567,0.02444,0.02461,255619824.7,0.024794285714285713,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.04091971940763828
2025-09-15,0.02461,0.02497,0.02385,0.02412,294506723.8,0.02476,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.019910605444941165
2025-09-16,0.02412,0.02467,0.0238,0.02449,241639590.5,0.0248,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.01533996683250427
2025-09-17,0.0245,0.02549,0.02391,0.02528,359810060.0,0.024924285714285715,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.032258064516129004
2025-09-18,0.02528,0.02613,0.02499,0.02595,383502938.5,0.02506714285714286,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.026503164556962
2025-09-19,0.02595,0.02637,0.02478,0.02492,439040875.1,0.02500428571428572,0.023743600000000004,0.018103030303030305,56.925603375583975,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.03969171483622347
2025-09-20,0.02493,0.0252,0.02457,0.02468,183606862.7,0.02486428571428571,0.023743600000000004,0.018103030303030305,54.17253054966929,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.009630818619582704
2025-09-21,0.02468,0.02482,0.02421,0.02432,158030491.7,0.024822857142857143,0.023743600000000004,0.018103030303030305,50.247018650761824,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.014586709886547755
2025-09-22,0.02432,0.02446,0.02224,0.0229,521734518.2,0.02464857142857143,0.023743600000000004,0.018103030303030305,38.42062923539668,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.058388157894736836
2025-09-23,0.02291,0.02311,0.02243,0.02252,301463713.7,0.024367142857142858,0.023743600000000004,0.018103030303030305,35.98009913759134,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.01659388646288218
2025-09-24,0.02252,0.02314,0.02216,0.02263,256553087.8,0.023988571428571425,0.023743600000000004,0.018103030303030305,37.2232176068429,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.004884547069271772
2025-09-25,0.02263,0.0227,0.02117,0.02142,360122900.2,0.02334142857142857,0.023743600000000004,0.018103030303030305,30.262165402135267,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,-0.05346884666372065
2025-09-26,0.02144,0.02248,0.02129,0.02227,391811323.9,0.022962857142857142,0.023743600000000004,0.018103030303030305,38.90550013305881,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029347946313917753,0.039682539682539764
2025-09-27,0.02227,0.02236,0.02178,0.02181,132815745.4,0.022552857142857145,0.023743600000000004,0.018103030303030305,36.284553113643945,-0.0004901183807898522,-0.00028542507609580887,0.0,0.029518546943254183,-0.020655590480467056
2025-09-28,0.02182,0.02224,0.02131,0.02212,176615112.2,0.02223857142857143,0.023743600000000004,0.018103030303030305,39.2545079121253,-0.0004901183807898522,-0.00028542507609580887,0.0,0.02839102009878182,0.01421366345712971
2025-09-29,0.02212,0.02241,0.02158,0.02205,192756095.0,0.02211714285714286,0.023743600000000004,0.018103030303030305,38.81454042503079,-0.0004901183807898522,-0.00028542507609580887,0.0,0.02838928822391024,-0.0031645569620253333
2025-09-30,0.02205,0.02215,0.02133,0.02172,198659503.3,0.022002857142857147,0.023743600000000004,0.018103030303030305,36.7248058044497,-0.0004901183807898522,-0.00028542507609580887,0.0,0.02832452107940997,-0.014965986394557818
2025-10-01,0.02172,0.02319,0.02152,0.02318,268217027.6,0.022081428571428575,0.0237384,0.018103030303030305,49.64248700173332,-0.0004901183807898522,-0.00028542507609580887,0.0,0.03216804774284429,0.06721915285451185
2025-10-02,0.02319,0.02383,0.02304,0.02373,323120167.2,0.022411428571428575,0.0237468,0.018103030303030305,53.49419011328249,-0.00037323244842197775,-0.00028542507609580887,0.0,0.03244231532525745,0.023727351164797295
2025-10-03,0.02373,0.0242,0.0232,0.0237,352794182.7,0.022615714285714288,0.023720400000000003,0.018103030303030305,53.254918321153234,-0.00027979495214034214,-0.00028542507609580887,16.809720673124772,0.032262830992855,-0.0012642225031606058
2025-10-04,0.0237,0.0237,0.02271,0.02297,231660366.1,0.02278142857142857,0.023670800000000002,0.018103030303030305,47.667703108863215,-0.00026163400830555086,-0.00028542507609580887,15.850017679913886,0.031719451499584696,-0.030801687763712948
2025-10-05,0.02297,0.02387,0.02279,0.02285,264226233.9,0.022885714285714287,0.0236084,0.018103030303030305,46.798520810835036,-0.00025399641403834813,-0.00028542507609580887,15.150358355261366,0.03147555951758657,-0.0052242054854158
