Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-09-02,2.604,2.859,2.56,2.63,2227.0,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-03,2.637,2.731,2.568,2.655,6009.6,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-04,2.706,3.0,2.662,2.75,42057.0,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-05,2.731,2.808,2.657,2.719,30613.7,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-06,2.71,2.828,2.677,2.695,7026.8,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-07,2.69,2.711,2.66,2.697,7521.3,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-08,2.697,2.723,2.635,2.719,11350.0,2.695,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-09,2.715,2.715,2.587,2.636,8490.2,2.695857142857143,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-10,2.611,2.63,2.566,2.591,7899.8,2.6867142857142854,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-11,2.591,2.612,2.548,2.602,9028.5,2.6655714285714285,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-12,2.6,2.648,2.545,2.631,9221.1,2.6529999999999996,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-13,2.627,2.672,2.573,2.627,19082.9,2.6432857142857142,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-14,2.627,2.627,2.469,2.51,11866.9,2.6165714285714285,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-15,2.514,2.542,2.392,2.431,8706.1,2.575428571428571,2.4896000000000003,2.014919191919192,24.455910561468244,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-16,2.423,2.457,2.4,2.438,25010.7,2.5471428571428567,2.4896000000000003,2.014919191919192,25.852013335164585,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-17,2.436,2.492,2.381,2.488,18519.3,2.532428571428571,2.4896000000000003,2.014919191919192,35.08083905806768,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-18,2.479,2.503,2.459,2.483,9013.1,2.5154285714285716,2.4896000000000003,2.014919191919192,34.616837799852405,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-19,2.492,2.502,2.377,2.401,11635.7,2.4825714285714287,2.4896000000000003,2.014919191919192,28.06157924497515,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-20,2.402,2.422,2.385,2.386,3349.9,2.4481428571428574,2.4896000000000003,2.014919191919192,27.052395490442166,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-21,2.386,2.408,2.337,2.344,5599.3,2.4244285714285714,2.4896000000000003,2.014919191919192,24.40576516114875,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-22,2.347,2.347,2.081,2.173,13024.9,2.387571428571429,2.4896000000000003,2.014919191919192,17.079363293159844,-0.12743761655449282,-0.10272086365898483,0.0,0.0245856248989404
2025-09-23,2.169,2.21,2.133,2.157,2816.3,2.3474285714285714,2.4896000000000003,2.014919191919192,16.577903102612566,-0.12743761655449282,-0.10272086365898483,0.0,0.024196216334898393
