Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-06,0.5507,0.58,0.5353,0.5584,4311938.4,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-07,0.5583,0.565,0.513,0.5163,5059981.5,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-08,0.5162,0.5279,0.4908,0.51,5396587.9,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-09,0.5101,0.5342,0.5009,0.5236,4286725.0,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-10,0.5237,0.5273,0.4636,0.4942,13506217.9,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-11,0.4937,0.5833,0.4852,0.5343,12434162.4,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-12,0.5344,0.5428,0.478,0.4972,6311216.8,0.5191428571428571,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-13,0.497,0.5006,0.479,0.4911,6859373.3,0.5095285714285713,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-14,0.4912,0.535,0.4355,0.4385,10696203.0,0.49841428571428575,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-15,0.4385,0.4651,0.4331,0.4589,7115425.3,0.4911142857142857,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-16,0.4589,0.5046,0.4479,0.4809,9625616.0,0.48501428571428573,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-17,0.4808,0.4942,0.428,0.4354,8308741.8,0.47661428571428566,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-18,0.4355,0.466,0.4026,0.4233,11027159.8,0.4607571428571428,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-19,0.4234,0.4316,0.4123,0.428,3234709.9,0.45087142857142853,0.484628,0.447410101010101,30.889020227219447,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-20,0.4279,0.4523,0.4132,0.4159,4731751.9,0.4401285714285715,0.484628,0.447410101010101,29.116739407942433,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-21,0.416,0.4297,0.4015,0.4208,5968420.8,0.43760000000000004,0.484628,0.447410101010101,30.847090589466333,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-22,0.4209,0.4621,0.4148,0.4415,9335501.1,0.4351142857142857,0.484628,0.447410101010101,37.75940167149367,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-23,0.442,0.47,0.4241,0.4437,8817666.1,0.4298,0.484628,0.447410101010101,38.46341876156408,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-24,0.4439,0.54,0.4384,0.483,18033136.3,0.43659999999999993,0.484628,0.447410101010101,49.46086401638656,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-25,0.4829,0.6808,0.471,0.5782,39293128.4,0.45872857142857143,0.484628,0.447410101010101,65.5309156520133,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-26,0.5784,0.5784,0.5398,0.5546,8412642.7,0.4768142857142857,0.484628,0.447410101010101,60.40336095862644,-0.011645402975371089,-0.013268815357078616,0.0,0.07207228717098454
2025-07-27,0.5544,0.5772,0.5421,0.5624,7377474.8,0.49774285714285715,0.484628,0.447410101010101,61.47626224516732,-0.011645402975371089,-0.013268815357078616,0.0,0.06975177998313417
2025-07-28,0.5622,0.5622,0.494,0.4982,7071393.6,0.5088,0.484628,0.447410101010101,49.57066259985971,-0.011645402975371089,-0.013268815357078616,0.0,0.07473917645079733
2025-07-29,0.4981,0.5215,0.4572,0.4745,8086610.3,0.5135142857142857,0.484628,0.447410101010101,46.02698390125046,-0.011645402975371089,-0.013268815357078616,0.0,0.07526115745344647
2025-07-30,0.4743,0.4745,0.4311,0.4528,7096273.6,0.5148142857142857,0.484628,0.447410101010101,42.996194864223135,-0.011645402975371089,-0.013268815357078616,0.0,0.07490397710077296
2025-07-31,0.4524,0.4661,0.4076,0.4138,5014666.6,0.5049285714285715,0.478844,0.447410101010101,38.13585900957684,-0.011645402975371089,-0.013268815357078616,0.0,0.07449679487412714
2025-08-01,0.4141,0.4392,0.3976,0.4257,8781952.4,0.48314285714285715,0.47522,0.447410101010101,40.35151687892646,-0.014896836282825343,-0.013268815357078616,0.0,0.07361308905444305
2025-08-02,0.4256,0.4304,0.3847,0.4043,6126872.0,0.4616714285714285,0.470992,0.447410101010101,37.73423353707405,-0.01898161353188116,-0.013268815357078616,17.967209827703773,0.07429186441352824
2025-08-03,0.4039,0.431,0.3998,0.4173,4965932.5,0.44094285714285714,0.46674,0.447410101010101,40.268815082044874,-0.020928585866248184,-0.013268815357078616,17.029536695226348,0.07087511336374921
2025-08-04,0.4172,0.4503,0.4171,0.442,10493270.5,0.43291428571428575,0.464652,0.447410101010101,44.861339027370754,-0.020245118767917514,-0.013268815357078616,15.887420052913638,0.07136912700603316
2025-08-05,0.4418,0.4646,0.419,0.4643,7043773.8,0.4314571428571429,0.46185200000000004,0.447410101010101,48.696551678196926,-0.017700007864462797,-0.013268815357078616,15.129652196046754,0.07145920227928307
2025-08-06,0.4644,0.4912,0.4378,0.4743,10413231.5,0.43452857142857143,0.46093599999999996,0.447410101010101,50.363841938776936,-0.014706544816292189,-0.013268815357078616,14.960670743409976,0.06794733449074965
2025-08-07,0.4742,0.517,0.4677,0.4994,8111942.0,0.4467571428571429,0.461268,0.447410101010101,54.37208190893391,-0.010191363854719249,-0.013268815357078616,15.278879871968831,0.0682056203528337
2025-08-08,0.4997,0.5157,0.479,0.4974,4313066.2,0.45699999999999996,0.46362400000000004,0.447410101010101,53.99790804547831,-0.006697232174230905,-0.013268815357078616,15.574359777059195,0.06828154794953498
2025-08-09,0.4974,0.515,0.4828,0.5072,4911857.0,0.47170000000000006,0.4655560000000001,0.447410101010101,55.60990538178778,-0.0031015765023470476,-0.011235367586132304,15.848733974643107,0.06771821031818277
