Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-01-23,0.0551,0.056,0.0524,0.053,19274088.5,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,
2026-01-24,0.053,0.0546,0.0523,0.0535,14475081.6,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,0.009433962264151052
2026-01-25,0.0535,0.0543,0.0475,0.0488,33798941.0,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.08785046728971957
2026-01-26,0.0487,0.051,0.0486,0.0503,24342689.9,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,0.030737704918032627
2026-01-27,0.0503,0.0504,0.0482,0.0495,17616097.5,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.015904572564612196
2026-01-28,0.0496,0.0499,0.0479,0.0496,20216682.9,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,0.002020202020202033
2026-01-29,0.0496,0.0499,0.0423,0.0439,43842885.2,0.049800000000000004,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.11491935483870963
2026-01-30,0.0438,0.0442,0.0419,0.0434,38677939.3,0.04842857142857143,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.011389521640091105
2026-01-31,0.0434,0.0439,0.0331,0.0377,49245618.2,0.04617142857142858,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.13133640552995396
2026-02-01,0.0377,0.0388,0.0349,0.0358,23162872.4,0.044314285714285716,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.050397877984084904
2026-02-02,0.0359,0.0394,0.0348,0.0381,36050000.9,0.04257142857142857,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,0.06424581005586605
2026-02-03,0.0381,0.0388,0.0355,0.037,24003418.8,0.04078571428571428,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.028871391076115582
2026-02-04,0.037,0.0382,0.0352,0.0358,23604407.8,0.03881428571428571,0.038532000000000004,0.02935252525252525,12.90396718906291,-0.004254679289019556,-0.003934115986898744,0.0,0.06767340882832486,-0.032432432432432434
