Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-07,0.03112,0.03142,0.03055,0.03079,950991.6,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-08,0.03079,0.0309,0.03019,0.03041,872888.2,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-09,0.03045,0.03125,0.03033,0.03076,1076959.9,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-10,0.03068,0.03126,0.03007,0.03007,1362978.1,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-11,0.03007,0.03008,0.02902,0.02902,1050121.8,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-12,0.02913,0.02924,0.0287,0.02905,1227625.1,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-13,0.02903,0.02904,0.02682,0.02863,2420316.9,0.029818571428571427,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-14,0.02863,0.02991,0.02859,0.02918,2796411.7,0.02958857142857143,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-15,0.02918,0.02967,0.02871,0.02944,1706158.0,0.02945,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-16,0.02946,0.04469,0.02931,0.0303,287746299.3,0.029384285714285713,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-17,0.03032,0.03098,0.0293,0.02992,19547469.2,0.029362857142857142,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-18,0.02991,0.03009,0.02902,0.02925,2967648.6,0.029395714285714285,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-19,0.02911,0.02992,0.02879,0.02896,3726979.5,0.029382857142857145,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
2022-10-20,0.02893,0.03229,0.02873,0.02906,31850340.4,0.029444285714285718,0.0301656,0.02667818181818182,37.30317748040885,0.0003914665977891828,0.00030210575887026843,0.0,0.01752729898058241
