Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,80.30916377567054,80.60947311517509,79.73759894617885,80.38666534423828,5339700,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,
2025-03-24 04:00:00,80.86134731241842,81.91727843927188,80.64822170014732,80.72572326660156,2446300,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.0042178378828297
2025-03-25 04:00:00,80.67728275293281,81.1616564557155,78.20698130331476,78.87541198730469,2615200,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.02292096254357623
2025-03-26 04:00:00,78.89479564622306,79.31135735039373,78.52666688056358,78.98197937011719,2168500,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.0013510849595264052
2025-03-27 04:00:00,79.21447675666815,79.21447675666815,78.00354242854218,78.18760681152344,2519300,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.010057643084269152
2025-03-28 04:00:00,78.72041797476047,79.8247894500854,78.23604426133878,79.07884979248047,1907300,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.011398775551545226
2025-03-31 04:00:00,78.85603877638076,80.12509548818672,78.56541160391166,79.72791290283203,3169900,79.42344992501395,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.008207796548063584
2025-04-01 04:00:00,79.6601196062412,80.77417345034418,79.51480598584932,80.65792846679688,2208200,79.46220179966518,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.0116648677997917
2025-04-02 04:00:00,80.00885473381199,81.34573105172801,79.69885582070744,81.17135620117188,2352100,79.52586364746094,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.006365496165530171
2025-04-03 04:00:00,80.16385202361847,80.91947385711886,78.80760410635688,79.00135803222656,2666600,79.54385593959263,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.026733545803611758
2025-04-04 04:00:00,78.76886136358758,79.78604925312914,74.50637803264104,75.30075073242188,4819800,79.01796613420758,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.04684232514452624
2025-04-07 04:00:00,74.21574461652466,76.53105048942177,72.33637215079222,74.71949005126953,4481400,78.52252088274274,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.007719188394519905
2025-04-08 04:00:00,76.72479630805336,77.4319852098601,74.19636483192609,75.27167510986328,4259900,77.97863878522601,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.007390107430000681
2025-04-09 04:00:00,75.08761719239496,79.56322569748048,72.8207443078429,79.2726058959961,5342700,77.91359492710659,79.07653076171874,79.86795136422822,50.8935388310533,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.0531532051105974
2025-04-10 04:00:00,78.62354844616985,79.36948074826243,76.81198801114977,78.69136047363281,4349100,77.63265664236886,79.07653076171874,79.86795136422822,48.527333543060045,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.007332235591269276
2025-04-11 04:00:00,78.53636218847178,79.89261021258345,77.49011307921789,79.57292175292969,2495300,77.40430886404855,79.07653076171874,79.86795136422822,52.16025703806006,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.011202770850457622
2025-04-14 04:00:00,80.406040452661,81.4135387139224,79.92166671499437,81.05509948730469,2202400,77.69770050048828,79.07653076171874,79.86795136422822,57.58115116927833,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.01862665969432542
2025-04-15 04:00:00,81.52978735255407,81.85915793148322,80.78384769163931,80.91947174072266,1651100,78.50037493024554,79.07653076171874,79.86795136422822,56.945274742157196,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.001673278392598565
2025-04-16 04:00:00,81.00666924287493,81.39416233313321,79.97979185901109,80.43510437011719,1989600,79.31689126150948,79.07653076171874,79.86795136422822,54.62522837588321,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.0059857950155365325
2025-04-17 04:00:00,80.91946891408297,82.11103146478511,80.65791036883212,80.7547836303711,2125200,80.10019247872489,79.07653076171874,79.86795136422822,55.90219689700994,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,0.003974374904555544
2025-04-21 04:00:00,80.40603694737514,80.62885210900916,76.79260576988797,77.74198150634766,1985000,79.88153185163226,79.07653076171874,79.86795136422822,43.48227581131961,-0.17517352961712618,-0.5245894407594152,0.0,0.02151963892223575,-0.03730803289392204
