Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.2818,0.2964,0.2798,0.2962,7630729.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,
2025-08-08,0.2962,0.3056,0.2913,0.3033,13475399.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.023970290344361933
2025-08-09,0.3034,0.3169,0.3034,0.3124,7255579.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.030003297065611667
2025-08-10,0.3124,0.3185,0.3009,0.3083,7765830.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.013124199743917986
2025-08-11,0.3083,0.3173,0.2889,0.2922,9317963.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.052221861822899784
2025-08-12,0.2922,0.3139,0.2871,0.3104,8764433.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.06228610540725521
2025-08-13,0.3103,0.3229,0.3049,0.3202,17990580.0,0.30614285714285716,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.031572164948453496
2025-08-14,0.3203,0.3267,0.2847,0.2909,22353113.0,0.3053857142857143,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.09150530918176136
2025-08-15,0.2908,0.2983,0.2792,0.289,14428515.0,0.3033428571428571,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.0065314541079408706
2025-08-16,0.2891,0.3019,0.2888,0.2966,7333260.0,0.3010857142857143,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.02629757785467124
2025-08-17,0.2967,0.3062,0.2948,0.2958,6152359.0,0.2993,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.0026972353337827437
2025-08-18,0.2957,0.296,0.28,0.2863,11317013.0,0.29845714285714287,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.03211629479377964
2025-08-19,0.2864,0.2903,0.2716,0.2722,9674873.0,0.293,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.04924903946908843
2025-08-20,0.2722,0.2863,0.2715,0.2854,6873415.0,0.2880285714285714,0.293896,0.28246767676767676,44.384945891547375,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.0484937545922115
2025-08-21,0.2854,0.2874,0.2757,0.2772,4842938.0,0.2860714285714286,0.293896,0.28246767676767676,40.57054831758116,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.028731604765241725
2025-08-22,0.2773,0.3114,0.2675,0.3073,18160830.0,0.28868571428571427,0.293896,0.28246767676767676,55.64056143067284,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.10858585858585856
2025-08-23,0.3072,0.3084,0.2967,0.3051,5971467.0,0.2899,0.293896,0.28246767676767676,54.5517283911461,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.007159127888057393
2025-08-24,0.3051,0.3127,0.2907,0.2981,9758805.0,0.29022857142857145,0.293896,0.28246767676767676,51.123643060669046,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.022943297279580444
2025-08-25,0.2982,0.303,0.2687,0.2746,15706886.0,0.28855714285714285,0.293896,0.28246767676767676,41.65896066790304,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.07883260650788315
2025-08-26,0.2746,0.2908,0.272,0.2877,10302603.0,0.29077142857142857,0.293896,0.28246767676767676,47.49445363142708,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,0.047705753823743535
2025-08-27,0.2877,0.2914,0.2839,0.286,6123820.0,0.29085714285714287,0.293896,0.28246767676767676,46.83969719562462,-0.002593871017546101,0.0032057794367176574,0.0,0.04914309742927849,-0.00590893291623229
2025-08-28,0.286,0.297,0.2837,0.2961,6972325.0,0.29355714285714285,0.293896,0.28246767676767676,51.14863949926325,-0.002593871017546101,0.0032057794367176574,0.0,0.04950581443583796,0.03531468531468529
2025-08-29,0.2962,0.2975,0.2773,0.2831,10145112.0,0.29009999999999997,0.293896,0.28246767676767676,45.982325201225564,-0.002593871017546101,0.0032057794367176574,0.0,0.049902174558270125,-0.043904086457277836
2025-08-30,0.283,0.2881,0.2778,0.2852,3783405.0,0.2872571428571429,0.293896,0.28246767676767676,46.91510329760648,-0.002593871017546101,0.0032057794367176574,0.0,0.04991011963208685,0.0074178735429175635
2025-08-31,0.2852,0.3029,0.2843,0.2878,15282296.0,0.2857857142857143,0.293896,0.28246767676767676,48.109823850581805,-0.002593871017546101,0.0032057794367176574,0.0,0.048574009628480734,0.00911640953716697
