Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,237.8637,238.8548,236.0995,237.8141,608800,0.003,0.003,1.003,0.003,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.003,0.0,0.0058,0.0091,0.0085,0,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,
2025-05-05 04:00:00,238.7458,239.5981,236.5654,238.5178,766000,0.003,0.003,1.003,0.003,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.003,0.0,0.0058,0.0091,0.0085,1,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.00295903396812891
2025-05-06 04:00:00,235.8914,240.3117,234.8904,239.7963,898600,0.0054,0.0053,1.0083,0.0083,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0083,0.0,0.0058,0.0091,0.0085,1,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.005360186954600499
2025-05-07 04:00:00,240.0936,243.1363,239.39,242.5218,750100,0.0114,0.0113,1.0198,0.0198,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0198,0.0,0.0058,0.0091,0.0085,1,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.011365896804913289
2025-05-08 04:00:00,244.0813,245.6804,241.1313,241.4491,737800,-0.0044,-0.0044,1.0153,0.0153,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0198,-0.0044,0.0058,0.0091,0.0085,0,1,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.004423107530951986
2025-05-09 04:00:00,242.2139,243.7535,240.8532,243.386,693800,0.008,0.008,1.0234,0.0234,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0234,0.0,0.0058,0.0091,0.0085,1,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.008021980616204516
2025-05-12 04:00:00,246.2068,248.3026,244.9653,245.9883,894300,0.0107,0.0106,1.0344,0.0344,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0344,0.0,0.0058,0.0091,0.0085,1,0,241.35334285714288,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.010692069387721714
2025-05-13 04:00:00,246.4253,247.1703,244.2998,245.9783,2145900,-0.0,-0.0,1.0343,0.0343,0.0343,0.0253,0.0512,0.0338,0.025,0.0499,1.0344,-0.0,0.0058,0.0091,0.0085,0,1,242.51965714285714,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-4.0652339969082796e-05
2025-05-14 04:00:00,246.3558,247.7165,244.7765,245.3228,1074900,-0.0027,-0.0027,1.0316,0.0316,0.0285,0.0253,0.0512,0.0281,0.025,0.0499,1.0344,-0.0027,0.0064,0.0091,0.0085,0,1,243.4918,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.002664869218138355
2025-05-15 04:00:00,247.9152,248.2827,244.5381,246.9021,1442200,0.0064,0.0064,1.0382,0.0382,0.0296,0.0253,0.0512,0.0292,0.025,0.0499,1.0382,0.0,0.0065,0.0091,0.0085,1,0,244.50691428571426,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.006437640529131317
2025-05-16 04:00:00,247.5576,250.2394,246.038,249.9911,839600,0.0125,0.0124,1.0512,0.0512,0.0308,0.0253,0.0512,0.0303,0.025,0.0499,1.0512,0.0,0.0067,0.0091,0.0085,1,0,245.57395714285713,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.012511031700418895
2025-05-19 04:00:00,247.2497,251.7193,246.4154,251.6399,658700,0.0066,0.0066,1.0581,0.0581,0.0422,0.0253,0.0512,0.0413,0.025,0.0499,1.0581,0.0,0.0055,0.0091,0.0085,1,0,247.02978571428574,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.006595434797478816
2025-05-20 04:00:00,241.8266,249.7924,241.5584,246.465,1432300,-0.0206,-0.0208,1.0364,0.0364,0.0127,0.0253,0.0512,0.0126,0.025,0.0499,1.0581,-0.0206,0.0113,0.0091,0.0085,0,1,247.46964285714287,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.020564703769155868
2025-05-21 04:00:00,245.3327,247.3192,242.7404,244.121,847100,-0.0095,-0.0096,1.0265,0.0265,-0.0076,0.0253,0.0512,-0.0076,0.025,0.0499,1.0581,-0.0299,0.0112,0.0091,0.0085,0,1,247.2028857142857,244.54865600000002,261.82829494949493,54.67708134364349,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.00951047816119932
2025-05-22 04:00:00,242.939,245.4023,242.2239,243.8329,644400,-0.0012,-0.0012,1.0253,0.0253,-0.0087,0.0253,0.0512,-0.0088,0.025,0.0499,1.0581,-0.031,0.0112,0.0091,0.0085,0,1,246.8964,244.54865600000002,261.82829494949493,53.75066887571103,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.0011801524653758388
2025-05-23 04:00:00,240.9028,243.8429,240.585,241.2008,558100,-0.0108,-0.0109,1.0142,0.0142,-0.0168,0.0112,0.0512,-0.0169,0.0112,0.0499,1.0581,-0.0415,0.0118,0.0097,0.0085,0,1,246.30754285714286,244.54865600000002,261.82829494949493,46.07057527695072,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.010794687673402636
2025-05-27 04:00:00,244.6871,245.8095,242.353,244.558,1056200,0.0139,0.0138,1.0284,0.0284,-0.0095,0.0199,0.0512,-0.0095,0.0197,0.0499,1.0581,-0.0281,0.013,0.0103,0.0085,1,0,245.97267142857143,244.54865600000002,261.82829494949493,54.91848452592351,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.013918693470336807
2025-05-28 04:00:00,244.1508,245.3327,242.9589,243.1078,656900,-0.0059,-0.0059,1.0223,0.0223,-0.0275,0.0024,0.0512,-0.0279,0.0024,0.0499,1.0581,-0.0339,0.0115,0.01,0.0085,0,1,244.98934285714287,244.54865600000002,261.82829494949493,51.02421027305335,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.0059298816640632745
2025-05-29 04:00:00,243.4952,244.5779,241.9954,243.4654,562800,0.0015,0.0015,1.0238,0.0238,-0.0325,0.0084,0.0512,-0.033,0.0083,0.0499,1.0581,-0.0325,0.0109,0.0099,0.0085,1,0,243.8215571428571,244.54865600000002,261.82829494949493,51.929404517050344,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,0.0014709523923130963
2025-05-30 04:00:00,242.8496,244.1309,240.5055,243.1376,1060300,-0.0013,-0.0013,1.0224,0.0224,-0.0135,-0.001,0.0512,-0.0136,-0.001,0.0499,1.0581,-0.0338,0.0083,0.0097,0.0085,0,1,243.34621428571427,244.54865600000002,261.82829494949493,50.998902563621556,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.0013463925469491267
2025-06-02 04:00:00,242.1345,242.7701,238.3204,242.3828,640600,-0.0031,-0.0031,1.0192,0.0192,-0.0071,-0.0147,0.0512,-0.0071,-0.0148,0.0499,1.0581,-0.0368,0.0077,0.0092,0.0085,0,1,243.09789999999998,244.54865600000002,261.82829494949493,48.82924314940892,1.850050583693445,1.9448967833890316,0.0,0.0087890826785963,-0.003104414948572276
2025-06-03 04:00:00,242.0749,245.6804,240.3566,245.3824,833200,0.0124,0.0123,1.0318,0.0318,0.0064,-0.0024,0.0512,0.0063,-0.0024,0.0499,1.0581,-0.0249,0.0092,0.0099,0.0085,1,0,243.31925714285714,244.54865600000002,261.82829494949493,56.71102136862693,1.850050583693445,1.9448967833890316,0.0,0.009145187583577536,0.012375465585841905
2025-06-04 04:00:00,245.6506,248.8687,245.293,248.2529,703700,0.0117,0.0116,1.0439,0.0439,0.0292,0.0119,0.0512,0.0288,0.0119,0.0499,1.0581,-0.0135,0.0083,0.0104,0.0085,1,0,244.3267,244.54865600000002,261.82829494949493,62.641275439399564,1.850050583693445,1.9448967833890316,0.0,0.009393892568971952,0.01169806799509665
2025-06-05 04:00:00,249.1568,250.1103,246.9617,248.0046,643300,-0.001,-0.001,1.0429,0.0429,0.0141,0.0045,0.0512,0.014,0.0045,0.0499,1.0581,-0.0144,0.0072,0.0102,0.0085,0,1,244.8190714285714,244.54865600000002,261.82829494949493,61.851955188084936,1.850050583693445,1.9448967833890316,0.0,0.009132832611592256,-0.0010001897258803405
2025-06-06 04:00:00,248.9482,250.7757,247.9648,250.4976,458600,0.0101,0.01,1.0533,0.0533,0.0304,0.002,0.0512,0.0299,0.002,0.0499,1.0581,-0.0045,0.0068,0.01,0.0085,1,0,245.87475714285713,244.54865600000002,261.82829494949493,66.42623699363519,1.850050583693445,1.9448967833890316,0.0,0.009240196020529345,0.01005223290213153
2025-06-09 04:00:00,250.299,250.7162,246.8922,249.2859,976800,-0.0048,-0.0048,1.0482,0.0482,0.0239,-0.0094,0.0512,0.0236,-0.0094,0.0499,1.0581,-0.0094,0.0076,0.0099,0.0085,0,1,246.70625714285714,245.007528,261.82829494949493,62.503302043156886,1.850050583693445,1.9448967833890316,0.0,0.009237849999896392,-0.004837172092666764
2025-06-10 04:00:00,251.7392,253.0304,250.4083,250.9545,861900,0.0067,0.0067,1.0553,0.0553,0.0322,0.0182,0.0512,0.0316,0.0181,0.0499,1.0581,-0.0027,0.0074,0.0083,0.0085,1,0,247.82295714285715,245.504996,261.82829494949493,65.52286724631415,2.069855547745732,1.9448967833890316,0.0,0.009064130051808913,0.006693519368724754
2025-06-11 04:00:00,250.9744,253.2589,249.0773,249.6633,620300,-0.0051,-0.0052,1.0498,0.0498,0.03,0.0227,0.0512,0.0296,0.0224,0.0499,1.0581,-0.0079,0.0077,0.0079,0.0085,0,1,248.86302857142854,245.899676,261.82829494949493,61.40225570197251,2.1154776073565813,1.9448967833890316,23.825805291637664,0.009167406998746496,-0.00514515579517405
2025-06-12 04:00:00,248.9879,250.5076,248.5707,250.5076,573000,0.0034,0.0034,1.0534,0.0534,0.0209,0.0274,0.0512,0.0207,0.027,0.0499,1.0581,-0.0045,0.0069,0.0079,0.0085,1,0,249.5952,246.219108,261.82829494949493,63.039070782193264,2.1944649462840857,1.9448967833890316,23.70598110096378,0.00914737315346946,0.0033817545470240518
