Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,18.624,18.7453,18.1111,18.1484,4953400,-0.0529,-0.0544,0.9471,-0.0529,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9471,0.0,0.031,0.023,0.0199,0,0,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,
2025-04-04 04:00:00,17.9619,18.0272,17.1412,17.1878,6635600,-0.0529,-0.0544,0.9471,-0.0529,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9471,0.0,0.031,0.023,0.0199,0,1,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.05293028586542059
2025-04-07 04:00:00,16.6656,17.4956,16.3765,16.9733,11850100,-0.0125,-0.0126,0.9353,-0.0647,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9471,-0.0125,0.031,0.023,0.0199,0,1,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.012479782171074927
2025-04-08 04:00:00,17.3837,17.6728,16.563,16.7775,10504300,-0.0115,-0.0116,0.9245,-0.0755,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9471,-0.0239,0.031,0.023,0.0199,0,1,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.011535764995610709
2025-04-09 04:00:00,16.4604,17.6262,16.162,17.3837,9153900,0.0361,0.0355,0.9579,-0.0421,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9579,0.0,0.031,0.023,0.0199,1,0,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.03613172403516618
2025-04-10 04:00:00,17.2531,17.3837,16.4791,16.9454,5594600,-0.0252,-0.0255,0.9337,-0.0663,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9579,-0.0252,0.031,0.023,0.0199,0,1,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.025213274504277128
2025-04-11 04:00:00,16.7961,16.936,16.2739,16.936,8020200,-0.0006,-0.0006,0.9332,-0.0668,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9579,-0.0258,0.031,0.023,0.0199,0,1,17.193157142857142,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.0005547228156312922
2025-04-14 04:00:00,17.02,17.5982,16.9827,17.449,6743800,0.0303,0.0298,0.9615,-0.0385,-0.0385,-0.0281,-0.0839,-0.0393,-0.0285,-0.0876,0.9615,0.0,0.031,0.023,0.0199,1,0,17.093242857142858,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.030290505432215564
2025-04-15 04:00:00,17.4863,17.5795,17.4117,17.5049,4363100,0.0032,0.0032,0.9645,-0.0355,0.0184,-0.0281,-0.0839,0.0183,-0.0285,-0.0876,0.9645,0.0,0.0227,0.023,0.0199,1,0,17.138542857142856,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.0032036219840676505
2025-04-16 04:00:00,17.5609,17.6914,17.2345,17.3277,5320200,-0.0101,-0.0102,0.9548,-0.0452,0.0209,-0.0281,-0.0839,0.0207,-0.0285,-0.0876,0.9645,-0.0101,0.0225,0.023,0.0199,0,1,17.189171428571427,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.010122879879348012
2025-04-17 04:00:00,17.414,17.7704,17.3765,17.5828,4277200,0.0147,0.0146,0.9688,-0.0312,0.048,-0.0281,-0.0839,0.0469,-0.0285,-0.0876,0.9688,0.0,0.0218,0.023,0.0199,1,0,17.304214285714284,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.014722092372328577
2025-04-21 04:00:00,17.3671,17.5734,17.0764,17.3015,4307000,-0.016,-0.0161,0.9533,-0.0467,-0.0047,-0.0281,-0.0839,-0.0047,-0.0285,-0.0876,0.9688,-0.016,0.0189,0.023,0.0199,0,1,17.292471428571428,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.015998589530677565
2025-04-22 04:00:00,17.5453,17.7235,17.414,17.6391,5477600,0.0195,0.0193,0.9719,-0.0281,0.0409,-0.0281,-0.0839,0.0401,-0.0285,-0.0876,0.9719,0.0,0.0165,0.023,0.0199,1,0,17.391571428571428,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.019512759009334246
2025-04-23 04:00:00,17.7985,18.0986,17.5078,17.6484,4721800,0.0005,0.0005,0.9725,-0.0275,0.0421,-0.0281,-0.0839,0.0412,-0.0285,-0.0876,0.9725,0.0,0.0165,0.023,0.0199,1,0,17.493342857142856,17.035664,16.72487171717172,50.00968869164021,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.0005272377842406861
2025-04-24 04:00:00,17.5922,17.8641,17.5922,17.6391,5285900,-0.0005,-0.0005,0.9719,-0.0281,0.0109,-0.0281,-0.0839,0.0108,-0.0285,-0.0876,0.9725,-0.0005,0.0126,0.023,0.0199,0,1,17.520500000000002,17.035664,16.72487171717172,49.802786796276095,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.0005269599510436818
2025-04-25 04:00:00,17.6391,17.6578,16.495,16.7201,11084800,-0.0521,-0.0535,0.9213,-0.0787,-0.0448,-0.0272,-0.0839,-0.0459,-0.0276,-0.0876,0.9725,-0.0526,0.0238,0.0228,0.0199,0,1,17.408385714285714,17.035664,16.72487171717172,34.578578920735595,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.05210016384055882
2025-04-28 04:00:00,16.6826,16.7294,16.4387,16.645,6635600,-0.0045,-0.0045,0.9172,-0.0828,-0.0394,-0.0193,-0.0839,-0.0402,-0.0195,-0.0876,0.9725,-0.0569,0.0237,0.0227,0.0199,0,1,17.31085714285714,17.035664,16.72487171717172,33.672704151213665,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.004491599930622314
2025-04-29 04:00:00,16.7201,16.8232,16.3825,16.6544,8170200,0.0006,0.0006,0.9177,-0.0823,-0.0528,-0.0073,-0.0839,-0.0542,-0.0074,-0.0876,0.9725,-0.0563,0.0223,0.0225,0.0199,1,0,17.17822857142857,17.035664,16.72487171717172,33.9061010037901,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.0005647341544006146
2025-04-30 04:00:00,16.5888,16.8138,16.4106,16.7294,7753800,0.0045,0.0045,0.9218,-0.0782,-0.0331,-0.0376,-0.0839,-0.0336,-0.0384,-0.0876,0.9725,-0.0521,0.0223,0.02,0.0199,1,0,17.0965,17.035664,16.72487171717172,35.84585007026432,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.004503314439427308
2025-05-01 04:00:00,16.7763,16.8889,16.6169,16.6732,4502200,-0.0034,-0.0034,0.9187,-0.0813,-0.0548,-0.0161,-0.0839,-0.0563,-0.0162,-0.0876,0.9725,-0.0553,0.0197,0.0189,0.0199,0,1,16.958514285714283,17.035664,16.72487171717172,35.016539614499436,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,-0.003359355386325702
2025-05-02 04:00:00,16.842,17.0108,16.6451,16.7013,5480400,0.0017,0.0017,0.9203,-0.0797,-0.0537,-0.0139,-0.0839,-0.0552,-0.014,-0.0876,0.9725,-0.0537,0.0198,0.0189,0.0199,1,0,16.823214285714283,17.035664,16.72487171717172,35.816114144563315,-0.3639645315265554,-0.31606715158107945,0.0,0.022218986420407396,0.0016853393469757894
2025-05-05 04:00:00,16.5982,16.7576,16.4763,16.4856,5386000,-0.0129,-0.013,0.9084,-0.0916,-0.0654,-0.0552,-0.0839,-0.0676,-0.0568,-0.0876,0.9725,-0.0659,0.0196,0.0168,0.0199,0,1,16.65842857142857,17.035664,16.72487171717172,32.50942123615647,-0.3639645315265554,-0.31606715158107945,0.0,0.019163995803945358,-0.012915162292755578
2025-05-06 04:00:00,16.4575,16.6826,16.3075,16.3543,5056800,-0.008,-0.008,0.9011,-0.0989,-0.0219,-0.0657,-0.0839,-0.0221,-0.068,-0.0876,0.9725,-0.0733,0.006,0.0167,0.0199,0,1,16.60617142857143,17.035664,16.72487171717172,30.654163978761957,-0.3639645315265554,-0.31606715158107945,0.0,0.01905920711389905,-0.007964526617169065
2025-05-07 04:00:00,16.2887,16.42,16.1387,16.1762,9862900,-0.0109,-0.011,0.8913,-0.1087,-0.0282,-0.0665,-0.0839,-0.0286,-0.0688,-0.0876,0.9725,-0.0834,0.0067,0.0168,0.0199,0,1,16.5392,17.035664,16.72487171717172,28.295349220199284,-0.3639645315265554,-0.31606715158107945,0.0,0.019042177379388393,-0.010890102297254955
2025-05-08 04:00:00,16.2418,16.4763,16.1387,16.3075,7054200,0.0081,0.0081,0.8986,-0.1014,-0.0208,-0.0725,-0.0839,-0.0211,-0.0753,-0.0876,0.9725,-0.076,0.008,0.0163,0.0199,1,0,16.489642857142858,17.035664,16.72487171717172,32.42376869316257,-0.3639645315265554,-0.31606715158107945,0.0,0.0170420352914905,0.008116863045709133
2025-05-09 04:00:00,16.3075,16.5044,16.2793,16.3825,4245600,0.0046,0.0046,0.9027,-0.0973,-0.0207,-0.0531,-0.0839,-0.021,-0.0546,-0.0876,0.9725,-0.0717,0.008,0.0161,0.0199,1,0,16.440085714285715,16.965028,16.72487171717172,34.735280876487565,-0.3639645315265554,-0.31606715158107945,0.0,0.016288646383346775,0.00459911083857123
