Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,3671.86,3674.14,3638.08,3645.24,5501.4338,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,
2025-09-19,3645.24,3692.88,3641.01,3690.16,4495.5548,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.012322919752883132
2025-09-20,3690.16,3693.04,3683.34,3686.05,1460.9538,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,-0.0011137728445378414
2025-09-21,3686.05,3695.34,3681.0,3691.63,1235.3349,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.0015138156020673144
2025-09-22,3691.59,3766.4,3690.0,3757.71,9140.5927,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.017899952053699764
2025-09-23,3757.74,3800.0,3748.89,3774.33,8413.9517,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.004422906504227386
2025-09-24,3774.34,3788.79,3720.78,3754.88,7458.2619,3714.285714285714,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,-0.005153232494243931
2025-09-25,3754.88,3773.55,3730.0,3753.29,6673.5777,3729.721428571429,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,-0.0004234489517641604
2025-09-26,3753.29,3799.0,3742.04,3772.99,4977.7383,3741.5542857142855,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.005248728448907336
2025-09-27,3773.0,3784.69,3768.56,3774.88,1498.0997,3754.2442857142855,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.0005009289714523746
2025-09-28,3774.88,3780.51,3766.16,3775.98,1816.0016,3766.2942857142857,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.0002913999915228338
2025-09-29,3775.99,3859.48,3773.21,3847.63,7813.0213,3779.14,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.018975206436474767
2025-09-30,3847.63,3880.69,3806.92,3875.76,9282.3413,3793.63,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.007310994040487184
2025-10-01,3875.75,3904.58,3863.63,3870.01,7272.1275,3810.077142857143,3850.5132,4093.14898989899,89.28335077599884,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,-0.0014835799946333328
2025-10-02,3870.49,3899.0,3823.79,3865.37,7065.0697,3826.0885714285714,3850.5132,4093.14898989899,86.97378485463796,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,-0.0011989633101724406
2025-10-03,3865.38,3889.99,3842.52,3883.56,4739.6057,3841.884285714286,3850.5132,4093.14898989899,88.25630460510823,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.0047058884401751655
2025-10-04,3883.57,3909.2,3883.21,3900.87,4620.8514,3859.882857142857,3850.5132,4093.14898989899,89.33264944810516,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.004457250563915549
2025-10-05,3900.88,3922.65,3886.84,3914.2,3964.2933,3879.628571428572,3850.5132,4093.14898989899,90.08618739350037,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.003417186422516094
2025-10-06,3914.21,3989.89,3906.36,3983.21,6343.5933,3898.997142857143,3850.5132,4093.14898989899,92.88738812638503,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.017630678044044723
2025-10-07,3983.22,4004.84,3953.39,4000.88,9737.8427,3916.871428571429,3850.5132,4093.14898989899,93.40150034937069,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.004436120616286843
2025-10-08,4000.87,4079.48,3996.75,4032.21,18411.7464,3940.042857142857,3850.5132,4093.14898989899,94.20176423436867,91.40059111367736,121.54454472333775,0.0,0.006869501732333784,0.0078307772290096
2025-10-09,4032.22,4072.0,3961.94,4000.27,12411.9323,3959.3142857142857,3850.5132,4093.14898989899,83.13251559279838,91.40059111367736,121.54454472333775,0.0,0.00722814228946244,-0.0079212144208759
2025-10-10,4000.28,4033.0,3600.0,3983.01,18957.9914,3973.5214285714283,3850.5132,4093.14898989899,77.8115123257004,91.40059111367736,121.54454472333775,0.0,0.007382687973651666,-0.0043147087571587805
