Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,380.0322944408957,389.49266590117645,378.5154190169527,387.7063903808594,330500,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,
2025-03-17 04:00:00,385.03188056070627,397.825369145403,383.53498337557033,394.2727355957031,391200,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.016936386342235377
2025-03-18 04:00:00,388.0357089503207,391.7480156177584,382.3275391381199,385.740478515625,359700,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.02164049478893537
2025-03-19 04:00:00,387.86608772183183,401.0487556084879,385.3213438734239,397.7156677246094,412300,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.031044678678956217
2025-03-20 04:00:00,389.9118180216527,405.70906112250935,389.9118180216527,398.693603515625,559600,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.0024588817348094594
2025-03-21 04:00:00,393.0353222081624,395.07111096869386,389.6323721832844,394.3226623535156,1255900,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.010963158484528002
2025-03-24 04:00:00,404.1622342814147,414.6604620947025,403.60339510987546,411.9960021972656,560900,395.7782200404576,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.04481948802604108
2025-03-25 04:00:00,410.87833493210763,415.93782433747447,406.2978331412882,411.42718505859375,359400,399.16690499441967,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.0013806375198746057
2025-03-26 04:00:00,410.9082823750356,411.008051161034,390.3209507480273,391.4386291503906,296600,398.7620326450893,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.0485834593194332
2025-03-27 04:00:00,387.8660562941615,389.1234292971428,376.5994009347034,378.54534912109375,637100,397.7341570172991,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.03293819022737099
2025-03-28 04:00:00,378.93454395397896,379.503372208374,365.961434674601,370.10284423828125,400400,393.78946794782365,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.022302492693185405
2025-03-31 04:00:00,360.4328843005668,368.9352799930719,351.3716798705918,368.86541748046875,775900,389.5282985142299,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.003343467301255898
2025-04-01 04:00:00,367.75772393478724,376.31000462950476,365.20302160250174,374.7232971191406,408300,386.72838919503346,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.01588080465413122
2025-04-02 04:00:00,363.94563444940957,384.25351634618795,362.0495402138744,384.15374755859375,400000,382.7509242466518,381.19298828125,469.2604311548098,47.592250229376,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.02516643750723291
2025-04-03 04:00:00,361.40088468081757,366.8895079011528,351.4515064614137,353.806640625,491200,374.5194178989955,381.19298828125,469.2604311548098,32.743350162424974,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.0789972950321538
2025-04-04 04:00:00,339.29668945565976,347.0406471721896,320.22623426350884,341.3125,1172100,367.3585423060826,381.19298828125,469.2604311548098,28.76424994743293,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.035313471230865146
2025-04-07 04:00:00,325.12606337604143,361.2412060040415,324.12813189796344,349.7550354003906,1144100,363.24564034598217,381.19298828125,469.2604311548098,34.551994620532724,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.024735500165949498
2025-04-08 04:00:00,368.386405825592,374.7731613120156,346.96081537851813,353.5272216796875,819300,360.877694266183,381.19298828125,469.2604311548098,37.014389120292115,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.010785223649399489
2025-04-09 04:00:00,349.9945428582037,395.8495082458448,349.0564847958734,390.19122314453125,931500,363.9242379324777,381.19298828125,469.2604311548098,54.810648880529605,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.10370913246975677
2025-04-10 04:00:00,375.23224177515135,385.43110316019687,365.1032124513438,374.4239196777344,643600,363.8814697265625,381.19298828125,469.2604311548098,48.46833489503606,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,-0.04040916999549349
2025-04-11 04:00:00,374.50374563536525,384.4730719352047,366.22092606782775,382.936279296875,455200,363.7075456891741,381.19298828125,469.2604311548098,51.716644799994306,-2.7542120832050614,3.1125986025538994,0.0,0.03961399095722715,0.022734550790631136
2025-04-14 04:00:00,392.0374294696541,392.1871131165939,378.20608185777513,384.9920349121094,388500,368.16260201590404,381.19298828125,469.2604311548098,52.495442682023075,-2.7542120832050614,3.1125986025538994,0.0,0.03943960098656836,0.005368401288613933
2025-04-15 04:00:00,385.6805836019701,394.8615352844654,385.21155457086496,389.2930908203125,395700,375.01697213309154,381.19298828125,469.2604311548098,54.161337374756606,-2.7542120832050614,3.1125986025538994,0.0,0.0391937904521154,0.011171804915873107
2025-04-16 04:00:00,382.05809015676425,388.50471927628644,374.2243216003725,381.6090087890625,498400,379.56753976004467,381.19298828125,469.2604311548098,50.738018462239864,-2.7542120832050614,3.1125986025538994,0.0,0.038800347382126406,-0.01973855229502841
2025-04-17 04:00:00,381.5391025941636,383.4064809641155,373.5903795435955,378.27374267578125,359200,383.1027570452009,381.19298828125,469.2604311548098,49.281991519627134,-2.7542120832050614,3.1125986025538994,0.0,0.03882318193934879,-0.008740008847969438
2025-04-21 04:00:00,373.540436172873,375.17809857713746,356.4646385590597,362.1965026855469,400600,379.10351126534596,380.1725927734375,469.2604311548098,42.89228669239329,-2.7542120832050614,3.1125986025538994,0.0,0.039837232952134816,-0.04250160182017759
2025-04-22 04:00:00,370.2051873291714,375.8072309092518,365.35205153778736,372.67169189453125,370600,378.8531930106027,379.3085510253906,469.2604311548098,47.65448110234819,-2.785540290214044,3.1125986025538994,0.0,0.03897166468973835,0.028921287564388054
2025-04-23 04:00:00,392.1440873720074,396.9472756690373,381.5890434534297,383.5862121582031,404700,378.94604056222096,379.2223803710938,469.2604311548098,52.13339236873621,-1.9076671517062778,3.1125986025538994,10.3612025626924,0.03968884646206519,0.029287226534932875
2025-04-24 04:00:00,382.70745120402063,402.12992895389675,381.7687794793601,400.0528564453125,331800,381.0975864955357,379.31586791992186,469.2604311548098,57.97563093063046,0.11544345152879032,3.1125986025538994,10.533708902219516,0.039401400330908616,0.04292814435237835
2025-04-25 04:00:00,404.6663188906255,414.0630014354325,403.8574679917867,409.65924072265625,524500,384.0070364815848,379.75449340820313,469.2604311548098,60.96858766353676,2.46550727446089,3.1125986025538994,11.247859278547626,0.03881069417644284,0.024012787616870757
2025-04-28 04:00:00,410.2783559734866,416.72923288773785,403.5279464150324,409.6792297363281,689300,388.0170680454799,380.36875610351564,469.2604311548098,60.974815831137136,4.280222985547198,3.1125986025538994,12.029897977855784,0.038311803104382626,4.879424576542668e-05
2025-04-29 04:00:00,408.3011793172394,414.2527335893211,405.98445628067367,412.435302734375,501100,392.8972909109933,380.386328125,469.2604311548098,61.878059768601396,5.873089004213455,3.1125986025538994,12.756076770070504,0.03825164075401673,0.006727392550070599
2025-04-30 04:00:00,384.4549653628926,400.2325855179054,374.1096463771912,400.13275146484375,1128000,398.31675502232144,379.93455078125,469.2604311548098,55.682661499433195,6.072731065664982,3.1125986025538994,12.223872861269232,0.03900647814185992,-0.029829045156822054
2025-05-01 04:00:00,410.8875032620741,418.35692516264356,406.9031614617516,411.9360046386719,606900,403.92594255719865,380.75444580078124,469.2604311548098,59.83741638859153,7.10151092749885,3.1125986025538994,11.882859048621851,0.03914196919594667,0.029498343063939725
