Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.2193,0.2218,0.2035,0.2054,17187272.3,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,
2025-09-20,0.2053,0.2295,0.2031,0.2268,25077292.6,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.10418695228821817
2025-09-21,0.2268,0.2472,0.2154,0.2284,39991511.8,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.007054673721340388
2025-09-22,0.2281,0.2309,0.193,0.2036,30357209.5,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.10858143607705772
2025-09-23,0.2035,0.2436,0.1992,0.2188,55866004.8,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.07465618860510803
2025-09-24,0.2189,0.237,0.2189,0.2246,34777900.9,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.026508226691042136
2025-09-25,0.2244,0.2303,0.1978,0.2006,48000480.0,0.21545714285714285,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.10685663401602852
2025-09-26,0.2007,0.2148,0.1963,0.2069,24782334.7,0.21567142857142857,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.03140578265204397
2025-09-27,0.2067,0.2146,0.1986,0.2008,20802543.1,0.21195714285714287,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.029482841952634065
2025-09-28,0.2008,0.2009,0.1869,0.1987,12419883.3,0.2077142857142857,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.010458167330677393
2025-09-29,0.1987,0.1992,0.1838,0.1868,12011865.5,0.2053142857142857,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.05988928032209362
2025-09-30,0.1868,0.1961,0.1783,0.1861,30330533.3,0.20064285714285715,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.0037473233404711204
2025-10-01,0.1862,0.1943,0.1836,0.1893,12406076.5,0.19559999999999997,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.01719505642127883
2025-10-02,0.1895,0.205,0.1894,0.2018,20035407.0,0.19577142857142857,0.1999,0.13012020202020202,48.78705186646658,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.06603275224511362
2025-10-03,0.2017,0.2133,0.1963,0.2058,27252587.5,0.1956142857142857,0.1999,0.13012020202020202,51.34225857726859,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.019821605550049526
2025-10-04,0.2057,0.2058,0.1906,0.1948,10097021.8,0.19475714285714285,0.1999,0.13012020202020202,44.73248391684258,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.05344995140913511
2025-10-05,0.1949,0.2059,0.1927,0.199,15745967.8,0.1948,0.1999,0.13012020202020202,47.51105077647699,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.021560574948665368
2025-10-06,0.1989,0.2272,0.1974,0.2142,43140169.8,0.1987142857142857,0.1999,0.13012020202020202,56.11082920473595,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.07638190954773871
2025-10-07,0.2141,0.2313,0.2105,0.2198,29188887.4,0.20352857142857142,0.1999,0.13012020202020202,58.78971456091056,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.02614379084967311
2025-10-08,0.2201,0.2588,0.2159,0.2267,93567893.4,0.20887142857142857,0.1999,0.13012020202020202,61.87734713570762,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,0.03139217470427669
2025-10-09,0.2266,0.2364,0.2059,0.2191,33811891.8,0.21134285714285714,0.1999,0.13012020202020202,56.82697142650444,-0.008484000143471587,-0.007606668981456054,0.0,0.057348624889285764,-0.03352448169386868
2025-10-10,0.219,0.2344,0.0261,0.1548,69174124.6,0.20405714285714285,0.1999,0.13012020202020202,32.59063770047477,-0.008484000143471587,-0.007606668981456054,0.0,0.08388113242729264,-0.29347329986307624
2025-10-11,0.1545,0.1665,0.1395,0.1448,43071700.3,0.19691428571428574,0.1999,0.13012020202020202,30.417862406597777,-0.008484000143471587,-0.007606668981456054,0.0,0.08441515073287005,-0.06459948320413422
