Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-28,1.956,2.11,1.941,2.03,5049815.3,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,
2025-08-29,2.029,2.082,1.936,1.994,3777230.6,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.017733990147783207
2025-08-30,1.995,2.004,1.907,1.936,1579571.0,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.029087261785356144
2025-08-31,1.936,1.976,1.886,1.886,1265476.4,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.025826446280991733
2025-09-01,1.886,1.923,1.8,1.83,2266631.8,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.029692470837751728
2025-09-02,1.83,1.928,1.825,1.908,2446492.7,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.042622950819672045
2025-09-03,1.909,1.923,1.832,1.886,2553539.7,1.9242857142857142,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.011530398322851187
2025-09-04,1.886,1.905,1.802,1.819,1958730.8,1.8941428571428571,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.035524920466595944
2025-09-05,1.819,1.894,1.819,1.84,1281260.9,1.872142857142857,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.011544804837823053
2025-09-06,1.84,1.861,1.793,1.796,626885.8,1.852142857142857,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.023913043478260843
2025-09-07,1.797,1.824,1.777,1.805,974228.2,1.8405714285714285,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.0050111358574609355
2025-09-08,1.806,1.889,1.79,1.878,2578235.7,1.8474285714285712,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.04044321329639877
2025-09-09,1.879,1.956,1.856,1.903,2511301.7,1.8467142857142858,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.013312034078807322
2025-09-10,1.904,1.927,1.858,1.896,1703413.2,1.8481428571428573,1.89696,1.2267777777777777,44.434764650173435,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.0036784025223332018
2025-09-11,1.897,1.914,1.803,1.846,4442231.8,1.852,1.89696,1.2267777777777777,38.356133438318395,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.026371308016877593
2025-09-12,1.847,2.032,1.785,2.002,9932601.0,1.875142857142857,1.89696,1.2267777777777777,57.767894064458346,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.08450704225352101
2025-09-13,2.003,2.017,1.936,2.0,4030508.1,1.9042857142857144,1.89696,1.2267777777777777,57.51782063017552,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.0009990009990008542
2025-09-14,2.0,2.043,1.887,1.916,6006599.2,1.920142857142857,1.89696,1.2267777777777777,48.0998248503908,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.04200000000000004
2025-09-15,1.917,1.957,1.784,1.804,4632825.5,1.9095714285714287,1.89696,1.2267777777777777,38.943614747693374,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,-0.05845511482254695
2025-09-16,1.804,1.875,1.793,1.841,2061133.6,1.9007142857142856,1.89696,1.2267777777777777,42.81630576429395,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.020509977827050996
2025-09-17,1.842,2.153,1.788,2.052,7163101.2,1.9229999999999998,1.89696,1.2267777777777777,58.84690286285405,-0.03573657531249275,-0.0783236387766278,0.0,0.042928571762275554,0.11461162411732762
2025-09-18,2.053,2.101,1.976,2.0,6255200.5,1.9449999999999998,1.89696,1.2267777777777777,54.77178689838352,-0.03573657531249275,-0.0783236387766278,0.0,0.04314008906138118,-0.025341130604288553
2025-09-19,2.001,2.014,1.844,1.86,2945251.1,1.9247142857142858,1.89696,1.2267777777777777,45.61341412555959,-0.03573657531249275,-0.0783236387766278,0.0,0.04554519368545837,-0.06999999999999995
2025-09-20,1.859,1.891,1.838,1.859,1750339.1,1.9045714285714286,1.89696,1.2267777777777777,45.55482022743072,-0.03573657531249275,-0.0783236387766278,0.0,0.045170297466864844,-0.0005376344086022167
2025-09-21,1.859,1.887,1.837,1.837,1301252.3,1.8932857142857142,1.89696,1.2267777777777777,44.20932831259142,-0.03573657531249275,-0.0783236387766278,0.0,0.04472203717259023,-0.01183431952662728
2025-09-22,1.837,1.847,1.6,1.665,4674245.4,1.8734285714285712,1.8823599999999998,1.2267777777777777,35.4049094959846,-0.03573657531249275,-0.0783236387766278,0.0,0.04830159154892765,-0.09363091997822537
2025-09-23,1.665,1.689,1.607,1.639,2037729.4,1.8445714285714288,1.86816,1.2267777777777777,34.29311803181105,-0.05082702124443972,-0.0783236387766278,0.0,0.04833619822861016,-0.015615615615615641
2025-09-24,1.639,1.702,1.592,1.642,1697487.9,1.786,1.8563999999999998,1.2267777777777777,34.548512776372874,-0.06183147864132743,-0.0783236387766278,16.479249884786196,0.047850414720090884,0.0018303843807199183
2025-09-25,1.642,1.651,1.507,1.526,3601200.4,1.7182857142857144,1.842,1.2267777777777777,29.73568364800525,-0.07900213354041252,-0.0783236387766278,17.98078914703526,0.04992669615394183,-0.07064555420219243
2025-09-26,1.527,1.606,1.507,1.605,1808930.9,1.6818571428571427,1.8329999999999997,1.2267777777777777,36.24913200145041,-0.08525262232413522,-0.0783236387766278,19.375075604837967,0.05151123909899691,0.0517693315858454
2025-09-27,1.605,1.605,1.56,1.583,714956.3,1.6424285714285713,1.82,1.2267777777777777,35.26863762852162,-0.09093317482050933,-0.0783236387766278,20.669770172797623,0.05150214118251857,-0.013707165109034247
2025-09-28,1.583,1.63,1.552,1.627,1069980.0,1.6124285714285713,1.80964,1.2267777777777777,38.83220518823781,-0.09083750313167993,-0.0783236387766278,21.499082746003094,0.05098607276417256,0.027795325331648746
2025-09-29,1.626,1.626,1.556,1.585,1230879.4,1.6010000000000002,1.8002799999999999,1.2267777777777777,36.75233385321612,-0.09307778880987128,-0.0783236387766278,22.269158706836745,0.05095977228446043,-0.02581438229870925
2025-09-30,1.585,1.59,1.518,1.572,1781283.9,1.5914285714285712,1.7895600000000003,1.2267777777777777,36.10768559558065,-0.09480931988184582,-0.0783236387766278,23.287676977023725,0.05095017867097864,-0.008201892744479466
2025-10-01,1.572,1.652,1.557,1.65,1900802.0,1.5925714285714285,1.7837200000000002,1.2267777777777777,42.61191105114323,-0.0888632622330301,-0.08043156346790827,23.26522883244228,0.05233109502627217,0.04961832061068683
2025-10-02,1.65,1.699,1.631,1.689,2084478.2,1.6158571428571429,1.7790800000000002,1.2267777777777777,45.59418135422613,-0.08008087219782656,-0.08036142521389192,22.585811052734893,0.04852560784195566,0.023636363636363678
2025-10-03,1.689,1.726,1.623,1.653,2198568.5,1.6227142857142858,1.77008,1.2267777777777777,43.35452076345076,-0.07515927462383143,-0.07932099509587982,21.594745724962024,0.04859822810445274,-0.02131438721136769
2025-10-04,1.653,1.659,1.575,1.606,1182249.4,1.626,1.7582,1.2267777777777777,40.55371210627053,-0.0741960939077515,-0.07829601485825416,21.18457211778182,0.048197083659461404,-0.028433151845130067
2025-10-05,1.607,1.683,1.579,1.597,1736799.8,1.6217142857142857,1.7462400000000002,1.2267777777777777,40.02054737958907,-0.07331387432782877,-0.07729958675216908,20.469210654170443,0.04669249875222024,-0.005603985056039873
