Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-03-14,37765.45,39914.1,37616.7,39640.98,8.1411,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-15,39622.58,39889.54,38212.56,39274.44,8.49958,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-16,39357.52,41665.5,38915.84,41044.98,19.11002,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-17,41011.72,41403.6,40544.09,40936.13,7.53744,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-18,40841.05,42319.27,40147.94,41768.55,38.85323,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-19,41800.03,42355.84,41553.3,42156.18,21.03888,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-20,42208.37,42271.47,40982.97,41288.54,3.28914,40872.82857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-21,41423.86,41527.13,40441.89,41104.12,5.71984,41081.84857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-22,40915.4,43340.05,40913.4,42350.0,13.67293,41521.21428571428,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-23,42357.6,42997.09,41821.24,42939.74,6.33084,41791.89428571429,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-24,42846.8,44233.82,42648.68,43980.44,7.55605,42226.79571428571,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-25,43886.09,45096.37,43598.24,44334.05,5.44089,42593.29571428571,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-26,44394.42,44739.51,44134.67,44513.9,0.81036,42930.11285714286,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-27,44543.74,46929.32,44414.38,46801.92,7.85821,43717.73857142857,43875.5496,35652.24595959596,88.29744763221879,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-28,46807.62,48135.09,46649.31,47044.56,15.64438,44566.37285714286,43875.5496,35652.24595959596,88.70982891552185,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-29,47151.73,48078.74,46863.61,47531.26,6.59785,45306.55285714286,43875.5496,35652.24595959596,89.50845148276966,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-30,47428.81,47730.58,46550.43,47057.72,3.90058,45894.83571428572,43875.5496,35652.24595959596,83.3320816531313,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-03-31,46998.46,47566.59,45211.8,45526.24,7.0354,46115.66428571429,43875.5496,35652.24595959596,67.18539350887158,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-04-01,45621.24,46757.91,44308.68,46385.17,9.54065,46408.68142857143,43875.5496,35652.24595959596,70.62338008334628,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-04-02,46155.64,47168.12,45669.36,45845.7,4.40406,46598.938571428575,43875.5496,35652.24595959596,65.94985044696242,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-04-03,45840.94,47441.53,45597.62,46288.76,4.35219,46525.630000000005,43875.5496,35652.24595959596,67.832599328564,707.943287578033,-255.38662384846728,0.0,0.020639491807668355
2022-04-04,46271.79,46801.62,45188.93,46620.7,9.29965,46465.07857142857,43875.5496,35652.24595959596,69.20637530296544,707.943287578033,-255.38662384846728,0.0,0.020240840406691513
2022-04-05,46520.14,47168.12,45484.19,45542.53,24.86911,46180.974285714285,43875.5496,35652.24595959596,60.21156153769183,707.943287578033,-255.38662384846728,0.0,0.019540646076401304
