Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,122.28,122.4,119.03,120.45,6961700,-0.0174,-0.0176,0.9826,-0.0174,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,0.9826,0.0,0.0366,0.0386,0.0339,0,0,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,
2025-03-31 04:00:00,118.84,119.28,117.29,118.35,6751900,-0.0174,-0.0176,0.9826,-0.0174,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,0.9826,0.0,0.0366,0.0386,0.0339,0,1,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.01743462017434627
2025-04-01 04:00:00,119.23,125.4,119.18,122.19,7069300,0.0324,0.0319,1.0144,0.0144,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,0.0,0.0366,0.0386,0.0339,1,0,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.03244613434727506
2025-04-02 04:00:00,121.83,122.0,117.44,119.07,8661400,-0.0255,-0.0259,0.9885,-0.0115,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,-0.0255,0.0366,0.0386,0.0339,0,1,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.025534004419346945
2025-04-03 04:00:00,111.99,115.05,111.29,113.67,11753000,-0.0454,-0.0464,0.9437,-0.0563,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,-0.0697,0.0366,0.0386,0.0339,0,1,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.0453514739229024
2025-04-04 04:00:00,105.0,105.99,99.2,104.21,25239700,-0.0832,-0.0869,0.8652,-0.1348,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,-0.1471,0.0366,0.0386,0.0339,0,1,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.0832233658836985
2025-04-07 04:00:00,98.55,106.8,96.42,100.01,21567600,-0.0403,-0.0411,0.8303,-0.1697,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,-0.1815,0.0366,0.0386,0.0339,0,1,113.99285714285715,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.04030323385471635
2025-04-08 04:00:00,101.48,101.54,91.91,93.98,22995900,-0.0603,-0.0622,0.7802,-0.2198,-0.2198,-0.2222,-0.0338,-0.2482,-0.2512,-0.0344,1.0144,-0.2309,0.0366,0.0386,0.0339,0,1,110.21142857142856,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.06029397060293973
2025-04-09 04:00:00,90.26,95.55,88.37,94.15,36707700,0.0018,0.0018,0.7817,-0.2183,-0.2045,-0.2222,-0.0338,-0.2288,-0.2512,-0.0344,1.0144,-0.2295,0.0387,0.0386,0.0339,1,0,106.75428571428573,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.001808895509682884
2025-04-10 04:00:00,94.35,94.35,87.11,88.35,22545100,-0.0616,-0.0636,0.7335,-0.2665,-0.2769,-0.2222,-0.0338,-0.3243,-0.2512,-0.0344,1.0144,-0.2769,0.0276,0.0386,0.0339,0,1,101.91999999999999,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.06160382368560824
2025-04-11 04:00:00,89.45,91.98,87.97,90.5,21119900,0.0243,0.024,0.7513,-0.2487,-0.2399,-0.2222,-0.0338,-0.2744,-0.2512,-0.0344,1.0144,-0.2594,0.0379,0.0386,0.0339,1,0,97.83857142857143,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.024335031126202722
2025-04-14 04:00:00,93.37,99.1,93.37,94.78,20237500,0.0473,0.0462,0.7869,-0.2131,-0.1662,-0.2222,-0.0338,-0.1817,-0.2512,-0.0344,1.0144,-0.2243,0.0493,0.0386,0.0339,1,0,95.14,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.04729281767955795
2025-04-15 04:00:00,95.0,96.54,93.69,94.07,9641600,-0.0075,-0.0075,0.781,-0.219,-0.0973,-0.2222,-0.0338,-0.1024,-0.2512,-0.0344,1.0144,-0.2301,0.0421,0.0386,0.0339,0,1,93.69142857142857,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.007491031863262387
2025-04-16 04:00:00,92.39,93.41,91.53,92.35,11762200,-0.0183,-0.0185,0.7667,-0.2333,-0.0766,-0.2222,-0.0338,-0.0797,-0.2512,-0.0344,1.0144,-0.2442,0.0405,0.0386,0.0339,0,1,92.59714285714286,102.79719999999999,107.55323232323232,23.595001294487375,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,-0.01828425640480491
2025-04-17 04:00:00,93.75,94.24,92.27,93.69,10680900,0.0145,0.0144,0.7778,-0.2222,-0.0031,-0.2222,-0.0338,-0.0031,-0.2512,-0.0344,1.0144,-0.2332,0.0347,0.0386,0.0339,1,0,92.55571428571429,102.79719999999999,107.55323232323232,27.032065066194306,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.014510016242555546
2025-04-21 04:00:00,93.13,94.55,92.68,94.36,6707500,0.0072,0.0071,0.7834,-0.2166,0.0022,-0.2027,-0.0338,0.0022,-0.2265,-0.0344,1.0144,-0.2278,0.0348,0.0392,0.0339,1,0,92.58571428571427,102.79719999999999,107.55323232323232,28.757736905547034,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.007151243462482748
2025-04-22 04:00:00,96.68,100.78,95.64,98.34,11911000,0.0422,0.0413,0.8164,-0.1836,0.1131,-0.1952,-0.0338,0.1071,-0.2171,-0.0344,1.0144,-0.1952,0.0243,0.0402,0.0339,1,0,94.01285714285714,102.79719999999999,107.55323232323232,38.11978603865397,-0.5752777356978669,1.4549950046575681,0.0,0.03676603999212203,0.04217888935989822
