Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-06-11,380.0,400.6,380.0,399.31,1036.869,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,
2026-06-12,399.32,406.61,386.64,405.55,14383.158,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.015626956499962485
2026-06-13,405.52,408.2,403.26,406.43,8313.179,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.00216989273825674
2026-06-14,406.44,410.68,404.44,410.67,6677.766,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.01043230076519941
2026-06-15,410.67,415.32,407.51,408.79,4692.484,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.004577884919765296
2026-06-16,409.27,412.15,400.54,402.76,4959.21,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.014750850069717991
2026-06-17,402.96,405.3,393.61,397.6,4030.851,404.44428571428574,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.012811599960274034
2026-06-18,397.71,402.0,385.28,398.09,4618.605,404.27000000000004,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.0012323943661971537
2026-06-19,398.41,401.14,396.46,399.85,3157.967,403.4557142857143,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.00442111080408969
2026-06-20,399.84,403.01,399.33,401.37,2664.278,402.73285714285714,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.00380142553457552
2026-06-21,401.55,403.47,398.6,398.74,4148.389,401.0285714285714,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.00655255749059469
2026-06-22,398.86,414.41,391.65,404.08,1475.97,400.3557142857143,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.013392185383959365
2026-06-23,403.86,404.31,379.66,383.16,1121.402,397.55571428571426,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.05177192635121752
2026-06-24,383.1,385.05,373.81,378.44,832.345,394.81857142857143,398.37,,26.686390556960788,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.012318613633991116
2026-06-25,378.49,379.58,371.57,374.87,685.82,391.5014285714286,398.37,,24.622179839678324,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,-0.009433463693055644
2026-06-26,375.01,387.59,367.6,377.77,823.285,388.34714285714284,398.37,,29.399521487848517,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.00773601515191924
2026-06-27,377.87,381.39,377.87,379.08,462.019,385.16285714285715,398.37,,31.511164454068307,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.003467718453026958
2026-06-28,379.34,382.05,379.09,381.07,219.158,382.6385714285714,398.37,,34.70602859151421,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.005249551545847941
2026-06-29,380.8,413.07,379.06,409.07,1233.552,383.3514285714286,398.37,,61.74574012734313,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.07347731387933965
2026-06-30,408.88,424.66,404.25,416.05,2998.773,388.05,398.37,,65.57317663784501,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.01706309433593267
2026-07-01,416.11,433.63,414.6,424.01,1602.708,394.56,398.37,,69.3405207755066,2.7057259750216076,1.8438061168588473,0.0,0.022807757572053187,0.019132315827424584
2026-07-02,424.12,438.03,390.53,395.24,4746.893,397.46999999999997,398.37,,48.62789059694518,2.7057259750216076,1.8438061168588473,0.0,0.027565665133013804,-0.06785217329779958
2026-07-03,395.24,404.77,394.71,399.12,694.581,400.52,398.37,,50.76392443608541,2.7057259750216076,1.8438061168588473,0.0,0.027663705821482535,0.009816820159902928
2026-07-04,399.29,404.43,399.1,403.66,295.835,404.0314285714286,398.37,,53.215211701422916,2.7057259750216076,1.8438061168588473,0.0,0.027684185293030884,0.011375025055121224
2026-07-05,403.94,407.9,403.24,404.47,248.044,407.3742857142857,398.37,,53.65850854187437,2.7057259750216076,1.8438061168588473,0.0,0.027672227519689115,0.002006639250854647
2026-07-06,404.46,419.93,391.0,416.89,2716.689,408.4914285714286,399.0732,,59.928248806559104,2.7057259750216076,1.8438061168588473,0.0,0.028271600362076797,0.030706850940737107
