Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,43.2188,45.5106,43.041,44.9574,18733400,-0.0154,-0.0155,0.9846,-0.0154,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,0.9846,0.0,0.042,0.0332,0.03,0,0,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,
2025-05-06 04:00:00,43.7028,44.7796,43.5645,44.2659,8826600,-0.0154,-0.0155,0.9846,-0.0154,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,0.9846,0.0,0.042,0.0332,0.03,0,1,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,-0.015381227562092037
2025-05-07 04:00:00,44.582,45.234,44.2363,44.75,8676000,0.0109,0.0109,0.9954,-0.0046,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,0.9954,0.0,0.042,0.0332,0.03,1,0,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,0.010936183382693976
2025-05-08 04:00:00,45.886,48.168,45.3229,47.9506,17708300,0.0715,0.0691,1.0666,0.0666,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,1.0666,0.0,0.042,0.0332,0.03,1,0,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,0.07152178770949713
2025-05-09 04:00:00,48.2371,48.7706,47.1406,47.7531,13494800,-0.0041,-0.0041,1.0622,0.0622,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,1.0666,-0.0041,0.042,0.0332,0.03,0,1,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,-0.004118822287937918
2025-05-12 04:00:00,51.3884,52.9097,49.7485,50.5191,18926000,0.0579,0.0563,1.1237,0.1237,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,1.1237,0.0,0.042,0.0332,0.03,1,0,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,0.05792294112842922
2025-05-13 04:00:00,50.7073,52.9068,50.5488,52.5006,14097900,0.0392,0.0385,1.1678,0.1678,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,1.1678,0.0,0.042,0.0332,0.03,1,0,47.5281,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,0.03922278900455467
2025-05-14 04:00:00,52.0349,52.6591,50.0732,50.1129,13883300,-0.0455,-0.0465,1.1147,0.1147,0.1147,0.0561,0.0428,0.1086,0.0545,0.0419,1.1678,-0.0455,0.042,0.0332,0.03,0,1,48.264599999999994,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,-0.04547948023451154
2025-05-15 04:00:00,50.0534,50.202,49.1023,49.8156,8102700,-0.0059,-0.0059,1.1081,0.1081,0.1254,0.0561,0.0428,0.1181,0.0545,0.0419,1.1678,-0.0511,0.0409,0.0332,0.03,0,1,49.05741428571429,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,-0.005932604179762047
2025-05-16 04:00:00,49.6571,50.7965,49.5778,50.4497,8326000,0.0127,0.0126,1.1222,0.1222,0.1274,0.0561,0.0428,0.1199,0.0545,0.0419,1.1678,-0.0391,0.0409,0.0332,0.03,1,0,49.871657142857146,48.57233600000001,53.43978686868687,53.138234233027205,0.8456255604642067,0.2615516892921913,0.0,0.028579366742726906,0.012728944346750648
