Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,139.0833,140.2687,135.7894,137.0914,3789300,-0.0254,-0.0258,0.9746,-0.0254,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,0.9746,0.0,0.033,0.0253,0.0188,0,0,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,
2025-04-04 04:00:00,135.9449,136.3433,131.689,133.6032,3800800,-0.0254,-0.0258,0.9746,-0.0254,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,0.9746,0.0,0.033,0.0253,0.0188,0,1,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,-0.025444338594543536
2025-04-07 04:00:00,131.174,137.5286,126.2671,132.7967,3819500,-0.006,-0.0061,0.9687,-0.0313,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,0.9746,-0.006,0.033,0.0253,0.0188,0,1,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,-0.006036532059112365
2025-04-08 04:00:00,135.5465,138.9473,130.0275,132.2526,3515200,-0.0041,-0.0041,0.9647,-0.0353,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,0.9746,-0.0101,0.033,0.0253,0.0188,0,1,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,-0.004097240368171717
2025-04-09 04:00:00,130.6979,142.1246,127.1708,141.6388,3469500,0.071,0.0686,1.0332,0.0332,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,1.0332,0.0,0.033,0.0253,0.0188,1,0,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,0.0709717616137604
2025-04-10 04:00:00,138.6558,140.3659,133.8655,138.2574,2162700,-0.0239,-0.0242,1.0085,0.0085,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,1.0332,-0.0239,0.033,0.0253,0.0188,0,1,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,-0.023873401920942672
2025-04-11 04:00:00,136.8874,141.5319,135.6242,140.978,1663400,0.0197,0.0195,1.0284,0.0284,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,1.0332,-0.0047,0.033,0.0253,0.0188,1,0,136.65972857142856,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,0.019677789398614642
2025-04-14 04:00:00,142.8825,144.3886,141.5805,142.1635,1324500,0.0084,0.0084,1.037,0.037,0.037,0.0897,0.2053,0.0363,0.0859,0.1867,1.037,0.0,0.033,0.0253,0.0188,1,0,137.38431428571428,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,0.008409113478698771
2025-04-15 04:00:00,142.8242,143.9805,141.2501,142.0857,1587500,-0.0005,-0.0005,1.0364,0.0364,0.0635,0.0897,0.2053,0.0616,0.0859,0.1867,1.037,-0.0005,0.0303,0.0253,0.0188,0,1,138.5961,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,-0.0005472572073703663
2025-04-16 04:00:00,141.5124,145.1756,141.5124,143.9805,2077800,0.0133,0.0132,1.0503,0.0503,0.0842,0.0897,0.2053,0.0809,0.0859,0.1867,1.0503,0.0,0.0296,0.0253,0.0188,1,0,140.19378571428572,148.111196,162.97426969696969,66.94676341306787,6.087928684268235,5.492202568979921,0.0,0.02252009058850424,0.013335613647256661
