Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,137.8095,142.5834,136.6903,138.1561,2090400,-0.0455,-0.0466,0.9545,-0.0455,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,0.9545,0.0,0.0276,0.0215,0.0178,0,0,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,
2025-04-04 04:00:00,135.4919,138.9683,131.8371,131.8669,2770600,-0.0455,-0.0466,0.9545,-0.0455,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,0.9545,0.0,0.0276,0.0215,0.0178,0,1,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,-0.04552241992934092
2025-04-07 04:00:00,129.5591,135.4819,127.0929,131.6291,1703900,-0.0018,-0.0018,0.9528,-0.0472,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,0.9545,-0.0018,0.0276,0.0215,0.0178,0,1,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,-0.0018033335128071482
2025-04-08 04:00:00,133.7091,136.1852,130.4703,132.0847,2019600,0.0035,0.0035,0.9561,-0.0439,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,0.9561,0.0,0.0276,0.0215,0.0178,1,0,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,0.003461240713489744
2025-04-09 04:00:00,129.2719,139.3942,129.1035,138.3938,2684500,0.0478,0.0467,1.0017,0.0017,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,1.0017,0.0,0.0276,0.0215,0.0178,1,0,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,0.047765562551908
2025-04-10 04:00:00,136.7992,139.2258,134.5014,138.3344,1581000,-0.0004,-0.0004,1.0013,0.0013,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,1.0017,-0.0004,0.0276,0.0215,0.0178,0,1,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,-0.00042920997905981917
2025-04-11 04:00:00,138.2354,141.5632,135.9475,140.5233,1073600,0.0158,0.0157,1.0171,0.0171,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,1.0171,0.0,0.0276,0.0215,0.0178,1,0,135.85547142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,0.015823251483362277
2025-04-14 04:00:00,141.8306,142.6923,138.79,141.6127,1281700,0.0078,0.0077,1.025,0.025,0.025,0.0435,0.1399,0.0247,0.0426,0.1309,1.025,0.0,0.0276,0.0215,0.0178,1,0,136.34927142857143,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,0.0077524510170199346
2025-04-15 04:00:00,141.5137,141.7712,139.4833,140.0479,1453800,-0.0111,-0.0111,1.0137,0.0137,0.062,0.0435,0.1399,0.0602,0.0426,0.1309,1.025,-0.0111,0.0191,0.0215,0.0178,0,1,137.51798571428571,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,-0.011049856404121927
2025-04-16 04:00:00,140.246,140.9987,137.9778,138.5622,1508600,-0.0106,-0.0107,1.0029,0.0029,0.0527,0.0435,0.1399,0.0513,0.0426,0.1309,1.025,-0.0215,0.0202,0.0215,0.0178,0,1,138.50842857142857,142.014872,154.76695454545455,58.75086846391283,3.8579020469708496,4.213945279682987,0.0,0.018208292453212913,-0.010608513230116356
