Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,91.5588,92.7829,91.1245,91.7464,3110400,-0.0017,-0.0017,0.9983,-0.0017,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,0.0,0.0172,0.0141,0.0112,0,0,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,
2025-05-05 04:00:00,92.082,92.4472,90.7395,91.5884,1976900,-0.0017,-0.0017,0.9983,-0.0017,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,0.0,0.0172,0.0141,0.0112,0,1,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.0017221384163302877
2025-05-06 04:00:00,90.5124,91.3515,89.9102,90.8875,2060500,-0.0077,-0.0077,0.9906,-0.0094,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,-0.0077,0.0172,0.0141,0.0112,0,1,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.00765271584611138
2025-05-07 04:00:00,90.8283,91.5292,90.3742,90.8086,2089300,-0.0009,-0.0009,0.9898,-0.0102,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,-0.0085,0.0172,0.0141,0.0112,0,1,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.0008681061752167096
2025-05-08 04:00:00,90.5025,92.2695,90.2656,90.9961,2017500,0.0021,0.0021,0.9918,-0.0082,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,-0.0065,0.0172,0.0141,0.0112,1,0,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,0.0020647824104764734
2025-05-09 04:00:00,90.6013,91.2429,90.2656,90.394,1892500,-0.0066,-0.0066,0.9853,-0.0147,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,0.9983,-0.013,0.0172,0.0141,0.0112,0,1,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.006616767092215925
2025-05-12 04:00:00,90.0781,94.2241,89.8214,93.9576,3965100,0.0394,0.0387,1.0241,0.0241,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,1.0241,0.0,0.0172,0.0141,0.0112,1,0,91.48265714285715,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,0.03942297055114263
2025-05-13 04:00:00,93.622,93.7108,91.924,92.8915,3675500,-0.0113,-0.0114,1.0125,0.0125,0.0125,0.0277,0.0555,0.0124,0.0273,0.054,1.0241,-0.0113,0.0172,0.0141,0.0112,0,1,91.64624285714285,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.011346607405893772
2025-05-14 04:00:00,92.4571,92.6249,90.8678,91.9635,2539100,-0.01,-0.01,1.0024,0.0024,0.0041,0.0277,0.0555,0.0041,0.0273,0.054,1.0241,-0.0212,0.0177,0.0141,0.0112,0,1,91.69982857142858,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,-0.009990149798420722
2025-05-15 04:00:00,92.3448,93.7213,91.711,93.6421,1908300,0.0183,0.0181,1.0207,0.0207,0.0303,0.0277,0.0555,0.0299,0.0273,0.054,1.0241,-0.0034,0.0184,0.0141,0.0112,1,0,92.09334285714284,94.75410400000001,94.22647676767677,63.68859195994679,1.5478382623285825,0.999297593005507,0.0,0.012447270913781347,0.01825289381113171
