Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-05-28,0.8606,0.8897,0.8563,0.8802,935465.29,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-05-29,0.8805,0.8854,0.8581,0.8627,911446.35,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-05-30,0.8625,0.8717,0.857,0.8627,847555.26,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-05-31,0.8628,0.8684,0.8273,0.8342,953993.21,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-01,0.8324,0.8351,0.8011,0.8178,1017896.72,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-02,0.8178,0.8433,0.81,0.8406,854567.87,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-03,0.8403,0.8408,0.8263,0.8336,517183.37,0.8474,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-04,0.8336,0.99,0.8336,0.9344,11006220.17,0.8551428571428571,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-05,0.9342,0.9369,0.6999,0.7841,6530335.52,0.8439142857142858,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-06,0.7842,0.82,0.7508,0.8061,3428373.9,0.8358285714285715,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-07,0.8061,0.8084,0.7345,0.7456,3235621.23,0.8231714285714286,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-08,0.7456,0.7873,0.7355,0.7638,3390066.13,0.8154571428571428,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-09,0.7641,0.7752,0.745,0.7548,2193944.3,0.8032,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-10,0.7553,0.7558,0.4801,0.6052,8029433.9,0.7705714285714286,0.71526,0.5992050505050505,24.132667739241853,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-11,0.6057,0.6133,0.5907,0.5975,2318194.26,0.7224428571428572,0.71526,0.5992050505050505,23.6986519461245,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-12,0.5976,0.61,0.5719,0.5983,1771370.01,0.6959,0.71526,0.5992050505050505,23.851881776286916,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
2023-06-13,0.5991,0.6335,0.5938,0.6099,2896562.36,0.6678714285714286,0.71526,0.5992050505050505,26.16721263093291,-0.060511224416755494,-0.04003396653449,0.0,0.06700878662842283
