Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,16.71,17.56,16.68,17.37,25980900,0.0,0.0,1.0,0.0,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0,0.0,0.0323,0.0319,0.0299,0,0,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,
2025-05-05 04:00:00,17.0,17.72,16.9,17.37,17882600,0.0,0.0,1.0,0.0,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0,0.0,0.0323,0.0319,0.0299,0,0,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.0
2025-05-06 04:00:00,16.98,17.45,16.78,17.27,10670400,-0.0058,-0.0058,0.9942,-0.0058,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0,-0.0058,0.0323,0.0319,0.0299,0,1,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.005757052389176787
2025-05-07 04:00:00,17.33,17.6,17.14,17.31,9633900,0.0023,0.0023,0.9965,-0.0035,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0,-0.0035,0.0323,0.0319,0.0299,1,0,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.0023161551823971394
2025-05-08 04:00:00,17.55,18.09,17.45,17.88,13639100,0.0329,0.0324,1.0294,0.0294,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0294,0.0,0.0323,0.0319,0.0299,1,0,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.032928942807625594
2025-05-09 04:00:00,17.81,17.96,17.46,17.7,9773000,-0.0101,-0.0101,1.019,0.019,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.0294,-0.0101,0.0323,0.0319,0.0299,0,1,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.010067114093959662
2025-05-12 04:00:00,18.9,19.4,18.67,19.15,22948800,0.0819,0.0787,1.1025,0.1025,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.1025,0.0,0.0323,0.0319,0.0299,1,0,17.72142857142857,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.08192090395480212
2025-05-13 04:00:00,19.22,19.51,19.08,19.34,21521200,0.0099,0.0099,1.1134,0.1134,0.1134,0.004,0.0679,0.1074,0.004,0.0657,1.1134,0.0,0.0323,0.0319,0.0299,1,0,18.002857142857142,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.00992167101827679
2025-05-14 04:00:00,19.34,19.68,19.33,19.44,15556800,0.0052,0.0052,1.1192,0.1192,0.1192,0.004,0.0679,0.1126,0.004,0.0657,1.1192,0.0,0.0319,0.0319,0.0299,1,0,18.298571428571428,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.005170630816959676
2025-05-15 04:00:00,19.24,19.37,18.86,19.09,11175400,-0.018,-0.0182,1.099,0.099,0.1054,0.004,0.0679,0.1002,0.004,0.0657,1.1192,-0.018,0.0337,0.0319,0.0299,0,1,18.55857142857143,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.01800411522633749
2025-05-16 04:00:00,19.22,19.37,19.08,19.27,10445600,0.0094,0.0094,1.1094,0.1094,0.1132,0.004,0.0679,0.1073,0.004,0.0657,1.1192,-0.0087,0.0333,0.0319,0.0299,1,0,18.83857142857143,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.009429020429544188
2025-05-19 04:00:00,18.71,18.97,18.38,18.91,13147800,-0.0187,-0.0189,1.0887,0.0887,0.0576,0.004,0.0679,0.056,0.004,0.0657,1.1192,-0.0273,0.0346,0.0319,0.0299,0,1,18.985714285714288,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.018681888946548986
2025-05-20 04:00:00,18.43,18.55,18.06,18.17,14922400,-0.0391,-0.0399,1.0461,0.0461,0.0266,0.004,0.0679,0.0262,0.004,0.0657,1.1192,-0.0653,0.0387,0.0319,0.0299,0,1,19.052857142857142,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.03913273400317285
2025-05-21 04:00:00,17.9,17.9,17.12,17.22,15027700,-0.0523,-0.0537,0.9914,-0.0086,-0.1008,0.004,0.0679,-0.1062,0.004,0.0657,1.1192,-0.1142,0.0246,0.0319,0.0299,0,1,18.777142857142856,18.1756,21.922626262626263,39.09917425626062,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.05228398458998362
2025-05-22 04:00:00,17.24,17.6,17.05,17.44,11880200,0.0128,0.0127,1.004,0.004,-0.0982,0.004,0.0679,-0.1034,0.004,0.0657,1.1192,-0.1029,0.0251,0.0319,0.0299,1,0,18.505714285714284,18.1756,21.922626262626263,42.61999310876294,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.012775842044134844
2025-05-23 04:00:00,16.91,17.4,16.87,17.32,7429700,-0.0069,-0.0069,0.9971,-0.0029,-0.1091,-0.0029,0.0679,-0.1155,-0.0029,0.0657,1.1192,-0.1091,0.0239,0.032,0.0299,0,1,18.202857142857145,18.1756,21.922626262626263,41.22016885198115,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.006880733944954143
2025-05-27 04:00:00,17.77,18.31,17.71,18.09,16507400,0.0445,0.0435,1.0415,0.0415,-0.0524,0.0475,0.0679,-0.0538,0.0464,0.0657,1.1192,-0.0694,0.033,0.034,0.0299,1,0,18.06,18.1756,21.922626262626263,52.093216989308,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.04445727482678974
2025-05-28 04:00:00,18.02,18.1,17.52,17.54,10977500,-0.0304,-0.0309,1.0098,0.0098,-0.0898,0.0133,0.0679,-0.0941,0.0132,0.0657,1.1192,-0.0977,0.0331,0.0352,0.0299,0,1,17.812857142857144,18.1756,21.922626262626263,45.604127342626754,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,-0.030403537866224517
2025-05-29 04:00:00,17.65,17.84,17.43,17.6,9194000,0.0034,0.0034,1.0132,0.0132,-0.0693,-0.0157,0.0679,-0.0718,-0.0158,0.0657,1.1192,-0.0947,0.0335,0.0341,0.0299,1,0,17.625714285714288,18.1756,21.922626262626263,46.3886982373063,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.003420752565564511
2025-05-30 04:00:00,17.5,17.8,17.42,17.65,10748700,0.0028,0.0028,1.0161,0.0161,-0.0286,-0.0028,0.0679,-0.029,-0.0028,0.0657,1.1192,-0.0921,0.031,0.034,0.0299,1,0,17.55142857142857,18.1756,21.922626262626263,47.07377712392136,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.0028409090909089496
2025-06-02 04:00:00,17.5,17.74,17.2,17.67,9819700,0.0011,0.0011,1.0173,0.0173,0.0261,-0.0773,0.0679,0.0258,-0.0804,0.0657,1.1192,-0.091,0.0225,0.0246,0.0299,1,0,17.615714285714287,18.1756,21.922626262626263,47.36352197538567,0.3360259886010759,0.239525164995636,0.0,0.02918937249253763,0.0011331444759208331
2025-06-03 04:00:00,17.68,18.33,17.6,18.28,11680300,0.0345,0.0339,1.0524,0.0524,0.0482,-0.0548,0.0679,0.047,-0.0564,0.0657,1.1192,-0.0597,0.0252,0.0266,0.0299,1,0,17.735714285714288,18.1756,21.922626262626263,55.38587436666396,0.3360259886010759,0.239525164995636,0.0,0.030117202852565018,0.03452178834182229
2025-06-04 04:00:00,18.26,18.46,18.04,18.4,16505800,0.0066,0.0065,1.0593,0.0593,0.0624,-0.0535,0.0679,0.0605,-0.055,0.0657,1.1192,-0.0535,0.0245,0.0266,0.0299,1,0,17.89,18.1756,21.922626262626263,56.781349832916526,0.3360259886010759,0.239525164995636,0.0,0.030055004130571956,0.006564551422319376
2025-06-05 04:00:00,18.6,19.72,18.48,19.35,28055800,0.0516,0.0503,1.114,0.114,0.0697,0.0136,0.0679,0.0673,0.0135,0.0657,1.1192,-0.0046,0.0263,0.03,0.0299,1,0,18.07,18.1756,21.922626262626263,65.88014749578394,0.3360259886010759,0.239525164995636,0.0,0.031909989113048404,0.05163043478260887
2025-06-06 04:00:00,19.65,19.86,19.28,19.56,14742800,0.0109,0.0108,1.1261,0.1261,0.1152,0.015,0.0679,0.109,0.0149,0.0657,1.1261,0.0,0.0195,0.03,0.0299,1,0,18.358571428571427,18.1756,21.922626262626263,67.50855183215228,0.3360259886010759,0.239525164995636,0.0,0.03130789294558476,0.010852713178294504
2025-06-09 04:00:00,19.8,20.15,19.48,19.59,15397600,0.0015,0.0015,1.1278,0.1278,0.1131,0.036,0.0679,0.1071,0.0353,0.0657,1.1278,0.0,0.0197,0.0295,0.0299,1,0,18.642857142857142,18.264400000000002,21.922626262626263,67.74538017485165,0.3360259886010759,0.239525164995636,0.0,0.031121757435594484,0.0015337423312884457
2025-06-10 04:00:00,19.62,19.85,19.48,19.74,12526500,0.0077,0.0076,1.1364,0.1364,0.1184,0.0864,0.0679,0.1119,0.0829,0.0657,1.1364,0.0,0.0193,0.0269,0.0299,1,0,18.94142857142857,18.3592,21.922626262626263,68.96350546050344,0.4032231742363592,0.239525164995636,0.0,0.025440636032149674,0.007656967840734996
2025-06-11 04:00:00,19.79,19.84,18.98,19.08,15549400,-0.0334,-0.034,1.0984,0.0984,0.0798,0.108,0.0679,0.0768,0.1026,0.0657,1.1364,-0.0334,0.0268,0.024,0.0299,0,1,19.142857142857142,18.4316,21.922626262626263,58.49558366374106,0.3986258333610273,0.239525164995636,17.431194331520363,0.026538045122559157,-0.033434650455927084
2025-06-12 04:00:00,18.75,18.95,18.52,18.72,10845200,-0.0189,-0.019,1.0777,0.0777,0.0241,0.0734,0.0679,0.0238,0.0708,0.0657,1.1364,-0.0517,0.0267,0.025,0.0299,0,1,19.205714285714286,18.488,21.922626262626263,53.706916950491056,0.3617632348591471,0.239525164995636,17.215545260020498,0.026818131967460978,-0.018867924528301883
2025-06-13 04:00:00,17.77,18.41,17.61,17.78,17278000,-0.0502,-0.0515,1.0236,0.0236,-0.0337,0.0266,0.0679,-0.0343,0.0262,0.0657,1.1364,-0.0993,0.0334,0.029,0.0299,0,1,19.117142857142856,18.484,21.922626262626263,43.657131955475684,0.25377386868406404,0.239525164995636,16.27745187301793,0.02875576403088919,-0.050213675213675146
2025-06-16 04:00:00,18.0,18.6,18.0,18.55,13101600,0.0433,0.0424,1.0679,0.0679,-0.0413,0.0254,0.0679,-0.0422,0.0251,0.0657,1.1364,-0.0603,0.0312,0.0289,0.0299,1,0,19.002857142857145,18.518,21.922626262626263,51.64002279447848,0.22769930693795715,0.239525164995636,15.14562530004118,0.030482010284344937,0.04330708661417315
2025-06-17 04:00:00,18.32,18.63,18.05,18.13,12367800,-0.0226,-0.0229,1.0438,0.0438,-0.0731,0.0336,0.0438,-0.0759,0.0331,0.0428,1.1364,-0.0816,0.0308,0.0283,0.0303,0,1,18.798571428571428,18.4772,21.922626262626263,47.67239048093193,0.1711713818441325,0.239525164995636,14.075474114695783,0.03061233279925983,-0.02264150943396237
2025-06-18 04:00:00,17.83,18.5,17.82,18.39,13195300,0.0143,0.0142,1.0587,0.0587,-0.0613,0.0449,0.0649,-0.0632,0.0439,0.0628,1.1364,-0.0684,0.032,0.0284,0.0303,1,0,18.627142857142854,18.4392,21.922626262626263,50.222097765065854,0.14567319116556376,0.239525164995636,13.392251607423997,0.029481340475073097,0.014340871483728757
2025-06-20 04:00:00,18.61,18.97,18.54,18.86,14736000,0.0256,0.0252,1.0858,0.0858,-0.0446,0.0686,0.0895,-0.0456,0.0663,0.0858,1.1364,-0.0446,0.0341,0.029,0.0306,1,0,18.50142857142857,18.416,21.922626262626263,54.534784170060405,0.16152876039271646,0.239525164995636,12.808678191600416,0.027118010350566768,0.025557368134855762
2025-06-23 04:00:00,18.42,18.68,17.42,18.6,31785100,-0.0138,-0.0139,1.0708,0.0708,-0.0252,0.0526,0.0403,-0.0255,0.0513,0.0395,1.1364,-0.0578,0.0323,0.0295,0.0302,0,1,18.43285714285714,18.3964,21.922626262626263,51.858153138572064,0.1513696905804558,0.22189407011259998,12.97048431166083,0.027361708985140187,-0.013785790031813239
2025-06-24 04:00:00,19.3,19.99,19.26,19.4,28488400,0.043,0.0421,1.1169,0.1169,0.0363,0.0613,0.096,0.0357,0.0595,0.0917,1.1364,-0.0172,0.0356,0.0302,0.0311,1,0,18.53,18.401600000000002,21.922626262626263,58.5924968169362,0.20550295849870892,0.2186158477898218,12.574009637409535,0.028603965040933346,0.04301075268817178
2025-06-25 04:00:00,19.45,19.5,18.88,19.02,12966800,-0.0196,-0.0198,1.095,0.095,0.0697,0.0337,-0.0068,0.0674,0.0331,-0.0068,1.1364,-0.0365,0.0288,0.0309,0.0276,0,1,18.707142857142856,18.406,21.922626262626263,54.67978703058166,0.21525975862271096,0.21794462995639963,11.764286356174177,0.02764979638799862,-0.019587628865979312
2025-06-26 04:00:00,19.24,19.5,19.04,19.46,14388000,0.0231,0.0229,1.1203,0.1203,0.0491,0.0057,0.0062,0.0479,0.0057,0.0062,1.1364,-0.0142,0.0257,0.0282,0.0278,1,0,18.837142857142858,18.4576,21.922626262626263,58.16351758015088,0.2555505876814266,0.22546582150140504,11.012400452169915,0.02683839629060811,0.023133543638275578
2025-06-27 04:00:00,19.56,20.26,19.37,20.18,17346800,0.037,0.0363,1.1618,0.1618,0.1131,0.0317,0.0381,0.1071,0.0312,0.0374,1.1618,0.0,0.024,0.0298,0.0286,1,0,19.13,18.576,21.922626262626263,63.154657209110724,0.3416411165715161,0.24870088051542727,11.145001233672748,0.027733609924464612,0.036998972250770645
2025-06-30 04:00:00,20.19,20.44,20.03,20.28,14436500,0.005,0.0049,1.1675,0.1675,0.1028,0.0352,0.0623,0.0978,0.0346,0.0605,1.1675,0.0,0.0244,0.0298,0.0284,1,0,19.4,18.6896,21.922626262626263,63.800605934068145,0.4131748230629384,0.2815956690249295,11.44962358994977,0.027720034190739127,0.0049554013875123815
2025-07-01 04:00:00,20.1,21.16,20.08,20.98,19604400,0.0345,0.0339,1.2078,0.2078,0.1124,0.0628,0.0887,0.1065,0.0609,0.085,1.2078,0.0,0.0253,0.031,0.0289,1,0,19.702857142857145,18.836,21.922626262626263,68.02623994046694,0.5203516606495171,0.32934686734984703,12.406797383630456,0.028325533051534246,0.03451676528599612
2025-07-02 04:00:00,20.99,21.54,20.99,21.37,18909700,0.0186,0.0184,1.2303,0.2303,0.1489,0.12,0.1301,0.1388,0.1133,0.1223,1.2303,0.0,0.0217,0.0291,0.0288,1,0,20.09857142857143,18.967200000000002,21.922626262626263,70.11907888949099,0.6295032951045307,0.3893781529007838,13.615781663382176,0.02778901453766034,0.018589132507149664
2025-07-03 04:00:00,21.6,22.09,21.49,21.98,10913000,0.0285,0.0281,1.2654,0.2654,0.133,0.1741,0.2097,0.1249,0.1605,0.1904,1.2654,0.0,0.0198,0.0284,0.0279,1,0,20.467142857142854,19.1448,21.922626262626263,73.08639542243588,0.7565080993629678,0.46280414219322064,15.167787289529745,0.028152942406843514,0.028544688816097397
2025-07-07 04:00:00,21.8,22.23,21.22,21.45,14561900,-0.0241,-0.0244,1.2349,0.2349,0.1278,0.2064,0.2456,0.1202,0.1877,0.2197,1.2654,-0.0241,0.0213,0.0246,0.0262,0,1,20.814285714285713,19.2988,21.922626262626263,66.87270641344274,0.8051129106838175,0.5312658958913401,16.192890736156468,0.027239301363737985,-0.024112829845313932
2025-07-08 04:00:00,21.84,21.9,21.38,21.64,15248300,0.0089,0.0088,1.2458,0.2458,0.112,0.1666,0.2408,0.1062,0.1541,0.2158,1.2654,-0.0155,0.0213,0.0231,0.0262,1,0,21.125714285714285,19.458399999999997,21.922626262626263,67.92548133866816,0.8491752225655809,0.5948477612261883,17.144772508024136,0.02722238457387481,0.008857808857808847
2025-07-09 04:00:00,21.98,22.15,21.73,21.96,10690700,0.0148,0.0147,1.2642,0.2642,0.0882,0.2113,0.2679,0.0845,0.1917,0.2374,1.2654,-0.0009,0.0191,0.0209,0.0261,1,0,21.38,19.63,21.922626262626263,69.67352611759492,0.8995468319023985,0.6557875753614304,18.251043372964865,0.027284102927225187,0.014787430683918634
2025-07-10 04:00:00,22.3,23.24,22.25,23.15,19817500,0.0542,0.0528,1.3328,0.3328,0.1415,0.2588,0.2797,0.1324,0.2302,0.2466,1.3328,0.0,0.0243,0.0235,0.0266,1,0,21.79,19.8248,21.922626262626263,75.10673020138358,1.0236892969736644,0.7293679196838773,20.10489128825311,0.029332693378313537,0.05418943533697629
2025-07-11 04:00:00,22.61,23.01,22.58,22.62,10950800,-0.0229,-0.0232,1.3022,0.3022,0.0782,0.1994,0.2896,0.0753,0.1818,0.2544,1.3328,-0.0229,0.0278,0.0256,0.0263,0,1,22.024285714285718,19.9936,21.922626262626263,69.16347349464161,1.067006734884501,0.796895682724002,21.82632149530648,0.028627563023969876,-0.02289416846652259
2025-07-14 04:00:00,22.54,23.32,22.49,23.27,13471100,0.0287,0.0283,1.3397,0.3397,0.0889,0.2511,0.3222,0.0852,0.224,0.2793,1.3397,0.0,0.0285,0.0247,0.0265,1,0,22.295714285714286,20.1504,21.922626262626263,72.08132148012564,1.1406371294313473,0.8656439720654711,23.638494489396038,0.02816963216059087,0.028735632183908066
2025-07-15 04:00:00,23.38,23.38,22.71,22.74,14698300,-0.0228,-0.023,1.3092,0.3092,0.0346,0.1722,0.2884,0.034,0.1589,0.2534,1.3397,-0.0228,0.0302,0.0255,0.0271,0,1,22.404285714285713,20.2776,21.922626262626263,66.55160411555084,1.143046844481649,0.9211245465487068,25.362915479935737,0.025562976313003655,-0.022776106574989297
2025-07-16 04:00:00,23.0,23.45,22.82,23.05,17115200,0.0136,0.0135,1.327,0.327,0.0746,0.2119,0.3045,0.0719,0.1922,0.2658,1.3397,-0.0095,0.0274,0.0238,0.0271,1,0,22.632857142857144,20.416,21.922626262626263,68.09341472263588,1.1566379677320988,0.9682272307853852,27.015253482134177,0.02453256156182936,0.013632365875110075
2025-07-17 04:00:00,23.17,23.71,23.09,23.6,12123400,0.0239,0.0236,1.3587,0.3587,0.0906,0.2127,0.291,0.0867,0.1929,0.2554,1.3587,0.0,0.0278,0.0238,0.0268,1,0,22.912857142857145,20.5704,21.922626262626263,70.67605439849261,1.1979798680823706,1.0141777582447822,28.740658357033293,0.023330322539868224,0.02386117136659438
2025-07-18 04:00:00,23.82,23.87,23.58,23.59,8903800,-0.0004,-0.0004,1.3581,0.3581,0.0742,0.169,0.2821,0.0716,0.1561,0.2485,1.3587,-0.0004,0.0282,0.0232,0.0269,0,1,23.145714285714288,20.750799999999998,21.922626262626263,70.5642162400509,1.2159203328230923,1.0545262731604443,30.45888676517667,0.023535927407057487,-0.0004237288135593431
2025-07-21 04:00:00,23.64,23.76,23.17,23.19,11727500,-0.017,-0.0171,1.3351,0.3351,0.0017,0.1435,0.1984,0.0017,0.1341,0.181,1.3587,-0.0174,0.022,0.0243,0.026,0,1,23.15142857142857,20.9296,21.922626262626263,66.06114825471057,1.18421077861343,1.0804631742510415,31.136405931049715,0.02423164986571475,-0.0169563374311148
2025-07-22 04:00:00,23.56,23.66,22.86,23.6,17029500,0.0177,0.0175,1.3587,0.3587,0.0433,0.1249,0.2065,0.0424,0.1177,0.1878,1.3587,0.0,0.0201,0.0234,0.0261,1,0,23.291428571428572,21.162399999999998,21.922626262626263,68.29454808209846,1.1785783839635435,1.100086216193542,31.12481006890824,0.023573203821494658,0.017680034497628228
2025-07-23 04:00:00,23.89,24.44,23.87,24.32,14824500,0.0305,0.0301,1.4001,0.4001,0.0451,0.138,0.2414,0.0441,0.1293,0.2163,1.4001,0.0,0.0204,0.024,0.0264,1,0,23.44142857142857,21.393199999999997,21.922626262626263,71.80364689152849,1.2181703438935294,1.1237030417335396,31.843655865806713,0.022869461745811004,0.03050847457627115
2025-07-24 04:00:00,24.11,24.26,23.48,23.5,12064100,-0.0337,-0.0343,1.3529,0.3529,0.0334,0.0692,0.1905,0.0329,0.0669,0.1744,1.4001,-0.0337,0.0233,0.0259,0.0275,0,1,23.55,21.607999999999997,21.922626262626263,63.22156018574094,1.1698942971846193,1.1329412928237557,31.76687119300044,0.02407068783992422,-0.033717105263157854
