Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-04-25,38.67,38.73,37.22,38.67,30888.78,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-04-26,38.67,42.92,38.38,41.54,65790.95,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-04-27,41.57,49.74,41.52,44.01,266507.6,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-04-28,44.02,46.19,43.11,43.27,70478.91,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-04-29,43.27,43.33,41.6,41.84,41407.19,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-04-30,41.86,42.81,40.93,41.51,28627.07,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-01,41.51,43.9,41.11,41.75,83289.11,41.798571428571435,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-02,41.72,41.72,39.83,40.66,49562.09,42.082857142857144,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-03,40.66,41.2,39.02,40.04,45397.25,41.86857142857143,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-04,40.07,40.08,39.09,39.22,18352.44,41.184285714285714,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-05,39.26,40.17,38.81,39.86,21095.2,40.69714285714286,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-06,39.86,40.27,38.39,39.45,18622.45,40.355714285714285,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-07,39.47,39.7,39.15,39.33,11328.24,40.044285714285714,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
2023-05-08,39.32,39.54,36.2,37.49,31191.47,39.43571428571429,39.3528,35.56777777777778,35.53933939294262,-0.6377126844703511,-0.7716951452697898,0.0,0.028660512091905524
