Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-09,1.1765,1.1776,1.1692,1.1698,1241523.0,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,
2025-09-10,1.1697,1.1729,1.1685,1.1701,1630421.3,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.00025645409471697356
2025-09-11,1.1701,1.1737,1.1671,1.173,1594416.2,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.0024784206478078996
2025-09-12,1.173,1.1746,1.1698,1.174,1240748.5,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.0008525149190110604
2025-09-13,1.174,1.178,1.1735,1.1763,974206.7,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.0019591141396932965
2025-09-14,1.1763,1.1772,1.1725,1.1725,861039.1,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,-0.003230468417920407
2025-09-15,1.1726,1.1768,1.1714,1.1756,1179980.9,1.173042857142857,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.0026439232409380953
2025-09-16,1.1758,1.187,1.1752,1.1862,1721994.7,1.175385714285714,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,0.009016672337529785
2025-09-17,1.1862,1.1902,1.1804,1.1822,1999857.8,1.1771142857142856,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,-0.003372112628561852
2025-09-18,1.1822,1.1844,1.175,1.1789,1223041.5,1.1779571428571427,1.173896,1.1638414141414142,58.044975726784934,0.00039195871735686616,-0.002668778467942859,0.0,0.0038272781037275655,-0.002791405853493356
