Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,680.2126,688.9464,662.1595,668.5312,989500,0.0092,0.0092,1.0092,0.0092,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0092,0.0,0.0501,0.0646,0.0489,0,0,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,
2025-03-31 04:00:00,667.9258,676.0145,650.488,674.6845,1165400,0.0092,0.0092,1.0092,0.0092,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0092,0.0,0.0501,0.0646,0.0489,1,0,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,0.009204207671982934
2025-04-01 04:00:00,668.9282,677.662,657.1972,677.3246,669400,0.0039,0.0039,1.0132,0.0132,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0132,0.0,0.0501,0.0646,0.0489,1,0,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,0.003913088265700582
2025-04-02 04:00:00,662.2687,690.3856,662.2687,681.0266,791100,0.0055,0.0055,1.0187,0.0187,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0187,0.0,0.0501,0.0646,0.0489,1,0,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,0.005465621653192532
2025-04-03 04:00:00,647.3022,651.9768,615.6026,616.1484,1525300,-0.0953,-0.1001,0.9216,-0.0784,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0187,-0.0953,0.0501,0.0646,0.0489,0,1,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,-0.09526529507070647
2025-04-04 04:00:00,588.0811,595.485,555.5478,572.1917,2072800,-0.0713,-0.074,0.8559,-0.1441,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0187,-0.1598,0.0501,0.0646,0.0489,0,1,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,-0.07134109250304
2025-04-07 04:00:00,562.3861,628.0085,547.1813,600.0703,2996100,0.0487,0.0476,0.8976,-0.1024,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0187,-0.1189,0.0501,0.0646,0.0489,1,0,641.4253285714286,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,0.048722482342893114
2025-04-08 04:00:00,621.2894,639.412,582.3943,594.9988,2719800,-0.0085,-0.0085,0.89,-0.11,-0.11,-0.0582,0.129,-0.1165,-0.0599,0.1213,1.0187,-0.1263,0.0501,0.0646,0.0489,0,1,630.9207,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,-0.008451509764772602
2025-04-09 04:00:00,600.3184,716.4083,592.855,698.0177,3447900,0.1731,0.1597,1.0441,0.0441,0.0346,-0.0582,0.129,0.034,-0.0599,0.1213,1.0441,0.0,0.0877,0.0646,0.0489,1,0,634.2540142857142,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,0.17314135759601545
2025-04-10 04:00:00,659.8968,675.5679,623.7607,651.818,2676100,-0.0662,-0.0685,0.975,-0.025,-0.0377,-0.0582,0.129,-0.0384,-0.0599,0.1213,1.0441,-0.0662,0.0922,0.0646,0.0489,0,1,630.6102142857143,656.3734119999999,803.1101454545454,45.90656536393785,8.784538547112788,18.647703871131355,0.0,0.05560413181863236,-0.06618700356738805
