Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-23,1.672,1.695,1.584,1.648,198008.5,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-24,1.65,1.686,1.623,1.631,102409.7,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-25,1.627,1.662,1.577,1.594,106638.8,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-26,1.595,1.658,1.558,1.651,256865.4,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-27,1.648,1.793,1.645,1.675,666601.0,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-28,1.679,1.712,1.612,1.685,238270.9,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-29,1.69,1.699,1.621,1.665,170691.8,1.6498571428571427,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-09-30,1.666,1.709,1.652,1.691,214183.8,1.6560000000000001,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-01,1.692,1.699,1.658,1.679,31020.0,1.662857142857143,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-02,1.673,1.69,1.604,1.606,63979.9,1.6645714285714288,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-03,1.603,1.751,1.582,1.678,183753.8,1.6684285714285718,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-04,1.682,1.738,1.665,1.72,56538.7,1.6748571428571428,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-05,1.725,1.729,1.672,1.709,60713.8,1.6782857142857142,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-06,1.71,1.743,1.672,1.682,78894.2,1.6807142857142858,1.64292,1.8586262626262626,53.52798555176703,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-07,1.685,1.7,1.655,1.689,60458.9,1.6804285714285714,1.64292,1.8586262626262626,54.70312128954461,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-08,1.688,1.719,1.672,1.68,23980.5,1.6805714285714284,1.64292,1.8586262626262626,52.852608401972546,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-09,1.682,1.695,1.672,1.684,27813.2,1.6917142857142857,1.64292,1.8586262626262626,53.603823595309606,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-10,1.684,1.695,1.613,1.616,53540.2,1.682857142857143,1.64292,1.8586262626262626,41.49857999798546,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-11,1.611,1.643,1.58,1.619,52205.7,1.6684285714285714,1.64292,1.8586262626262626,42.11960102551467,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-12,1.623,1.649,1.6,1.618,87591.6,1.6554285714285715,1.64292,1.8586262626262626,41.959705702836594,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-13,1.615,1.618,1.432,1.572,274296.7,1.6397142857142857,1.64292,1.8586262626262626,35.317864833110434,-0.01859709473427751,-0.015492524378472792,0.0,0.022715416827667066
2022-10-14,1.574,1.626,1.518,1.536,67604.8,1.617857142857143,1.64292,1.8586262626262626,31.1607393084915,-0.01859709473427751,-0.015492524378472792,0.0,0.02312523296546109
2022-10-15,1.536,1.552,1.518,1.531,57398.1,1.5965714285714285,1.64292,1.8586262626262626,30.62162712221179,-0.01859709473427751,-0.015492524378472792,0.0,0.022646474675837386
2022-10-16,1.529,1.602,1.529,1.585,108331.9,1.5824285714285715,1.64292,1.8586262626262626,42.24360206328429,-0.01859709473427751,-0.015492524378472792,0.0,0.022604131613758762
2022-10-17,1.588,1.637,1.573,1.629,73394.7,1.5842857142857143,1.64292,1.8586262626262626,49.64542005920478,-0.01859709473427751,-0.015492524378472792,0.0,0.023289969443899217
2022-10-18,1.633,1.646,1.574,1.611,74882.9,1.5831428571428572,1.6414399999999998,1.8586262626262626,46.992227066196044,-0.01859709473427751,-0.015492524378472792,0.0,0.023327657024054788
2022-10-19,1.61,1.63,1.573,1.585,71054.7,1.5784285714285713,1.6396000000000002,1.8586262626262626,43.38545011460077,-0.01925168285233636,-0.015492524378472792,0.0,0.023442133262752168
2022-10-20,1.583,1.615,1.533,1.544,53058.8,1.5744285714285715,1.6376000000000002,1.8586262626262626,38.382545490991745,-0.02281579966446423,-0.015492524378472792,17.33094367139333,0.023617575599871793
2022-10-21,1.543,1.675,1.477,1.558,157793.7,1.5775714285714284,1.63388,1.8586262626262626,40.88908558570813,-0.024231380646450695,-0.015492524378472792,16.2788631887283,0.023791765734511115
2022-10-22,1.559,1.572,1.54,1.565,20945.7,1.5824285714285715,1.62948,1.8586262626262626,42.15610457215328,-0.024505908416993405,-0.015492524378472792,15.301931311967914,0.02188730928301975
2022-10-23,1.566,1.59,1.539,1.587,66502.3,1.5827142857142855,1.6255600000000001,1.8586262626262626,46.06870600789331,-0.022686738910529858,-0.015492524378472792,14.345687525383152,0.019435200557321234
2022-10-24,1.59,1.647,1.541,1.622,117932.4,1.5817142857142856,1.6238400000000002,1.8586262626262626,51.66961342027811,-0.01821090252899249,-0.015492524378472792,14.37218505032898,0.0192227508525738
2022-10-25,1.625,1.707,1.605,1.653,147211.1,1.5877142857142856,1.62232,1.8586262626262626,56.025684646458025,-0.01202372698757137,-0.015492524378472792,15.181933146947049,0.019805712359367542
2022-10-26,1.655,1.759,1.651,1.729,123078.9,1.6082857142857143,1.6243200000000002,1.8586262626262626,64.47851886404635,-0.0009765241903034738,-0.015492524378472792,16.503648124740472,0.022134870660264205
2022-10-27,1.731,1.81,1.731,1.747,164089.0,1.6372857142857142,1.62996,1.8586262626262626,66.13868182983073,0.009125717593200466,-0.010568875984138141,18.213445762493894,0.022216720556015847
2022-10-28,1.756,1.846,1.72,1.812,144023.0,1.6735714285714285,1.6353199999999999,1.8586262626262626,71.34657159860365,0.022121767792889324,-0.004030747228732649,20.106859605588916,0.023485614488628237
2022-10-29,1.81,1.87,1.789,1.817,136462.1,1.7095714285714287,1.6391999999999998,1.8586262626262626,71.70704855545434,0.03245061888617373,0.0032655259942486275,22.058766390978338,0.023484351135671412
2022-10-30,1.818,1.869,1.762,1.817,105431.0,1.7424285714285717,1.64352,1.8586262626262626,71.70704855545434,0.040173215966254894,0.01064706398864988,23.28035843579799,0.0210738919212013
2022-10-31,1.816,1.926,1.765,1.845,269807.0,1.7742857142857142,1.65004,1.8586262626262626,73.84415913932926,0.04799948757069172,0.018117548705058252,24.906334480057858,0.02114843634695231
2022-11-01,1.851,1.867,1.794,1.81,51830.6,1.7967142857142857,1.65488,1.8586262626262626,67.02857015337237,0.05079215634829115,0.024652470233704833,26.416169378299163,0.021871468373317167
2022-11-02,1.802,1.936,1.771,1.848,271809.0,1.8137142857142856,1.6616,1.8586262626262626,70.240146612124,0.05543265574557532,0.03080850733607893,28.346395868769005,0.020546625330153643
2022-11-03,1.852,2.088,1.848,1.924,418878.9,1.839,1.6712,1.8586262626262626,75.40091252595484,0.06449934153267156,0.03754667417539746,30.954803919448942,0.020413704817734517
2022-11-04,1.92,2.5,1.905,2.072,1309767.6,1.8761428571428573,1.6894400000000003,1.8586262626262626,81.96121054931879,0.08267410285837173,0.04657215991199232,34.42428648331112,0.024767715208896566
2022-11-05,2.072,2.188,1.974,2.014,472560.4,1.9042857142857144,1.70524,1.8586262626262626,73.66951505137415,0.09134465258240065,0.05552665844607399,37.645948864040285,0.02611683749681565
2022-11-06,2.015,2.038,1.85,1.853,154934.9,1.9094285714285715,1.71464,1.8586262626262626,56.56334965908999,0.08425354877550117,0.061272036511959435,39.00698998685518,0.03297794264711888
2022-11-07,1.854,1.988,1.822,1.91,108860.6,1.9187142857142856,1.72816,1.8586262626262626,60.09610683918738,0.08228469480969092,0.06547456817150574,39.93510961871454,0.03309974664363672
2022-11-08,1.908,2.097,1.562,1.724,1653704.9,1.9064285714285716,1.73568,1.8586262626262626,46.73786976255533,0.06496682124890296,0.06537301878698518,38.29190348270739,0.04051196619300953
2022-11-09,1.724,1.802,1.58,1.646,671663.3,1.8775714285714284,1.7402799999999998,1.8586262626262626,42.47410365610849,0.04443610183519242,0.06118563539662663,36.7660692135579,0.041508655708497696
2022-11-10,1.65,1.845,1.58,1.825,700311.1,1.8634285714285714,1.74988,1.8586262626262626,53.057673503663395,0.042123588313508264,0.05737322598000296,35.60068301164549,0.0476709916612812
2022-11-11,1.823,2.3,1.794,1.972,1223873.4,1.849142857142857,1.7636,1.8586262626262626,59.62684320964697,0.05155824480434279,0.05621022974487093,36.368958048961794,0.050253927010860795
2022-11-12,1.969,1.969,1.74,1.769,293257.2,1.814142857142857,1.7699200000000002,1.8586262626262626,49.355155975303504,0.042168779151243285,0.0534019396261454,36.66461983449056,0.05652211241373323
2022-11-13,1.76,1.823,1.688,1.803,207141.6,1.807,1.77864,1.8586262626262626,50.88136433252674,0.037044055016749455,0.05013036270426621,36.53981418808403,0.05648586489561824
2022-11-14,1.795,2.01,1.689,1.894,574890.9,1.8047142857142855,1.7926399999999998,1.8586262626262626,54.806891291935706,0.03986606254651348,0.04807750267271567,37.04464290264275,0.05727429925997311
2022-11-15,1.902,2.015,1.823,1.867,265854.1,1.8251428571428572,1.805,1.8586262626262626,53.44217355078131,0.03946887684992961,0.04635577750815846,37.528840036097066,0.05677607036438823
2022-11-16,1.863,2.041,1.833,1.97,422238.6,1.8714285714285714,1.8212000000000002,1.8586262626262626,57.762928273713136,0.04692442792126794,0.04646950759078036,38.06270823565444,0.057856098068110075
2022-11-17,1.972,2.059,1.911,2.021,232009.3,1.8994285714285712,1.83856,1.8586262626262626,59.754525895037276,0.05629929639116238,0.048435465350856764,38.61899449643466,0.05760639116402
2022-11-18,2.014,2.202,2.014,2.185,313122.4,1.929857142857143,1.8610799999999998,1.8586262626262626,65.40382129914437,0.07608531246995542,0.0539654347746765,39.58618463547308,0.05991836220141961
2022-11-19,2.18,2.339,2.066,2.099,490283.1,1.977,1.87892,1.8586262626262626,60.59997638444261,0.08385970897077666,0.05994428961389654,40.85098102634762,0.06093583190158315
2022-11-20,2.099,2.104,1.757,1.777,328686.8,1.9732857142857143,1.88084,1.8586262626262626,46.75343069210824,0.06330848447460213,0.06061712858603767,39.70245825728888,0.07088373376545654
2022-11-21,1.777,1.892,1.676,1.842,249513.8,1.965857142857143,1.88464,1.8586262626262626,49.27313279534204,0.051670818735723545,0.05882786661597485,38.14447109920148,0.07116529824593654
2022-11-22,1.84,1.886,1.774,1.867,138120.2,1.9658571428571427,1.88684,1.8586262626262626,50.24829502365392,0.0439584502082746,0.0558539833344348,36.69776873812032,0.07108776844745375
2022-11-23,1.869,1.919,1.84,1.899,112593.6,1.955714285714286,1.89012,1.8586262626262626,51.532643328468254,0.03996775178695966,0.052676737024939774,35.503348069007636,0.07061111974748475
2022-11-24,1.899,1.924,1.848,1.874,108556.0,1.9347142857142858,1.8924,1.8586262626262626,50.43717379104555,0.0343913612655653,0.04901966187306488,34.41783171680926,0.06840443447026637
2022-11-25,1.875,1.875,1.796,1.808,90113.1,1.880857142857143,1.8909200000000002,1.8586262626262626,47.5626086052108,0.024365512722984706,0.04408883204304885,33.03021982204886,0.06856384201535519
2022-11-26,1.808,1.848,1.775,1.79,63503.3,1.8367142857142855,1.89012,1.8586262626262626,46.779556305253195,0.01479693608451882,0.03823045285134285,31.5868856366766,0.06617931935751624
2022-11-27,1.795,1.833,1.766,1.791,50250.1,1.8387142857142857,1.88784,1.8586262626262626,46.831926983969204,0.007211334033475403,0.03202662908776936,30.177135283084827,0.06579390891979241
2022-11-28,1.792,1.878,1.724,1.855,156110.5,1.8405714285714285,1.88508,1.8586262626262626,50.20888907233668,0.006291431183985674,0.026879589507012625,29.147538663748474,0.06217416431383853
2022-11-29,1.853,1.907,1.819,1.88,105692.4,1.8424285714285715,1.8774000000000002,1.8586262626262626,51.50463605352053,0.0074933143510922395,0.02300233447582855,28.371286233578537,0.06102458223819985
2022-11-30,1.882,1.954,1.882,1.954,63911.6,1.8502857142857143,1.875,1.8586262626262626,55.21942740934256,0.01425270071448237,0.021252407723559314,27.93982963253311,0.056855133087243256
2022-12-01,1.949,1.98,1.918,1.966,68872.7,1.8634285714285712,1.87952,1.8586262626262626,55.81056269593945,0.020343357258854056,0.021070597630618262,27.69832534190554,0.05401696200917125
2022-12-02,1.959,2.08,1.928,1.948,257080.4,1.8834285714285712,1.8810399999999998,1.8586262626262626,54.64529433707659,0.023447508599784728,0.02154597982445156,28.04631144121787,0.048254064920039495
2022-12-03,1.946,2.038,1.899,1.982,463569.6,1.9108571428571428,1.89136,1.8586262626262626,56.49311017873079,0.02832457864068738,0.022901699587698724,28.0654731669873,0.048230203856755485
2022-12-04,1.986,3.598,1.953,2.161,7814005.3,1.9637142857142855,1.9119599999999999,1.8586262626262626,64.65702147556658,0.046102059970275944,0.02754177166421417,31.413064078262597,0.050915686435947564
2022-12-05,2.161,2.227,2.087,2.148,743764.8,2.0055714285714283,1.92488,1.8586262626262626,63.72182375179258,0.05846786944536331,0.033726991220443994,34.52154135301823,0.05076006752748272
