Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,279.48,299.62,269.02,288.29,933600,-0.0181,-0.0183,0.9819,-0.0181,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,0.9819,0.0,0.0634,0.046,0.0344,0,0,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,
2025-04-08 04:00:00,302.0,307.36,276.12,283.07,630000,-0.0181,-0.0183,0.9819,-0.0181,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,0.9819,0.0,0.0634,0.046,0.0344,0,1,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,-0.0181067674910681
2025-04-09 04:00:00,277.96,326.21,275.3,321.87,779600,0.1371,0.1285,1.1165,0.1165,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,0.0,0.0634,0.046,0.0344,1,0,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,0.13706856961175684
2025-04-10 04:00:00,313.23,314.77,292.67,299.74,577300,-0.0688,-0.0712,1.0397,0.0397,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,-0.0688,0.0634,0.046,0.0344,0,1,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,-0.06875446608879354
2025-04-11 04:00:00,300.2,310.26,294.76,305.48,457900,0.0191,0.019,1.0596,0.0596,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,-0.0509,0.0634,0.046,0.0344,1,0,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,0.019149929939280774
2025-04-14 04:00:00,313.0,314.41,304.75,308.51,268800,0.0099,0.0099,1.0701,0.0701,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,-0.0415,0.0634,0.046,0.0344,1,0,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,0.009918816289118615
2025-04-15 04:00:00,311.38,314.96,309.05,312.84,346800,0.014,0.0139,1.0852,0.0852,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,-0.0281,0.0634,0.046,0.0344,1,0,302.8285714285715,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,0.014035201452140988
2025-04-16 04:00:00,310.38,314.49,302.79,306.77,546800,-0.0194,-0.0196,1.0641,0.0641,0.0641,0.0991,0.1822,0.0621,0.0945,0.1674,1.1165,-0.0469,0.0634,0.046,0.0344,0,1,305.46857142857147,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,-0.01940288965605419
2025-04-17 04:00:00,308.05,311.3,305.04,308.73,353900,0.0064,0.0064,1.0709,0.0709,0.0906,0.0991,0.1822,0.0868,0.0945,0.1674,1.1165,-0.0408,0.0622,0.046,0.0344,1,0,309.13428571428574,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,0.006389151481566158
2025-04-21 04:00:00,306.16,306.16,294.05,298.26,342300,-0.0339,-0.0345,1.0346,0.0346,-0.0734,0.0991,0.1822,-0.0762,0.0945,0.1674,1.1165,-0.0734,0.0322,0.046,0.0344,0,1,305.76142857142855,316.1408,325.60040404040404,65.43851026635514,11.19876980564851,9.70599122820995,0.0,0.038860591617519195,-0.0339131279759014
